Date,Open,High,Low,Close,Volume,Change
2016-07-01,24300,25000,24150,24400,50739,0.006185567010309256
2016-07-04,24850,24850,23850,23900,41926,-0.020491803278688492
2016-07-05,23750,24050,23450,23650,49076,-0.010460251046025104
2016-07-06,23800,24000,23600,23850,31631,0.008456659619450413
2016-07-07,23850,24100,23650,24000,26285,0.0062893081761006275
2016-07-08,23800,24000,23500,23650,38519,-0.014583333333333282
2016-07-11,23850,24200,23600,23650,30163,0.0
2016-07-12,23650,23950,23600,23900,37591,0.010570824524312794
2016-07-13,23850,25000,23850,23900,72677,0.0
2016-07-14,24100,24100,23800,23850,19667,-0.0020920502092049986
2016-07-15,23900,24500,23900,24300,45404,0.018867924528301883
2016-07-18,24300,24800,23800,24450,51902,0.006172839506172867
2016-07-19,24400,25150,24300,24550,42114,0.004089979550102152
2016-07-20,24900,24900,24300,24500,24146,-0.0020366598778004397
2016-07-21,24500,24600,24150,24300,26895,-0.008163265306122436
2016-07-22,24200,24500,24100,24250,28787,-0.002057613168724326
2016-07-25,24000,24400,24000,24000,24834,-0.010309278350515427
2016-07-26,24000,24200,23900,24200,25907,0.008333333333333304
2016-07-27,24250,24450,24000,24250,21539,0.0020661157024792765
2016-07-28,24200,24500,24100,24150,24933,-0.004123711340206171
2016-07-29,24100,24350,23550,23700,63417,-0.018633540372670843
2016-08-01,23500,23650,22950,23100,67668,-0.025316455696202556
2016-08-02,23050,23650,22750,23400,33519,0.01298701298701288
2016-08-03,23400,23500,22850,23150,26564,-0.010683760683760646
2016-08-04,23200,23450,22850,22900,37327,-0.010799136069114423
2016-08-05,22900,23100,22750,22950,17533,0.0021834061135370675
2016-08-08,22950,23850,22950,23800,58339,0.03703703703703698
2016-08-09,23700,24000,23500,23950,41271,0.006302521008403339
2016-08-10,23950,24400,23650,24100,93602,0.006263048016701411
2016-08-11,24200,24300,24000,24200,56565,0.004149377593360981
2016-08-12,24250,25150,24250,24850,98649,0.026859504132231482
2016-08-16,25100,25450,24600,24750,70796,-0.004024144869215318
2016-08-17,24750,24750,23600,24150,84592,-0.024242424242424288
2016-08-18,24150,24150,23400,23550,47192,-0.024844720496894457
2016-08-19,23450,23900,23300,23300,55052,-0.010615711252653925
2016-08-22,23100,23300,22700,22700,62223,-0.025751072961373356
2016-08-23,22850,23500,22550,23000,32695,0.013215859030837107
2016-08-24,22900,23350,22800,23200,28502,0.008695652173912993
2016-08-25,23400,23450,22850,22950,34681,-0.010775862068965525
2016-08-26,23100,23750,22750,23600,43211,0.028322440087146017
2016-08-29,23450,23800,23100,23650,44216,0.0021186440677967155
2016-08-30,23700,23950,23400,23650,40367,0.0
2016-08-31,23650,23850,23100,23150,42154,-0.02114164904862581
2016-09-01,23100,23400,22750,23200,39989,0.002159827213822796
2016-09-02,23300,24150,23050,24050,49336,0.03663793103448265
2016-09-05,24150,24950,24050,24750,62497,0.029106029106028997
2016-09-06,24950,25000,24300,24400,34858,-0.014141414141414121
2016-09-07,24400,25100,24200,24850,48345,0.018442622950819665
2016-09-08,25000,25050,24300,24850,66269,0.0
2016-09-09,24850,25000,24250,24500,36740,-0.014084507042253502
2016-09-12,24400,24800,24150,24300,22407,-0.008163265306122436
2016-09-13,24400,24550,23650,24200,45601,-0.004115226337448541
2016-09-19,23800,24350,23700,23900,22202,-0.012396694214875992
2016-09-20,23800,24100,23550,23800,29129,-0.004184100418409997
2016-09-21,23600,24000,23550,23950,27392,0.006302521008403339
2016-09-22,23950,24500,23950,24200,19397,0.010438413361169019
2016-09-23,24700,24800,24050,24150,35163,-0.0020661157024793875
2016-09-26,24300,24400,24150,24300,16132,0.006211180124223503
2016-09-27,24500,24900,24300,24550,51598,0.010288065843621297
2016-09-28,24300,24850,24200,24600,27446,0.0020366598778003286
2016-09-29,24550,24700,24300,24450,18499,-0.0060975609756097615
2016-09-30,24450,24700,23900,23900,31981,-0.02249488752556239
2016-10-04,23200,24200,23200,24200,37882,0.012552301255230214
2016-10-05,23850,24450,23850,24450,18760,0.010330578512396604
2016-10-06,24500,24600,23950,24200,25395,-0.010224948875255602
2016-10-07,24000,24300,23750,23750,37592,-0.018595041322314043
2016-10-10,24100,25150,24000,25000,104832,0.05263157894736836
2016-10-11,25250,26200,25200,25900,146795,0.03600000000000003
2016-10-12,25850,26250,25800,26050,67313,0.005791505791505891
2016-10-13,25800,26000,25250,25400,55190,-0.0249520153550864
2016-10-14,25400,25850,25050,25250,33790,-0.0059055118110236116
2016-10-17,25550,25550,24100,24100,70784,-0.045544554455445585
2016-10-18,23800,24100,23500,23700,50522,-0.016597510373444035
2016-10-19,23600,23700,23100,23350,61753,-0.014767932489451518
