Date,Open,High,Low,Close,Volume,Change
2015-11-03,29600,30500,29600,30000,86193,0.023890784982935065
2015-11-04,30200,30400,29800,30000,24571,0.0
2015-11-05,30200,30900,30000,30700,74750,0.023333333333333428
2015-11-06,30700,30700,29400,29600,60030,-0.03583061889250816
2015-11-09,29700,30600,29499,30400,44218,0.027027027027026973
2015-11-10,30000,30000,29100,29700,41742,-0.023026315789473673
2015-11-11,29800,30100,29200,29700,25339,0.0
2015-11-12,29900,30100,29300,29500,33203,-0.006734006734006703
2015-11-13,29200,29500,28800,29300,23958,-0.006779661016949157
2015-11-16,29200,29500,28700,29300,39789,0.0
2015-11-17,29500,30200,29000,29800,47773,0.017064846416382284
2015-11-18,30100,31400,30000,30800,149645,0.033557046979865834
2015-11-19,31200,31400,30900,31200,58424,0.01298701298701288
2015-11-20,31299,31900,31100,31600,57987,0.012820512820512775
2015-11-23,31700,31700,30899,31400,33573,-0.006329113924050667
2015-11-24,31600,32000,31300,32000,48634,0.019108280254777066
2015-11-25,31500,32600,31500,32400,92589,0.012499999999999956
2015-11-26,32400,32400,31700,31700,53451,-0.021604938271604923
2015-11-27,31700,32300,31500,31800,29288,0.003154574132492094
2015-11-30,31800,32000,31100,31600,39068,-0.0062893081761006275
2015-12-01,31600,32800,31600,32400,77454,0.025316455696202445
2015-12-02,32800,33200,32500,33100,57828,0.021604938271605034
2015-12-03,33300,33600,33100,33400,90486,0.009063444108761365
2015-12-04,33400,33400,32600,33400,33238,0.0
2015-12-07,33700,34700,33400,34200,94734,0.0239520958083832
2015-12-08,34200,34800,33900,34200,57307,0.0
2015-12-09,34200,35000,34000,34600,82594,0.011695906432748648
2015-12-10,34900,35400,34700,35200,62708,0.01734104046242768
2015-12-11,35500,36400,34800,35000,120352,-0.005681818181818232
2015-12-14,34400,35200,34100,34800,45677,-0.005714285714285672
2015-12-15,35200,35200,33000,33200,120302,-0.04597701149425293
2015-12-16,33500,34100,33300,34000,105572,0.024096385542168752
2015-12-17,34400,34900,33700,34300,46613,0.008823529411764675
2015-12-18,33700,34600,33500,34000,56122,-0.008746355685131157
2015-12-21,33900,34500,33400,34300,38914,0.008823529411764675
2015-12-22,34300,35000,33800,34500,39245,0.005830903790087438
2015-12-23,34900,35000,34300,34600,27240,0.0028985507246377384
2015-12-24,34700,34900,33500,33900,41046,-0.020231213872832332
2015-12-28,33700,33900,32900,33600,42217,-0.008849557522123908
2015-12-29,32900,33600,32700,33300,42332,-0.008928571428571397
2015-12-30,33300,34000,33000,33100,50659,-0.006006006006005982
2016-01-04,33100,33100,31800,32400,67376,-0.02114803625377648
2016-01-05,32000,33700,31800,33000,90570,0.0185185185185186
2016-01-06,33200,33900,32900,33900,84568,0.027272727272727337
2016-01-07,33900,34000,33300,33700,41043,-0.005899705014749235
2016-01-08,33100,33600,32700,33500,67118,-0.005934718100890191
2016-01-11,33500,33500,32300,32900,43110,-0.017910447761193993
2016-01-12,32900,33600,32900,33200,37293,0.00911854103343468
2016-01-13,33300,33700,32800,32900,18359,-0.009036144578313254
2016-01-14,32700,33200,32400,32800,39721,-0.003039513677811523
2016-01-15,32900,33700,32900,33300,62251,0.015243902439024293
2016-01-18,32900,33100,32099,32200,42091,-0.033033033033033066
2016-01-19,32300,32300,30800,31300,96106,-0.02795031055900621
2016-01-20,31400,32200,31200,32000,68065,0.022364217252396124
2016-01-21,31900,32700,31400,32000,41124,0.0
2016-01-22,32600,33000,32200,32500,39468,0.015625
