Date,Open,High,Low,Close,Volume,Change
2016-06-29,9060,9130,8970,9090,834611,0.02020202020202011
2016-06-30,9200,9220,9050,9130,800273,0.004400440044004306
2016-07-01,9180,9320,9160,9290,983254,0.017524644030668224
2016-07-04,9320,9320,9190,9230,685833,-0.006458557588805203
2016-07-05,9220,9280,9170,9260,422839,0.003250270855904569
2016-07-06,9220,9230,9010,9070,1054081,-0.02051835853131745
2016-07-07,9110,9180,9080,9120,399270,0.005512679162072764
2016-07-08,9110,9140,9010,9040,582147,-0.00877192982456143
2016-07-11,9140,9300,9140,9280,673697,0.026548672566371723
2016-07-12,9330,9380,9240,9300,757833,0.0021551724137931494
2016-07-13,9410,9570,9380,9520,1459016,0.023655913978494647
2016-07-14,9500,9600,9460,9580,879590,0.006302521008403339
2016-07-15,9690,9800,9620,9660,1611920,0.008350730688935215
2016-07-18,9720,9750,9640,9740,595644,0.008281573498964745
2016-07-19,9760,9770,9590,9630,598728,-0.011293634496919891
2016-07-20,9640,9900,9600,9900,1696198,0.028037383177569986
2016-07-21,9990,10150,9960,10000,1872574,0.010101010101010166
2016-07-22,9960,10200,9940,10150,1317301,0.014999999999999902
2016-07-25,10250,10400,10200,10350,1835221,0.019704433497536922
2016-07-26,10300,10500,10200,10450,1500010,0.009661835748792313
2016-07-27,10450,10550,10350,10400,1638418,-0.004784688995215336
2016-07-28,10400,10450,10100,10150,1455789,-0.024038461538461564
2016-07-29,10200,10650,10200,10400,2364827,0.024630541871921263
2016-08-01,10500,10650,10350,10650,2076790,0.024038461538461453
2016-08-02,10600,10600,10100,10200,2097121,-0.04225352112676062
2016-08-03,10150,10250,9980,10100,1380526,-0.009803921568627416
2016-08-04,10150,10500,10150,10450,1467851,0.034653465346534684
2016-08-05,10450,10700,10350,10650,1806510,0.019138755980861344
2016-08-08,10800,10850,10600,10650,1224253,0.0
2016-08-09,10600,10700,10450,10700,1114137,0.0046948356807512415
2016-08-10,10700,10750,10550,10700,1435733,0.0
2016-08-11,10700,10750,10450,10500,1057490,-0.01869158878504673
2016-08-12,10600,10850,10350,10450,2361947,-0.004761904761904745
2016-08-16,10550,10650,10450,10500,1204271,0.004784688995215225
2016-08-17,10400,10450,10100,10350,1378395,-0.014285714285714235
2016-08-18,10250,10500,10150,10200,1355418,-0.01449275362318836
2016-08-19,10250,10250,10050,10100,668133,-0.009803921568627416
2016-08-22,10100,10100,9920,9940,911405,-0.015841584158415856
2016-08-23,9940,10100,9900,10000,429616,0.006036217303822866
2016-08-24,10050,10100,9970,10050,440042,0.004999999999999893
2016-08-25,10000,10200,9990,10150,683284,0.00995024875621886
2016-08-26,10100,10100,9950,10050,622996,-0.009852216748768461
2016-08-29,9980,10100,9910,10050,899471,0.0
2016-08-30,10100,10200,10000,10150,524121,0.00995024875621886
2016-08-31,10050,10100,9970,10100,801711,-0.0049261083743842304
2016-09-01,10050,10150,9990,10100,576843,0.0
2016-09-02,10100,10150,9980,10100,667319,0.0
2016-09-05,10200,10350,10100,10300,992557,0.01980198019801982
