Date,Open,High,Low,Close,Volume,Change
2016-03-04,158000,160000,155500,156500,72258,-0.021874999999999978
2016-03-07,156000,159000,152500,154000,51212,-0.015974440894568676
2016-03-08,156000,156000,150500,154000,34754,0.0
2016-03-09,154500,162500,153500,161500,71698,0.04870129870129869
2016-03-10,161500,161500,156500,158500,59373,-0.018575851393188847
2016-03-11,158000,158500,154000,154500,35197,-0.025236593059936863
2016-03-14,155000,155000,151000,151500,26487,-0.01941747572815533
2016-03-15,151500,153500,148500,150000,40136,-0.00990099009900991
2016-03-16,149500,156500,148500,154000,54952,0.026666666666666616
2016-03-17,156000,157500,153000,154000,35129,0.0
2016-03-18,153000,155500,152000,154000,30128,0.0
2016-03-21,155500,158000,152000,152000,36089,-0.012987012987012991
2016-03-22,151500,152500,145500,146500,86090,-0.03618421052631582
2016-03-23,146500,149500,146000,148500,45078,0.013651877133105783
2016-03-24,151500,152000,148500,148500,26862,0.0
2016-03-25,147500,151500,146000,149500,35793,0.006734006734006703
2016-03-28,151000,153500,150500,152000,40674,0.01672240802675584
2016-03-29,151500,153500,151000,153500,38176,0.009868421052631637
2016-03-30,153500,156000,152500,155500,47343,0.013029315960912058
2016-03-31,153000,153500,149500,152000,60535,-0.022508038585209
2016-04-01,153000,157000,150000,154500,74420,0.016447368421052655
2016-04-04,156000,159500,156000,158500,53552,0.025889967637540368
2016-04-05,158500,160500,152500,158500,68633,0.0
2016-04-06,160000,175000,156500,171500,311281,0.08201892744479489
2016-04-07,176000,181500,167500,173500,230841,0.011661807580174877
2016-04-08,173500,175500,168000,169500,145308,-0.023054755043227626
2016-04-11,171000,172000,151000,155000,370809,-0.08554572271386429
2016-04-12,157500,158000,151000,155000,136021,0.0
2016-04-14,153000,155500,150500,152500,100228,-0.016129032258064502
2016-04-15,151500,155000,150500,154000,58298,0.009836065573770592
2016-04-18,153500,155500,152000,152000,53765,-0.012987012987012991
2016-04-19,152000,153500,149500,150000,55353,-0.013157894736842146
2016-04-20,150000,150500,147500,147500,64601,-0.01666666666666672
2016-04-21,147500,148500,145500,147500,60249,0.0
2016-04-22,146500,148000,143500,144000,87707,-0.023728813559321993
2016-04-25,145000,145500,142000,142000,70864,-0.01388888888888884
2016-04-26,142000,148000,142000,146500,88362,0.03169014084507049
