Date,Open,High,Low,Close,Volume,Change
2016-04-14,27600,27600,26600,26850,1495331,-0.018281535648994485
2016-04-15,25800,25800,24600,25050,6210164,-0.06703910614525144
2016-04-18,24950,25250,24600,25050,1578296,0.0
2016-04-19,25350,25550,25000,25050,1261950,0.0
2016-04-20,25050,25650,25050,25400,1440146,0.013972055888223478
2016-04-21,25800,26300,25750,26300,2112529,0.03543307086614167
2016-04-22,26250,26250,25800,25900,767445,-0.01520912547528519
2016-04-25,26000,26200,25550,25650,671273,-0.009652509652509633
2016-04-26,25650,26400,25300,25900,1096646,0.00974658869395717
2016-04-27,25750,26450,24900,24900,2034400,-0.038610038610038644
2016-04-28,24800,24850,23550,23850,3311300,-0.04216867469879515
2016-04-29,23700,24100,23450,23900,1422448,0.002096436058700135
2016-05-02,23850,24150,23550,23950,806142,0.0020920502092049986
2016-05-03,24000,24650,24000,24400,1381462,0.018789144050104456
2016-05-04,24250,24550,24100,24250,931990,-0.006147540983606592
2016-05-09,24200,24550,23550,23900,1137409,-0.014432989690721598
2016-05-10,23700,24650,23600,24400,1222568,0.02092050209205021
2016-05-11,24500,24800,24300,24500,949812,0.004098360655737654
2016-05-12,24400,25450,24350,25350,1396488,0.03469387755102038
2016-05-13,25100,25150,24350,24550,1410734,-0.0315581854043393
2016-05-16,24650,24850,24400,24450,481660,-0.004073319755600768
2016-05-17,24700,25000,24300,24400,628123,-0.002044989775051076
2016-05-18,24500,25000,24300,24900,772539,0.020491803278688492
2016-05-19,24900,25050,24300,24500,797303,-0.016064257028112428
2016-05-20,24700,25600,24650,25500,1864825,0.04081632653061229
2016-05-23,25600,25750,25250,25450,654909,-0.0019607843137254832
2016-05-24,25750,26000,25400,25600,827666,0.005893909626718985
2016-05-25,25950,26100,25700,26100,1130701,0.01953125
2016-05-26,26000,26100,25500,25600,683459,-0.019157088122605415
2016-05-27,25450,25950,25400,25800,635835,0.0078125
2016-05-30,26100,26100,25550,25700,533459,-0.003875968992248069
2016-05-31,25600,25950,25400,25800,1218400,0.0038910505836575737
2016-06-01,26000,26200,25500,25500,870933,-0.011627906976744207
2016-06-02,25600,25650,25150,25300,833919,-0.007843137254901933
2016-06-03,25150,25350,24000,24150,2692962,-0.045454545454545414
2016-06-07,24200,24650,24150,24650,1561296,0.020703933747411973
2016-06-08,24650,24700,24300,24600,935823,-0.0020283975659228792
2016-06-09,24600,24600,23950,24050,1963553,-0.022357723577235755
2016-06-10,24000,24350,24000,24050,898721,0.0
2016-06-13,24000,24150,23750,24050,686228,0.0
2016-06-14,23750,24000,23550,23600,998248,-0.018711018711018657
2016-06-15,23750,24650,23700,24450,1508134,0.03601694915254239
2016-06-16,24600,24650,24100,24100,640705,-0.014314928425357865
2016-06-17,24200,24500,24150,24200,648228,0.004149377593360981
2016-06-20,24600,24950,24400,24850,843461,0.026859504132231482
2016-06-21,24750,25150,24400,25150,1207417,0.012072434607645954
2016-06-22,25200,25650,24950,25450,1062869,0.011928429423459175
2016-06-23,25400,25450,25000,25300,594817,-0.005893909626719096
2016-06-24,25500,25500,23650,24600,2019693,-0.02766798418972327
2016-06-27,24150,24700,24150,24650,764378,0.00203252032520318
2016-06-28,24350,25150,24350,25050,739726,0.016227180527383478
2016-06-29,25400,25850,25200,25650,1116744,0.0239520958083832
2016-06-30,26250,26700,26000,26400,2292908,0.029239766081871288
2016-07-01,26500,26900,26150,26650,1422346,0.009469696969697017
2016-07-04,26700,27350,26700,26800,1941750,0.0056285178236397115
2016-07-05,26800,27000,26300,26900,663647,0.003731343283582156
2016-07-06,26850,27100,26600,26700,924287,-0.0074349442379182396
2016-07-07,27050,27800,26950,27800,1964215,0.04119850187265928
2016-07-08,27800,28900,27700,28850,2608159,0.03776978417266186
2016-07-11,29050,29100,28200,28900,1424759,0.0017331022530329143
