Date,Open,High,Low,Close,Volume,Change
2016-05-30,95500,95500,92700,94500,74641,-0.010471204188481686
2016-05-31,94500,99800,94300,97000,784640,0.02645502645502651
2016-06-01,97000,97500,93100,95300,182865,-0.017525773195876337
2016-06-02,95300,96200,93400,94000,82864,-0.01364113326337879
2016-06-03,94400,97300,94000,96800,74945,0.029787234042553123
2016-06-07,95800,96800,93600,95700,105491,-0.011363636363636354
2016-06-08,95700,97600,95100,96100,56243,0.004179728317659448
2016-06-09,96400,101000,96200,98200,134327,0.02185223725286156
2016-06-10,98300,99500,97000,97000,58668,-0.012219959266802416
2016-06-13,96900,96900,93700,93700,57287,-0.03402061855670102
2016-06-14,94200,96500,93900,95800,69627,0.022411953041622246
2016-06-15,94800,96200,93600,95600,57581,-0.0020876826722338038
2016-06-16,95200,95500,93100,93300,53353,-0.024058577405857706
2016-06-17,94100,94800,93400,93400,42946,0.001071811361200492
2016-06-20,94600,95200,93800,94700,22156,0.013918629550321304
2016-06-21,94200,94800,93200,93900,24019,-0.008447729672650506
2016-06-22,93900,95000,92900,93700,37153,-0.0021299254526091493
2016-06-23,93300,93800,90800,91500,67763,-0.023479188900747072
2016-06-24,92700,95000,87900,89900,145175,-0.01748633879781425
2016-06-27,88000,90400,88000,89900,41244,0.0
2016-06-28,88700,91100,88700,90500,40665,0.006674082313681939
2016-06-29,91100,94100,90800,92300,68120,0.019889502762430844
2016-06-30,92700,93800,90400,93200,65199,0.009750812567713929
2016-07-01,93600,94700,93000,94400,35626,0.012875536480686733
2016-07-04,94000,95400,93900,94900,40618,0.005296610169491567
2016-07-05,94900,95700,93600,94100,23854,-0.008429926238145424
2016-07-06,94500,95300,91500,92700,53985,-0.014877789585547307
2016-07-07,93900,95100,93300,94100,39993,0.015102481121898492
2016-07-08,93300,95300,93300,93900,31207,-0.002125398512221044
2016-07-11,95000,99000,94800,98000,80428,0.04366347177848784
2016-07-12,98100,100000,97500,99700,84582,0.0173469387755103
2016-07-13,100500,101000,98700,100000,68318,0.0030090270812437314
2016-07-14,100000,100000,98200,98800,28144,-0.01200000000000001
2016-07-15,99200,104000,98900,103000,90453,0.04251012145748989
2016-07-18,103000,106000,102500,105000,90113,0.01941747572815533
2016-07-19,105000,106500,102500,104000,75223,-0.00952380952380949
2016-07-20,104000,107500,103500,106500,51263,0.024038461538461453
2016-07-21,106500,108000,105500,106000,39533,-0.0046948356807511304
2016-07-22,105000,106500,104500,105000,35002,-0.009433962264150941
2016-07-25,106000,107500,105500,106000,50658,0.00952380952380949
2016-07-26,107000,114500,106000,113000,190037,0.0660377358490567
2016-07-27,112000,114000,110500,113500,63269,0.004424778761061843
2016-07-28,114000,116000,112500,113500,71105,0.0
2016-07-29,113500,114500,111500,112500,35683,-0.008810572687224627
2016-08-01,113000,114000,111500,112500,31108,0.0
2016-08-02,111500,112500,109000,109500,50187,-0.026666666666666616
2016-08-03,108500,109500,107000,107000,77266,-0.022831050228310557
2016-08-04,108000,108500,104500,107000,72085,0.0
2016-08-05,106500,114500,106500,113000,129277,0.05607476635514019
2016-08-08,114500,115500,110000,110500,61620,-0.02212389380530977
2016-08-09,110500,115000,110000,114000,59388,0.03167420814479649
2016-08-10,113500,115500,112500,113000,45243,-0.00877192982456143
2016-08-11,112500,114000,111000,113500,35461,0.004424778761061843
2016-08-12,114000,115500,114000,115000,33536,0.013215859030837107
2016-08-16,115000,115500,111500,111500,28242,-0.0304347826086957
2016-08-17,111000,114000,111000,114000,29084,0.022421524663677195
2016-08-18,115000,118000,114500,117000,77258,0.026315789473684292
2016-08-19,117500,119500,115000,118500,87521,0.012820512820512775
2016-08-22,118000,118500,112500,113000,85111,-0.04641350210970463
2016-08-23,113500,117500,110500,117000,72960,0.03539823008849563
2016-08-24,116500,119000,116000,119000,57583,0.017094017094017033
2016-08-25,119500,121000,118000,119500,36413,0.004201680672268893
2016-08-26,119000,119500,117500,118000,19464,-0.012552301255230103
2016-08-29,117000,118000,113000,113500,57278,-0.03813559322033899
