Date,Open,High,Low,Close,Volume,Change
2016-03-25,49900,51500,49800,51300,112719,0.026000000000000023
2016-03-28,51800,54400,51200,51500,302312,0.003898635477582957
2016-03-29,51900,54100,51900,53600,294181,0.040776699029126284
2016-03-30,54900,54900,52800,54000,216145,0.00746268656716409
2016-03-31,53900,55000,53700,54800,188465,0.014814814814814836
2016-04-01,56400,56500,53900,54300,262361,-0.009124087591240837
2016-04-04,54300,54600,52700,53800,179359,-0.009208103130755041
2016-04-05,54000,55700,53500,54100,204484,0.005576208178438735
2016-04-06,53900,55100,53400,54000,157967,-0.001848428835489857
2016-04-07,54800,56500,53200,56300,256175,0.042592592592592515
2016-04-08,55900,57100,55200,56600,154605,0.005328596802841812
2016-04-11,56600,57300,55700,56600,142045,0.0
2016-04-12,56500,56700,55700,56600,81562,0.0
2016-04-14,56200,57700,56200,57100,125434,0.008833922261484162
2016-04-15,56600,57300,55500,55900,104950,-0.021015761821365997
2016-04-18,55600,56600,54900,56000,92636,0.0017889087656528524
2016-04-19,56200,58000,55600,58000,236609,0.03571428571428581
2016-04-20,57700,58400,56800,56900,177626,-0.018965517241379293
2016-04-21,58100,60900,57100,58900,437908,0.03514938488576447
2016-04-22,60000,60000,57300,57600,145870,-0.022071307300509324
2016-04-25,59000,59500,58200,59100,177117,0.02604166666666674
2016-04-26,59600,59700,58300,59300,116234,0.0033840947546530664
2016-04-27,58700,59000,56400,58100,227153,-0.0202360876897133
2016-04-28,58500,59000,57200,57800,131374,-0.005163511187607606
2016-04-29,57400,58200,57000,57800,93533,0.0
2016-05-02,58100,58300,55500,56300,126480,-0.02595155709342556
2016-05-03,56300,57000,55700,56800,85514,0.008880994671403242
2016-05-04,56400,57100,54500,55300,110393,-0.026408450704225372
2016-05-09,53800,54500,52500,53600,151489,-0.030741410488245968
2016-05-10,54000,56300,53100,56000,149523,0.04477611940298498
2016-05-11,55700,58600,55700,58400,127364,0.04285714285714293
2016-05-12,58300,59600,57800,58800,243704,0.006849315068493178
2016-05-13,58500,59800,58300,59200,94207,0.006802721088435382
2016-05-16,58600,59600,58000,59300,108688,0.0016891891891892552
2016-05-17,59300,59500,58100,58400,88214,-0.015177065767284947
2016-05-18,58000,59200,56800,58000,132083,-0.006849315068493178
