Date,Open,High,Low,Close,Volume,Change
2015-11-27,402000,416500,394000,409500,24246,0.026315789473684292
2015-11-30,412500,428500,407500,415500,24968,0.0146520146520146
2015-12-01,419500,424500,409500,409500,15422,-0.014440433212996373
2015-12-02,406000,413000,399500,402000,15361,-0.01831501831501836
2015-12-03,401000,409000,397000,404500,25828,0.006218905472636926
2015-12-04,404500,411500,398500,404500,19545,0.0
2015-12-07,408500,411000,402000,403000,11793,-0.003708281829419069
2015-12-08,401500,409000,399500,406000,17451,0.007444168734491274
2015-12-09,407000,407500,398500,398500,16000,-0.018472906403940836
2015-12-10,400000,409500,399500,400000,24363,0.0037641154328733606
2015-12-11,401500,407000,400000,401000,11947,0.0024999999999999467
2015-12-14,400000,419500,388000,401000,26749,0.0
2015-12-15,404500,407000,396500,403000,10764,0.004987531172069737
2015-12-16,402000,408500,401500,403500,16061,0.001240694789081953
2015-12-17,409000,414500,405500,413000,14790,0.023543990086740907
2015-12-18,417000,419000,414000,418500,18163,0.013317191283293006
2015-12-21,423500,431000,418000,429000,14189,0.02508960573476693
2015-12-22,428000,432000,420500,430000,14527,0.002331002331002363
2015-12-23,428000,442500,425500,430500,16649,0.0011627906976743319
2015-12-24,432000,433000,417000,418500,21423,-0.027874564459930307
2015-12-28,416500,445000,416500,438000,27833,0.04659498207885315
2015-12-29,440000,440000,428500,436500,13273,-0.003424657534246589
2015-12-30,439500,453000,436000,439500,13769,0.0068728522336769515
2016-01-04,441500,454000,432500,441000,13174,0.0034129692832765013
2016-01-05,444500,454000,436500,453000,24683,0.027210884353741527
2016-01-06,455000,460000,448500,458000,21611,0.011037527593819041
2016-01-07,460000,468000,450500,457500,22945,-0.0010917030567685337
2016-01-08,459500,466000,450000,457000,16532,-0.0010928961748634114
2016-01-11,452500,461500,452500,455500,12740,-0.003282275711159688
2016-01-12,458000,480000,453000,466500,23346,0.02414928649835346
2016-01-13,472000,472000,453500,466500,32520,0.0
2016-01-14,466500,467500,457000,461000,21362,-0.011789924973204746
2016-01-15,466000,467000,457000,463000,13689,0.00433839479392617
2016-01-18,457000,475000,457000,473500,16915,0.022678185745140356
2016-01-19,478000,499000,474500,488000,27528,0.03062302006335793
2016-01-20,495000,518000,486000,500000,44968,0.024590163934426146
2016-01-21,509000,534000,500000,534000,37349,0.06800000000000006
2016-01-22,540000,540000,490000,490500,66941,-0.0814606741573034
2016-01-25,481500,483500,454000,459000,99790,-0.06422018348623848
2016-01-26,465000,469000,458000,462000,45338,0.006535947712418277
2016-01-27,466500,467000,442000,443500,70399,-0.04004329004328999
2016-01-28,443500,456500,443500,454500,44391,0.024802705749718212
2016-01-29,456000,468500,452000,468500,46758,0.030803080308030806
2016-02-01,470500,477500,461500,469000,32642,0.0010672358591248265
2016-02-02,469000,476500,469000,472500,32797,0.00746268656716409
2016-02-03,474500,477500,463500,470000,23002,-0.005291005291005346
2016-02-04,471000,472000,458000,471500,33116,0.0031914893617022155
2016-02-05,469500,469500,447000,455500,32760,-0.03393425238600212
2016-02-11,433000,463500,433000,458500,26212,0.00658616904500553
2016-02-12,453500,454000,412000,419000,65902,-0.0861504907306434
2016-02-15,423500,444500,422500,436500,39760,0.0417661097852029
2016-02-16,436500,437500,422500,426000,42675,-0.02405498281786944
2016-02-17,428000,431000,416500,423000,30386,-0.007042253521126751
2016-02-18,422500,424000,410000,412500,46974,-0.024822695035460973
2016-02-19,412500,426500,406000,420500,41411,0.019393939393939297
2016-02-22,419500,425000,417000,418500,21582,-0.0047562425683710385
2016-02-23,418000,420000,405000,411000,40228,-0.017921146953404965
2016-02-24,412500,416500,405500,416500,23050,0.01338199513381988
2016-02-25,411500,416500,410500,415000,20062,-0.0036014405762304635
2016-02-26,413000,424500,411000,413000,37350,-0.004819277108433773
2016-02-29,413500,416000,401000,406000,43050,-0.016949152542372836
2016-03-02,406000,412000,406000,410000,31736,0.009852216748768461
2016-03-03,410000,410500,403500,403500,37304,-0.01585365853658538
2016-03-04,401500,404000,389000,390000,57085,-0.03345724907063197
2016-03-07,388500,395000,388000,388500,31970,-0.0038461538461538325
2016-03-08,388500,392000,377500,379000,48464,-0.02445302445302444
2016-03-09,381500,400000,377000,400000,71314,0.0554089709762533
2016-03-10,401500,403500,394000,401500,38783,0.00374999999999992
2016-03-11,403000,403000,395500,399000,27583,-0.0062266500622665255
2016-03-14,399500,403500,391500,401000,25749,0.005012531328320913
2016-03-15,401000,424000,399000,417500,57317,0.041147132169575995
2016-03-16,424000,435000,420500,428000,59410,0.025149700598802394
2016-03-17,432500,435000,418000,425500,32491,-0.005841121495327117
2016-03-18,421500,438000,419500,436000,36493,0.024676850763807323
2016-03-21,436500,437000,411500,412500,50665,-0.05389908256880738
2016-03-22,414500,420000,410000,410000,25973,-0.0060606060606061
2016-03-23,411000,416500,410500,410500,13261,0.0012195121951219523
2016-03-24,410500,420000,409000,415000,25045,0.010962241169305775
2016-03-25,414000,422000,414000,421500,23060,0.015662650602409567
2016-03-28,421000,421500,413500,414000,13575,-0.017793594306049876
2016-03-29,413000,416000,401500,413000,27981,-0.0024154589371980784
2016-03-30,414000,414500,402500,404000,22332,-0.021791767554479424
2016-03-31,404000,409000,398000,400000,25094,-0.00990099009900991
2016-04-01,400000,401000,395500,397500,24801,-0.006249999999999978
2016-04-04,397500,400500,393500,394500,22543,-0.007547169811320753
2016-04-05,394000,402500,392500,396000,20215,0.0038022813688212143
2016-04-06,396500,399500,392000,393500,21308,-0.0063131313131312705
2016-04-07,392500,399500,385000,399500,35760,0.015247776365946653
2016-04-08,396000,408000,395500,404500,29865,0.01251564455569465
2016-04-11,402000,406500,398500,399000,17132,-0.013597033374536438
2016-04-12,396000,404500,396000,397500,16873,-0.003759398496240629
2016-04-14,396000,396500,377500,383500,57588,-0.035220125786163514
2016-04-15,380000,382500,378000,381000,31913,-0.006518904823989535
2016-04-18,378500,384000,378000,381500,25443,0.001312335958005173
2016-04-19,384000,384000,377000,378500,26706,-0.007863695937090465
2016-04-20,378500,384000,378000,382000,24483,0.009247027741083214
2016-04-21,381500,383000,377000,380000,25252,-0.005235602094240788
2016-04-22,378000,381000,373000,374500,29222,-0.014473684210526305
2016-04-25,373000,377000,372500,374000,20656,-0.001335113484646211
2016-04-26,371500,375000,370500,371500,19131,-0.006684491978609652
2016-04-27,372000,377500,372000,375000,16522,0.009421265141319024
2016-04-28,376000,381500,374000,376000,31610,0.002666666666666595
2016-04-29,376000,376500,372000,373500,17854,-0.0066489361702127825
2016-05-02,374000,384500,374000,379000,31070,0.014725568942436373
2016-05-03,379000,380000,372000,374500,33249,-0.01187335092348285
2016-05-04,371500,385000,371500,384000,47303,0.025367156208277786
2016-05-09,384000,404000,383000,404000,65275,0.05208333333333326
2016-05-10,405000,409000,397000,407000,40166,0.007425742574257432
2016-05-11,406000,413000,401000,410500,27674,0.008599508599508532
2016-05-12,410500,411500,400500,407000,25441,-0.008526187576126665
2016-05-13,407000,410000,402000,404000,18630,-0.0073710073710073765
2016-05-16,402000,420000,402000,417500,27886,0.033415841584158334
2016-05-17,414000,423500,409000,411000,35924,-0.015568862275449069
2016-05-18,410500,410500,396500,398500,34160,-0.03041362530413627
2016-05-19,395000,402500,389000,393500,23608,-0.012547051442910906
2016-05-20,395000,406500,395000,400500,18639,0.017789072426937835
2016-05-23,400500,404000,392500,397500,16591,-0.0074906367041198685
2016-05-24,397000,399500,388500,389500,15434,-0.020125786163522008
2016-05-25,390500,390500,383500,388000,16934,-0.0038510911424903815
2016-05-26,386000,394000,385000,387000,14957,-0.002577319587628857
2016-05-27,387000,388000,382000,387000,13774,0.0
2016-05-30,388500,388500,378000,385000,16299,-0.0051679586563307955
2016-05-31,383000,385000,380000,381000,20976,-0.010389610389610393
2016-06-01,379500,384500,379500,383000,17299,0.005249343832020914
2016-06-02,381000,383500,377500,377500,24517,-0.01436031331592691
2016-06-03,380000,382500,376000,380500,15801,0.007947019867549754
2016-06-07,381000,382000,377000,377500,16011,-0.007884362680683266
2016-06-08,377500,381500,377500,380000,18504,0.0066225165562914245
2016-06-09,380000,386000,380000,386000,27942,0.015789473684210575
2016-06-10,384000,385500,378500,381500,19928,-0.011658031088082943
2016-06-13,381500,382000,377500,378500,13404,-0.007863695937090465
2016-06-14,378000,381500,375500,375500,13349,-0.00792602377807139
2016-06-15,374500,378500,373500,375500,12976,0.0
2016-06-16,376000,380500,375000,376500,15081,0.0026631158455392434
2016-06-17,376500,380000,375500,376000,8831,-0.0013280212483399723
2016-06-20,379500,379500,368000,369500,18769,-0.017287234042553168
2016-06-21,370500,375000,368500,373000,13755,0.009472259810554773
2016-06-22,371000,373000,366000,366500,14940,-0.017426273458445052
2016-06-23,364000,370000,363000,364500,16656,-0.00545702592087316
2016-06-24,364500,366500,345000,354500,44348,-0.027434842249657088
2016-06-27,354500,369000,348000,368000,33053,0.038081805359661436
2016-06-28,366500,384000,363500,379500,40651,0.03125
2016-06-29,379500,382000,378000,378500,17927,-0.0026350461133070047
2016-06-30,377000,384000,374000,374000,26761,-0.011889035667106973
2016-07-01,374000,380500,374000,375500,17318,0.00401069518716568
2016-07-04,374000,379000,363000,365000,26417,-0.0279627163781625
2016-07-05,365000,365500,354000,358500,28088,-0.017808219178082174
2016-07-06,357000,358000,345000,349500,36606,-0.025104602510460206
2016-07-07,351000,351500,338000,341500,59951,-0.022889842632331958
2016-07-08,341500,342000,330000,335000,43655,-0.019033674963396807
2016-07-11,335000,342000,334000,336500,26819,0.004477611940298498
2016-07-12,335000,335000,330000,330500,30575,-0.017830609212481474
2016-07-13,331000,335000,326500,327000,42106,-0.010590015128593033
2016-07-14,327000,330500,320500,321500,47858,-0.016819571865443472
2016-07-15,321500,326000,321000,323000,21807,0.004665629860031162
2016-07-18,323500,326000,319500,322000,28617,-0.003095975232198178
2016-07-19,323000,323000,319500,322000,17163,0.0
2016-07-20,323000,335500,322000,335000,52686,0.04037267080745344
2016-07-21,337000,337500,329000,329000,35223,-0.017910447761193993
2016-07-22,329500,345000,328500,341500,64683,0.03799392097264431
2016-07-25,345000,348000,336500,340500,29878,-0.002928257686676372
2016-07-26,340000,346000,339000,339500,21085,-0.002936857562408246
2016-07-27,338000,342000,334000,336000,23988,-0.010309278350515427
2016-07-28,336000,346000,335000,340500,27222,0.013392857142857206
2016-07-29,340000,344500,336000,336500,24838,-0.011747430249632873
2016-08-01,342500,342500,335000,336500,14135,0.0
2016-08-02,335000,342000,335000,339500,23111,0.008915304606240682
2016-08-03,339000,339000,330500,334000,14243,-0.016200294550810068
2016-08-04,334000,341500,333500,340000,12616,0.017964071856287456
2016-08-05,338000,339500,330000,330000,20646,-0.02941176470588236
2016-08-08,329000,336500,329000,333500,17303,0.010606060606060508
2016-08-09,334000,341500,332000,340500,23499,0.020989505247376306
2016-08-10,341500,360500,341000,359000,57183,0.05433186490455211
2016-08-11,358500,363500,352000,358500,30169,-0.0013927576601671099
2016-08-12,356000,362500,354000,357500,18762,-0.002789400278940035
2016-08-16,360500,360500,352500,353500,17762,-0.01118881118881121
2016-08-17,336500,338000,325500,330000,91386,-0.06647807637906644
2016-08-18,332000,332000,321500,323500,45788,-0.019696969696969657
2016-08-19,323500,323500,307000,309500,73528,-0.043276661514683123
2016-08-22,310000,311500,307000,310500,28505,0.003231017770597644
2016-08-23,310500,314500,308000,311500,36829,0.0032206119162641045
2016-08-24,312000,314000,306500,308000,34029,-0.011235955056179803
2016-08-25,307000,310000,302000,304000,34660,-0.012987012987012991
2016-08-26,306500,306500,301500,304000,26462,0.0
2016-08-29,302000,304000,300500,302500,13446,-0.004934210526315819
2016-08-30,300500,303500,297000,300500,28416,-0.006611570247933907
2016-08-31,300500,304000,299500,300000,15402,-0.0016638935108153063
2016-09-01,299500,302500,299000,301000,10145,0.0033333333333334103
2016-09-02,303500,312500,301500,311000,33452,0.03322259136212624
2016-09-05,312000,313500,307000,309500,26813,-0.004823151125401881
2016-09-06,310000,312000,305500,306000,17326,-0.011308562197092087
2016-09-07,307000,308500,303000,303500,13588,-0.008169934640522847
2016-09-08,303000,305000,300000,301000,20433,-0.008237232289950547
2016-09-09,301000,301000,295000,296000,23006,-0.01661129568106312
2016-09-12,296500,298500,296000,296500,23100,0.0016891891891892552
2016-09-13,297000,306000,297000,303500,21910,0.02360876897133224
2016-09-19,303000,307000,303000,304500,14782,0.0032948929159801743
2016-09-20,305000,312500,305000,312000,24863,0.024630541871921263
2016-09-21,312000,318000,308500,317500,27700,0.017628205128205066
2016-09-22,320500,321000,314000,314000,16970,-0.011023622047244053
2016-09-23,318000,318500,313000,315000,19434,0.0031847133757962887
2016-09-26,315500,317000,310000,313000,18447,-0.006349206349206327
2016-09-27,308000,313500,308000,312000,31584,-0.0031948881789137795
2016-09-28,312000,317500,312000,315500,13774,0.011217948717948678
2016-09-29,315500,322500,314000,321500,20861,0.019017432646592614
2016-09-30,320500,320500,312500,314000,15934,-0.023328149300155476
2016-10-04,312000,313500,308000,309500,19744,-0.014331210191082855
2016-10-05,310000,313500,307000,313500,14752,0.01292407108239102
2016-10-06,312500,312500,307500,309000,18895,-0.014354066985645897
2016-10-07,305000,305500,297500,299500,42808,-0.03074433656957931
2016-10-10,300000,300500,297000,300500,25335,0.0033388981636059967
2016-10-11,302000,303000,292000,294500,36027,-0.019966722129783676
2016-10-12,294500,295500,292000,295000,17969,0.001697792869269854
2016-10-13,294500,294500,285000,287500,45177,-0.025423728813559365
2016-10-14,287500,287500,283000,285000,43863,-0.008695652173912993
2016-10-17,284500,285500,282000,284500,22676,-0.0017543859649122862
