Date,Open,High,Low,Close,Volume,Change
2016-08-16,61100,61200,59600,59800,320317,-0.01967213114754096
2016-08-17,59400,60200,58400,60200,287155,0.006688963210702337
2016-08-18,60100,60400,58900,60100,258749,-0.0016611295681062677
2016-08-19,59900,60000,58300,58500,442123,-0.0266222961730449
2016-08-22,58800,60200,58800,59800,309308,0.022222222222222143
2016-08-23,60200,60200,58500,59200,251891,-0.010033444816053505
2016-08-24,59200,59600,57600,58900,259181,-0.0050675675675675436
2016-08-25,59400,59500,58200,58300,154772,-0.01018675721561968
2016-08-26,58000,58200,56000,56700,494098,-0.027444253859348233
2016-08-29,56500,59300,55900,59100,413749,0.042328042328042326
2016-08-30,59000,61500,58900,61100,529534,0.03384094754653133
2016-08-31,61200,61700,60600,61600,332202,0.008183306055646433
2016-09-01,61600,62100,60300,61700,322279,0.0016233766233766378
2016-09-02,62100,63500,61300,62800,394953,0.017828200972447306
2016-09-05,63200,64300,63200,63700,346916,0.014331210191082855
2016-09-06,63300,64000,62500,62800,305844,-0.014128728414442682
2016-09-07,62800,62900,60600,61200,430534,-0.02547770700636942
2016-09-08,61500,62000,60500,60900,276598,-0.004901960784313708
2016-09-09,60700,61700,59300,60200,399233,-0.011494252873563204
2016-09-12,59100,60500,58900,59300,193256,-0.014950166112956853
2016-09-13,60700,61400,59600,60400,276561,0.018549747048903775
2016-09-19,60900,62500,60600,61800,412626,0.023178807947019875
2016-09-20,61900,62000,60000,61600,324449,-0.003236245954692518
2016-09-21,61200,61700,60500,61500,181767,-0.0016233766233766378
2016-09-22,61900,62300,61100,61900,293185,0.006504065040650486
2016-09-23,63400,64900,63100,63400,532485,0.024232633279483107
2016-09-26,63600,64000,62500,62800,205676,-0.009463722397476393
2016-09-27,62400,63500,61800,63500,292795,0.011146496815286566
2016-09-28,63500,63500,62500,63000,163221,-0.007874015748031482
2016-09-29,63200,63500,62500,63100,191206,0.0015873015873015817
2016-09-30,63000,64000,62500,63600,245355,0.007923930269413626
2016-10-04,63900,65400,62000,65400,457293,0.028301886792452935
2016-10-05,65500,65900,64500,65700,265928,0.004587155963302836
2016-10-06,65200,65900,64900,65600,179363,-0.0015220700152207556
