Date,Open,High,Low,Close,Volume,Change
2016-04-07,35100,35700,34900,35450,130659,0.005673758865248235
2016-04-08,35000,35300,34500,35000,83255,-0.012693935119887145
2016-04-11,35000,36150,35000,35850,98251,0.024285714285714244
2016-04-12,35650,36800,35650,36700,138360,0.023709902370990132
2016-04-14,37200,37850,36850,37850,273751,0.03133514986376018
2016-04-15,37400,37800,37000,37300,122608,-0.014531043593130732
2016-04-18,36400,37000,35900,37000,132131,-0.008042895442359255
2016-04-19,36700,37300,36200,36850,137755,-0.004054054054054013
2016-04-20,37150,37400,36450,36600,76257,-0.006784260515603768
2016-04-21,36600,37300,36450,37050,104519,0.012295081967213184
2016-04-22,36700,37350,36700,36900,74780,-0.004048582995951455
2016-04-25,36500,36950,35950,36100,102692,-0.02168021680216803
2016-04-26,36300,36550,35750,36050,103432,-0.0013850415512465242
2016-04-27,35950,36600,35550,36200,76835,0.004160887656033285
2016-04-28,36500,37150,36250,37000,94569,0.022099447513812098
2016-04-29,37250,38100,36650,37900,262320,0.024324324324324298
2016-05-02,37600,37850,36300,36300,137152,-0.04221635883905017
2016-05-03,36150,37050,36050,36750,119230,0.012396694214876103
2016-05-04,36100,36700,34300,35350,276641,-0.03809523809523807
2016-05-09,35650,36300,35050,35150,203290,-0.005657708628005631
2016-05-10,35200,35300,34700,35200,162510,0.0014224751066855834
2016-05-11,35350,35900,35200,35900,89327,0.019886363636363535
2016-05-12,35400,36300,35200,36300,95892,0.011142061281337101
2016-05-13,36800,36950,36000,36050,89545,-0.00688705234159781
2016-05-16,35900,36000,35300,35750,58082,-0.00832177531206657
2016-05-17,35700,36400,35450,36000,98476,0.006993006993007089
2016-05-18,35750,37350,35550,36800,150552,0.022222222222222143
2016-05-19,36400,37300,36200,36750,111259,-0.0013586956521739468
2016-05-20,36800,38000,36450,37550,158633,0.021768707482993088
2016-05-23,37550,38000,36800,37400,99047,-0.003994673768308976
2016-05-24,37050,38050,37000,37450,164290,0.0013368983957218195
2016-05-25,37550,38650,37450,38650,192709,0.03204272363150862
2016-05-26,38700,39000,38250,38750,149203,0.002587322121604174
2016-05-27,39200,39250,38000,39150,145371,0.010322580645161228
2016-05-30,38600,39100,38250,38700,154827,-0.011494252873563204
2016-05-31,38350,38700,37900,38400,175348,-0.007751937984496138
2016-06-01,38250,38700,38200,38350,128914,-0.0013020833333333703
2016-06-02,38200,38200,37250,37650,191855,-0.018252933507170832
2016-06-03,37400,38300,37400,37750,175831,0.0026560424966799445
2016-06-07,38300,39300,37950,39200,203862,0.038410596026489996
