Date,Open,High,Low,Close,Volume,Change
2016-05-04,25350,25600,24000,24300,854683,-0.054474708171206254
2016-05-09,23800,24150,23200,23600,914002,-0.028806584362139898
2016-05-10,23550,24550,23350,24300,708518,0.029661016949152463
2016-05-11,24500,24650,23600,23900,421895,-0.016460905349794275
2016-05-12,23700,24900,23600,24100,527671,0.008368200836819994
2016-05-13,24100,24150,23350,23550,515138,-0.022821576763485507
2016-05-16,23400,23650,23150,23300,412884,-0.010615711252653925
2016-05-17,23400,24100,23250,23650,531061,0.015021459227467782
2016-05-18,23600,24150,23400,23900,424474,0.010570824524312794
2016-05-19,24000,24000,23150,23350,437658,-0.023012552301255207
2016-05-20,23550,24300,23200,24250,406612,0.03854389721627416
2016-05-23,24500,24550,23600,23800,324861,-0.01855670103092788
2016-05-24,23750,23750,23050,23150,399987,-0.027310924369747913
2016-05-25,23550,23850,23350,23500,234478,0.015118790496760237
2016-05-26,23500,23900,23350,23700,186186,0.008510638297872353
2016-05-27,23850,23850,23250,23600,199365,-0.00421940928270037
2016-05-30,23600,23700,23200,23550,273480,-0.0021186440677966045
2016-05-31,23450,24850,23400,24250,698713,0.02972399150743099
2016-06-01,24400,24400,23150,23200,810514,-0.043298969072164906
2016-06-02,22450,22500,21150,21300,10307855,-0.0818965517241379
2016-06-03,21800,22100,21600,21750,1512039,0.021126760563380254
2016-06-07,21950,21950,21600,21750,923007,0.0
2016-06-08,21800,22100,21700,21900,1634422,0.006896551724137945
2016-06-09,22050,22800,21850,22150,1371573,0.011415525114155223
2016-06-10,22300,22400,22050,22050,703881,-0.004514672686230292
2016-06-13,21900,21950,21400,21500,590082,-0.024943310657596363
2016-06-14,21350,21700,20750,20750,1005922,-0.03488372093023251
2016-06-15,20500,20900,20050,20500,714256,-0.012048192771084376
2016-06-16,20700,21150,20450,20600,483220,0.004878048780487809
2016-06-17,20700,21350,20600,20800,441146,0.009708737864077666
2016-06-20,21050,21250,20750,20750,347687,-0.0024038461538461453
2016-06-21,20950,21100,20650,21000,533921,0.012048192771084265
2016-06-22,20950,21600,20950,21600,423766,0.02857142857142847
2016-06-23,21500,21550,21100,21450,343540,-0.00694444444444442
2016-06-24,22000,22300,20150,20250,2028234,-0.05594405594405594
2016-06-27,19650,20350,19350,19950,884139,-0.014814814814814836
2016-06-28,19950,21100,19850,20850,704627,0.04511278195488733
2016-06-29,21250,21700,20900,21300,479955,0.021582733812949728
2016-06-30,21500,21700,21100,21200,336711,-0.0046948356807511304
2016-07-01,21250,21550,21250,21400,241166,0.009433962264151052
2016-07-04,21600,22400,21400,22200,610166,0.03738317757009346
2016-07-05,22400,22550,21700,21850,581525,-0.015765765765765716
2016-07-06,21700,22150,21150,21400,537063,-0.020594965675057253
2016-07-07,21750,22350,21600,22100,491584,0.032710280373831724
2016-07-08,22050,22100,21500,21600,340967,-0.022624434389140302
2016-07-11,21900,23300,21750,23200,1086789,0.07407407407407418
2016-07-12,23500,24300,23250,23900,1257693,0.030172413793103425
2016-07-13,24350,24500,23650,24250,681266,0.014644351464435212
