Date,Open,High,Low,Close,Volume,Change
2015-12-23,63000,63700,62400,62600,46318,-0.006349206349206327
2015-12-24,63600,65200,62900,63800,61512,0.019169329073482455
2015-12-28,64500,64500,62500,62700,42266,-0.017241379310344862
2015-12-29,61500,64100,61500,62700,42505,0.0
2015-12-30,62700,64500,62000,64400,32821,0.027113237639553533
2016-01-04,63200,63300,61300,62400,104722,-0.03105590062111796
2016-01-05,60800,62200,59800,60500,95196,-0.03044871794871795
2016-01-06,60800,61400,59600,60500,77745,0.0
2016-01-07,60800,60800,59800,60600,58297,0.0016528925619834212
2016-01-08,60600,62100,59700,61500,59463,0.014851485148514865
2016-01-11,60700,61900,59500,60400,31236,-0.01788617886178867
2016-01-12,61300,61300,60200,60500,23113,0.0016556291390728006
2016-01-13,60800,61600,60300,60900,25933,0.006611570247933907
2016-01-14,60300,61900,59000,61900,36501,0.016420361247947435
2016-01-15,62700,62700,59300,59600,48277,-0.037156704361874016
2016-01-18,59600,60300,58500,59500,40291,-0.001677852348993314
2016-01-19,58900,60400,58400,59500,41419,0.0
2016-01-20,60000,60400,57100,58500,45412,-0.01680672268907568
2016-01-21,59200,59400,58200,58600,28578,0.0017094017094017033
2016-01-22,58600,61300,58600,60500,40074,0.03242320819112621
2016-01-25,60500,62200,60000,60200,28985,-0.0049586776859503745
2016-01-26,59600,61500,59500,60300,20383,0.0016611295681063787
2016-01-27,61400,61400,60500,61100,58354,0.013266998341625147
2016-01-28,60700,62500,60700,62000,29195,0.014729950900163713
2016-01-29,61500,62500,61400,62200,23135,0.003225806451612856
2016-02-01,62300,62700,59300,60400,49814,-0.02893890675241162
2016-02-02,59600,60400,58900,60200,27051,-0.0033112582781457123
2016-02-03,60200,60400,57000,59900,82762,-0.004983388704318914
2016-02-04,60000,60400,59200,60400,26324,0.008347245409014992
2016-02-05,61000,62500,59800,62400,33691,0.0331125827814569
2016-02-11,61000,62600,59400,62100,73623,-0.004807692307692291
2016-02-12,62100,62100,60500,61800,50735,-0.004830917874396157
2016-02-15,62400,65000,60800,64500,51804,0.043689320388349495
2016-02-16,65300,65400,62900,64500,34359,0.0
2016-02-17,63400,64400,62700,63500,46151,-0.015503875968992276
2016-02-18,63600,64300,61500,62500,46242,-0.015748031496062964
2016-02-19,61600,63300,61600,62600,18526,0.0016000000000000458
2016-02-22,62400,62700,61000,61600,31921,-0.015974440894568676
2016-02-23,61600,62300,60500,61400,26440,-0.0032467532467532756
2016-02-24,60700,62500,60700,61900,15312,0.008143322475570036
2016-02-25,62000,62300,61000,61600,38581,-0.004846526655896577
2016-02-26,61300,61900,59900,60600,30576,-0.016233766233766267
2016-02-29,60400,60900,59200,60500,44612,-0.0016501650165016146
2016-03-02,60800,61300,59900,60400,43214,-0.0016528925619834212
2016-03-03,61000,61000,59200,59600,27378,-0.013245033112582738
2016-03-04,59100,60000,58200,60000,71337,0.006711409395973256
2016-03-07,59300,61300,58400,60900,78229,0.014999999999999902
2016-03-08,57300,57400,49800,51400,665111,-0.15599343185550085
2016-03-09,51100,52800,50900,51800,167981,0.0077821011673151474
2016-03-10,52300,52300,51100,51700,104110,-0.0019305019305019266
2016-03-11,52100,53600,51600,52500,120609,0.015473887814313247
2016-03-14,53300,53400,52200,53100,57447,0.011428571428571344
2016-03-15,53100,53100,51500,52000,88492,-0.020715630885122405
2016-03-16,52000,52300,51700,52000,59022,0.0
2016-03-17,51900,53500,51900,52600,80917,0.011538461538461497
2016-03-18,53500,53500,52000,52700,45322,0.0019011406844107182
2016-03-21,52700,52700,51800,52300,35467,-0.007590132827324458
2016-03-22,52200,53600,52200,53000,53569,0.013384321223709472
2016-03-23,53500,55800,53100,55100,83307,0.039622641509434064
2016-03-24,54800,55400,54000,54700,66380,-0.007259528130671544
2016-03-25,54700,55500,54000,54900,26609,0.003656307129798808
2016-03-28,54600,55200,53000,54400,39786,-0.00910746812386154
2016-03-29,54300,54900,53200,53800,42684,-0.011029411764705843
2016-03-30,53800,54500,52200,54000,63977,0.0037174721189590088
2016-03-31,53600,54800,52900,54000,101600,0.0
2016-04-01,54000,54100,53000,53100,30598,-0.01666666666666672
2016-04-04,52800,53400,52300,53000,42805,-0.0018832391713747842
2016-04-05,52500,53600,52300,52600,34168,-0.007547169811320753
2016-04-06,52200,54000,52200,53500,33350,0.017110266159695797
2016-04-07,53200,54200,53200,53700,52408,0.0037383177570093906
2016-04-08,53300,55000,52500,54300,41142,0.011173184357541999
2016-04-11,53900,54700,53300,53300,18792,-0.018416206261510082
2016-04-12,53200,54000,52700,53400,30922,0.0018761726078799779
2016-04-14,53100,55500,53100,55500,45591,0.0393258426966292
2016-04-15,54900,56000,54900,55800,55893,0.00540540540540535
2016-04-18,54900,56300,54900,56300,35940,0.008960573476702427
2016-04-19,56300,56700,55800,56400,32915,0.001776198934280604
2016-04-20,56900,56900,55000,56200,68670,-0.0035460992907800915
2016-04-21,56200,57000,55500,56200,47830,0.0
2016-04-22,55700,57000,55700,56600,24424,0.007117437722419906
2016-04-25,55600,57000,55600,56200,36573,-0.007067137809187329
2016-04-26,56200,56900,55800,56400,53148,0.003558718861210064
2016-04-27,55900,56500,55300,56400,42223,0.0
2016-04-28,56900,56900,55100,55300,51710,-0.019503546099290725
