Date,Open,High,Low,Close,Volume,Change
2015-12-04,72100,74000,71500,72000,331918,-0.013698630136986356
2015-12-07,72600,73100,71400,71500,228727,-0.00694444444444442
2015-12-08,71500,72700,70600,70900,163731,-0.008391608391608352
2015-12-09,71600,71700,70100,71000,191454,0.0014104372355430161
2015-12-10,71400,71700,70500,70700,221249,-0.004225352112676051
2015-12-11,70700,72800,70600,72000,315197,0.018387553041018467
2015-12-14,71900,71900,70000,71000,264114,-0.01388888888888884
2015-12-15,71800,71800,69500,70900,262217,-0.0014084507042253502
2015-12-16,71300,72600,71100,71900,290279,0.014104372355430161
2015-12-17,72000,72900,71500,72000,188255,0.0013908205841446364
2015-12-18,71600,72300,71000,71000,196246,-0.01388888888888884
2015-12-21,70700,74100,70700,72600,328354,0.022535211267605604
2015-12-22,72300,74100,71700,74000,232690,0.019283746556473913
2015-12-23,74000,75500,73200,74700,232197,0.009459459459459474
2015-12-24,75500,75500,73100,73200,151283,-0.02008032128514059
2015-12-28,73500,73900,71900,71900,103455,-0.01775956284153002
2015-12-29,71200,72200,69600,71600,171454,-0.004172461752433909
2015-12-30,71600,72800,70400,70800,170158,-0.011173184357541888
2016-01-04,69800,70800,69300,69300,152110,-0.021186440677966156
2016-01-05,69300,71500,68800,70700,260331,0.02020202020202011
2016-01-06,70700,70700,68500,70300,336173,-0.005657708628005631
2016-01-07,69000,70400,68600,68600,408359,-0.024182076813655806
2016-01-08,68100,68700,66900,68200,359170,-0.005830903790087438
2016-01-11,67000,68300,66100,67000,531572,-0.017595307917888547
2016-01-12,67700,70100,67600,68500,510623,0.02238805970149249
2016-01-13,69600,71600,69400,71400,256675,0.04233576642335768
2016-01-14,70400,71600,69600,71000,297779,-0.0056022408963585235
2016-01-15,72000,72000,69100,69500,271969,-0.021126760563380254
2016-01-18,69500,70500,68400,70100,229178,0.008633093525179936
2016-01-19,69300,70100,67400,68100,347213,-0.02853067047075608
2016-01-20,68300,68300,66400,67000,261553,-0.016152716593245242
2016-01-21,67500,68000,66700,67200,236757,0.0029850746268655914
2016-01-22,68500,69400,67600,69200,232636,0.029761904761904656
2016-01-25,69500,71700,69200,70100,240673,0.013005780346820872
2016-01-26,69800,70500,67100,68800,271025,-0.01854493580599148
2016-01-27,68600,72800,68600,72400,458819,0.05232558139534893
2016-01-28,71700,73400,70500,72900,254497,0.006906077348066253
2016-01-29,71500,73900,71500,73700,183167,0.010973936899862924
2016-02-01,73500,74500,72500,73700,363497,0.0
2016-02-02,72900,74900,72700,74000,226655,0.004070556309362372
2016-02-03,73000,73300,71500,72500,277057,-0.020270270270270285
2016-02-04,72400,74700,72100,73800,191726,0.017931034482758568
2016-02-05,72700,73600,71400,71800,255714,-0.027100271002710064
2016-02-11,69900,71400,69300,70500,363814,-0.01810584958217265
2016-02-12,70500,72400,68700,69000,208768,-0.021276595744680882
2016-02-15,70400,70400,68600,69700,209557,0.010144927536231974
2016-02-16,69500,70500,69300,69900,376366,0.0028694404591105283
2016-02-17,69500,70800,69100,69500,422875,-0.005722460658083017
2016-02-18,70300,70300,69100,69600,291104,0.0014388489208632116
2016-02-19,68900,69900,68900,69600,167766,0.0
2016-02-22,69700,74300,69400,73800,550521,0.06034482758620685
2016-02-23,73800,74200,72000,72500,282755,-0.017615176151761558
2016-02-24,72300,75800,72300,75300,390923,0.0386206896551724
2016-02-25,75100,75900,72700,73500,241829,-0.0239043824701195
2016-02-26,73700,73900,71700,71900,213706,-0.0217687074829932
2016-02-29,71700,72900,70700,71800,379465,-0.0013908205841446364
2016-03-02,73300,74400,72000,72800,350523,0.013927576601671321
2016-03-03,72500,72800,69400,70300,602449,-0.03434065934065933
2016-03-04,70300,70400,68000,68100,464818,-0.031294452347083945
2016-03-07,68200,69200,67700,67800,280916,-0.004405286343612369
2016-03-08,67800,69400,67600,69400,316331,0.02359882005899716
2016-03-09,68800,69100,67000,68500,418794,-0.012968299711815567
2016-03-10,68100,69000,67700,68500,350084,0.0
2016-03-11,69200,69200,68200,68400,203948,-0.0014598540145985828
2016-03-14,68900,69200,67200,67700,374438,-0.010233918128654929
