Date,Open,High,Low,Close,Volume,Change
2016-08-12,7168,7168,7091,7138,1026829,0.006344283096010095
2016-08-16,7237,7735,7184,7567,4095185,0.060100868590641676
2016-08-17,7605,7697,7444,7445,1873126,-0.01612263776926126
2016-08-18,7505,7773,7505,7575,2429782,0.01746138347884485
2016-08-19,7559,7773,7367,7552,4150189,-0.003036303630363002
2016-08-22,7559,7620,7421,7506,1553708,-0.006091101694915224
2016-08-23,7513,7888,7513,7813,2509659,0.0409006128430589
2016-08-24,7888,7927,7697,7736,1179095,-0.009855369256367541
2016-08-25,7659,7811,7620,7621,1232599,-0.014865563598759013
2016-08-26,7551,7582,7352,7353,1511305,-0.03516598871539167
2016-08-29,7291,7299,7068,7176,1469051,-0.024071807425540603
2016-08-30,7207,7375,7199,7238,802524,0.008639910813823759
2016-08-31,7199,7413,7191,7415,975065,0.024454269135120166
2016-09-01,7405,7582,7299,7476,970946,0.008226567768037762
2016-09-02,7544,7590,7344,7422,680704,-0.007223113964687
2016-09-05,7421,7544,7405,7536,742629,0.015359741309620034
2016-09-06,7567,7697,7451,7461,1218363,-0.009952229299363013
2016-09-07,7497,7605,7482,7544,743992,0.011124514140195663
2016-09-08,7567,7697,7490,7636,1412005,0.012195121951219523
2016-09-09,7636,7850,7536,7813,2091631,0.023179675222629648
2016-09-12,7659,7850,7643,7736,1411730,-0.009855369256367541
2016-09-13,7850,7965,7697,7736,1261155,0.0
2016-09-19,7697,8003,7697,8004,2331801,0.03464322647362983
2016-09-20,7965,8003,7773,7927,1309099,-0.009620189905047427
2016-09-21,7965,8080,7888,8042,1153939,0.01450737984104955
2016-09-22,8042,8194,7965,7965,1548969,-0.009574732653568785
2016-09-23,8042,8042,7735,7813,1081993,-0.019083490269930947
2016-09-26,7850,7927,7697,7851,858261,0.004863688723921733
2016-09-27,7811,7965,7735,7965,1255857,0.014520443255636284
2016-09-28,8003,8080,7811,7813,1942716,-0.019083490269930947
2016-09-29,7850,8118,7850,8119,3217971,0.03916549340842179
2016-09-30,8383,8957,8260,8269,7956975,0.018475181672619856
2016-10-04,8383,8427,8251,8428,2025956,0.019228443584472066
2016-10-05,8348,8445,8321,8348,1208522,-0.00949216896060745
