Date,Open,High,Low,Close,Volume,Change
2015-12-15,5290,5430,5270,5360,1470521,0.013232514177693666
2015-12-16,5420,5580,5410,5540,1350253,0.033582089552238736
2015-12-17,5580,5630,5490,5530,1231711,-0.0018050541516245744
2015-12-18,5500,5730,5440,5670,1626859,0.025316455696202445
2015-12-21,5660,5700,5610,5660,758046,-0.0017636684303351524
2015-12-22,5680,5700,5540,5670,930220,0.0017667844522968323
2015-12-23,5680,5740,5620,5690,920291,0.003527336860670305
2015-12-24,5740,5750,5680,5680,789704,-0.0017574692442882123
2015-12-28,5690,5690,5510,5530,1280947,-0.026408450704225372
2015-12-29,5530,5760,5500,5760,1193618,0.041591320072332794
2015-12-30,5710,5710,5470,5490,1919791,-0.046875
2016-01-04,5510,5520,5380,5380,1116527,-0.02003642987249543
2016-01-05,5350,5450,5340,5430,1056372,0.009293680297397744
2016-01-06,5430,5460,5280,5340,1682288,-0.016574585635359074
2016-01-07,5290,5420,5290,5310,1262776,-0.005617977528089901
2016-01-08,5250,5280,5150,5230,1462643,-0.015065913370998163
2016-01-11,5250,5540,5180,5460,2145573,0.04397705544933084
2016-01-12,5470,5600,5320,5400,1826437,-0.01098901098901095
2016-01-13,5400,5460,5370,5420,827112,0.0037037037037037646
2016-01-14,5340,5420,5320,5390,847411,-0.005535055350553542
2016-01-15,5410,5440,5220,5280,1441100,-0.020408163265306145
2016-01-18,5190,5260,5090,5110,1928958,-0.032196969696969724
2016-01-19,5080,5130,5000,5070,1470319,-0.007827788649706457
2016-01-20,5060,5070,4805,4820,2314235,-0.04930966469428011
2016-01-21,4780,5120,4780,4960,2210451,0.029045643153526868
2016-01-22,5040,5230,4995,5170,1821079,0.04233870967741926
2016-01-25,5240,5260,5160,5240,791537,0.013539651837524147
2016-01-26,5180,5330,5130,5260,908469,0.003816793893129722
2016-01-27,5340,5380,5260,5330,1270382,0.013307984790874583
2016-01-28,5320,5490,5270,5440,1123076,0.02063789868667909
2016-01-29,5450,5500,5350,5440,1105841,0.0
2016-02-01,5490,5560,5410,5540,1036162,0.018382352941176405
2016-02-02,5500,5600,5460,5570,1366562,0.005415162454873723
2016-02-03,5520,5530,5310,5330,1243172,-0.04308797127468578
2016-02-04,5350,5640,5350,5630,1871986,0.05628517823639778
2016-02-05,5620,5820,5540,5780,1788682,0.026642984014209503
2016-02-11,5600,5660,5500,5560,1397578,-0.03806228373702425
2016-02-12,5520,5640,5380,5540,1675685,-0.003597122302158251
2016-02-15,5700,5940,5650,5910,2613994,0.06678700361010836
2016-02-16,5950,5950,5760,5880,1689574,-0.005076142131979711
2016-02-17,5850,6010,5830,5910,1556490,0.005102040816326481
2016-02-18,6000,6000,5900,5940,1291394,0.0050761421319796
2016-02-19,5940,5990,5910,5940,1057560,0.0
2016-02-22,5910,5990,5870,5950,939054,0.0016835016835017313
2016-02-23,6000,6040,5940,5960,991240,0.001680672268907557
2016-02-24,5940,6030,5930,6020,926418,0.010067114093959662
2016-02-25,6060,6080,5830,5900,1302628,-0.019933554817275767
