Date,Open,High,Low,Close,Volume,Change
2016-08-25,34336,34773,34336,34531,187460,0.0014210312626878885
2016-08-26,34288,34627,34094,34337,142696,-0.005618140221829715
2016-08-29,34191,34336,33948,34288,157117,-0.0014270320645367596
2016-08-30,34288,34676,34288,34482,140356,0.005657956136257525
2016-08-31,34385,34433,33997,33997,256446,-0.014065309436807616
2016-09-01,33948,35064,33851,34822,333053,0.024266847074741804
2016-09-02,34870,34870,34385,34531,171553,-0.008356785939923062
2016-09-05,34579,35015,34579,34676,204071,0.004199125423532513
2016-09-06,34773,35015,34676,34870,159270,0.005594647594878266
2016-09-07,34821,35112,34676,34676,242226,-0.005563521651849701
2016-09-08,34676,35064,34627,35064,265364,0.011189295189756532
2016-09-09,34821,34967,34530,34725,144981,-0.009668035592060198
2016-09-12,34239,34482,34045,34191,170279,-0.015377969762419008
2016-09-13,34579,34579,33900,33900,348119,-0.008511011669737667
2016-09-19,33609,33948,33463,33852,195972,-0.001415929203539834
2016-09-20,33754,33948,33560,33900,137149,0.0014179369018079147
2016-09-21,33754,34142,33657,34143,155305,0.007168141592920341
2016-09-22,34530,34773,34239,34288,272639,0.004246844155463725
2016-09-23,34676,34676,34239,34434,115564,0.004258049463369051
2016-09-26,34433,34433,34045,34143,83160,-0.008450949642794914
2016-09-27,33948,34433,33754,34240,106263,0.0028409922971033286
2016-09-28,34288,34288,33706,33803,265304,-0.012762850467289755
2016-09-29,33997,34288,33948,33949,162134,0.004319143271307224
2016-09-30,33948,34094,33512,33561,312866,-0.011428908067984356
2016-10-04,33657,33851,33609,33609,142767,0.0014302315187271208
2016-10-05,33463,33609,33269,33318,200519,-0.008658395072748348
2016-10-06,33366,33609,33221,33512,186680,0.005822678432078732
2016-10-07,33318,33900,33318,33852,203307,0.010145619479589474
2016-10-10,34045,34239,33754,33803,153076,-0.0014474772539289082
2016-10-11,34094,34239,33803,34143,175600,0.010058278850989533
2016-10-12,33948,34239,33900,34143,155296,0.0
2016-10-13,34142,34142,33512,33512,252915,-0.018481094221363126
2016-10-14,33560,33948,33463,33949,123330,0.013040105037001704
2016-10-17,34094,34191,33027,33512,248845,-0.0128722495507968
2016-10-18,33609,33803,33366,33803,151007,0.008683456672236911
