Date,Open,High,Low,Close,Volume,Change
2016-10-13,30700,30750,30000,30000,1303678,-0.027552674230145846
2016-10-14,30050,31000,30050,30300,658215,0.010000000000000009
2016-10-17,30900,31450,30400,31300,1103973,0.03300330033003296
2016-10-18,31400,32000,31150,31900,1363048,0.019169329073482455
2016-10-19,31900,31950,31500,31800,1390071,-0.0031347962382445305
2016-10-20,31700,32000,31400,31900,1107446,0.003144654088050425
2016-10-21,32100,32450,31700,32000,1072752,0.0031347962382444194
2016-10-24,32450,33050,32400,32900,1325243,0.028124999999999956
2016-10-25,32900,33300,32450,33100,976108,0.006079027355623046
2016-10-26,33200,33250,32050,32150,1240806,-0.028700906344410915
2016-10-27,32400,32850,31650,32150,772206,0.0
2016-10-28,32050,32300,31850,32200,676261,0.0015552099533437946
2016-10-31,32400,33000,32150,32800,1032759,0.01863354037267073
2016-11-01,32900,33150,31800,32450,1082609,-0.010670731707317027
2016-11-02,32400,32450,32050,32400,937240,-0.0015408320493066618
2016-11-03,32400,32750,32100,32600,1700568,0.006172839506172867
2016-11-04,32850,32850,32400,32600,723566,0.0
2016-11-07,32650,32800,32200,32700,983489,0.0030674846625766694
2016-11-08,32900,33000,32400,32700,729410,0.0
2016-11-09,32850,33200,31500,32300,1613943,-0.012232415902140636
2016-11-10,33150,34500,33000,34500,2801451,0.06811145510835903
2016-11-11,35000,35350,34250,34350,1561609,-0.004347826086956497
2016-11-14,34500,34550,33650,34050,768073,-0.008733624454148492
2016-11-15,34350,34400,33200,34100,693890,0.001468428781204123
2016-11-16,34100,34100,33300,33500,1041542,-0.017595307917888547
2016-11-17,33150,33250,32500,32600,1549224,-0.0268656716417911
2016-11-18,32800,33450,32600,33050,1528533,0.013803680981595123
2016-11-21,32850,32950,31900,32450,1177260,-0.018154311649016597
2016-11-22,32150,33250,32000,32500,3265936,0.0015408320493066618
2016-11-23,32550,33250,32550,33000,1003386,0.01538461538461533
2016-11-24,33050,33450,32600,32900,679226,-0.00303030303030305
2016-11-25,32750,33000,32500,33000,480800,0.003039513677811634
2016-11-28,32700,32700,32200,32250,737695,-0.022727272727272707
2016-11-29,32000,32300,31900,32050,637969,-0.006201550387596955
2016-11-30,32050,32500,32050,32150,963476,0.0031201248049921304
2016-12-01,32250,32500,32000,32300,711585,0.004665629860031162
2016-12-02,32450,32850,32350,32700,968402,0.01238390092879249
2016-12-05,32850,33000,32300,32750,729365,0.001529051987767538
2016-12-06,33100,33100,32300,32700,738437,-0.0015267175572518665
2016-12-07,33000,33650,32750,33300,1106968,0.0183486238532109
2016-12-08,33750,34350,33300,34000,2146935,0.021021021021021102
2016-12-09,34200,34450,33600,33650,1030307,-0.010294117647058787
2016-12-12,34000,34100,33600,33900,587076,0.007429420505200568
2016-12-13,33950,34250,33500,33900,796423,0.0
2016-12-14,34200,34200,33350,33500,694832,-0.01179941002949858
2016-12-15,33600,33850,33500,33750,765821,0.00746268656716409
2016-12-16,34300,34850,33950,34000,1734305,0.007407407407407307
2016-12-19,33850,34100,33750,33950,1015254,-0.0014705882352941124
2016-12-20,33800,34000,33600,33800,503814,-0.004418262150220897
2016-12-21,34150,34150,33600,33700,645984,-0.00295857988165682
2016-12-22,33550,33700,33050,33500,853386,-0.005934718100890191
2016-12-23,33400,33500,32800,32950,524934,-0.016417910447761197
2016-12-26,32800,33000,32500,32600,624235,-0.01062215477996964
2016-12-27,32600,32800,32450,32600,435105,0.0
2016-12-28,31900,32200,31750,31900,736515,-0.021472392638036797
2016-12-29,31650,31750,30800,31250,1065788,-0.020376175548589393
2017-01-02,31000,31400,30800,30900,481096,-0.011199999999999988
2017-01-03,30900,31500,30800,31450,817178,0.017799352750809128
2017-01-04,31550,32300,31500,32000,664608,0.01748807631160565
2017-01-05,32200,32200,31300,31600,1059437,-0.012499999999999956
2017-01-06,31950,32100,31050,31900,1234939,0.009493670886076
2017-01-09,31650,32250,31550,32000,785078,0.0031347962382444194
2017-01-10,32000,32000,31300,31450,847659,-0.017187500000000022
2017-01-11,31300,32300,31300,32100,947981,0.020667726550079424
2017-01-12,32250,32700,32050,32600,886792,0.015576323987538832
2017-01-13,32450,32550,31950,32400,601148,-0.006134969325153339
2017-01-16,32450,33500,32400,33050,1042715,0.020061728395061706
2017-01-17,33350,33700,33150,33600,1015237,0.016641452344931862
2017-01-18,33550,33850,33250,33800,845092,0.005952380952380931
2017-01-19,33450,33800,33250,33250,808616,-0.016272189349112454
2017-01-20,33300,33700,33050,33300,827847,0.0015037593984963404
2017-01-23,33350,33350,32600,33000,1085671,-0.009009009009009028
2017-01-24,33000,33250,32850,33000,767814,0.0
2017-01-25,33550,34400,33450,33950,1793437,0.028787878787878807
2017-01-26,34200,34900,33850,34750,2233093,0.02356406480117812
2017-01-31,34800,35400,34450,34450,1491259,-0.008633093525179825
2017-02-01,34600,35400,34450,35350,1301315,0.026124818577648812
2017-02-02,35350,35950,34900,35700,1362379,0.00990099009900991
2017-02-03,35700,36300,35600,36000,1408451,0.008403361344537785
2017-02-06,36700,36850,36300,36400,1105591,0.011111111111111072
2017-02-07,36750,36750,35850,36300,1040006,-0.0027472527472527375
2017-02-08,36100,36550,35850,36300,832348,0.0
2017-02-09,36350,36500,35850,35850,1023355,-0.012396694214875992
2017-02-10,36350,36400,35950,36250,1072548,0.01115760111576014
2017-02-13,36500,36500,35600,36000,690153,-0.006896551724137945
2017-02-14,36350,36350,35800,36000,645046,0.0
2017-02-15,36100,36400,35800,36000,631292,0.0
2017-02-16,36250,36250,35550,35750,711363,-0.00694444444444442
2017-02-17,36000,36500,35950,36400,844248,0.018181818181818077
2017-02-20,36150,36450,36000,36300,494179,-0.0027472527472527375
2017-02-21,36350,36950,36100,36500,649005,0.005509641873278293
2017-02-22,36550,36700,36100,36250,515100,-0.006849315068493178
2017-02-23,36100,36550,35950,36250,515903,0.0
2017-02-24,36250,36900,36100,36200,1085777,-0.0013793103448276334
2017-02-27,36450,36500,34550,34550,1311347,-0.045580110497237536
2017-02-28,34700,35600,34700,35250,1330332,0.02026049204052094
2017-03-02,36700,37000,36200,36700,1799642,0.041134751773049594
2017-03-03,36500,37350,36100,36300,1001877,-0.010899182561307952
2017-03-06,36300,36600,35650,35650,891548,-0.017906336088154284
2017-03-07,35650,36250,35500,36000,859816,0.009817671809256634
2017-03-08,35850,37500,35800,37200,1353233,0.03333333333333344
2017-03-09,37450,37650,36600,36750,1156682,-0.012096774193548376
2017-03-10,37200,37550,36600,37350,1307452,0.01632653061224487
2017-03-13,37700,39400,37450,39250,1710796,0.05087014725568939
2017-03-14,39950,40500,39650,40100,2109041,0.021656050955414008
2017-03-15,39700,40250,39200,40100,891669,0.0
2017-03-16,39900,40100,39150,39650,1807582,-0.01122194513715713
2017-03-17,39350,40200,39300,40100,1271118,0.011349306431273742
2017-03-20,39550,40100,39150,39850,1374455,-0.006234413965087282
2017-03-21,40050,40050,38900,39050,1125904,-0.020075282308657516
2017-03-22,38100,38450,37300,37700,2028510,-0.03457106274007682
2017-03-23,38000,39250,37400,39100,1338272,0.037135278514588865
2017-03-24,39250,39850,38700,39100,1026863,0.0
2017-03-27,38650,38700,37650,38050,1552486,-0.026854219948849067
2017-03-28,38050,38100,37250,37600,1229179,-0.01182654402102501
2017-03-29,38000,38150,37100,37450,821191,-0.003989361702127714
2017-03-30,37450,37550,37250,37500,594958,0.001335113484646211
2017-03-31,37400,37650,36700,36950,1143277,-0.014666666666666717
2017-04-03,37000,37350,36700,37250,426725,0.008119079837618504
2017-04-04,36850,37000,36500,36600,670843,-0.01744966442953022
2017-04-05,36800,37650,36700,37650,977994,0.028688524590164022
2017-04-06,37400,37850,37050,37350,993053,-0.007968127490039834
2017-04-07,37350,37650,36700,37000,1170968,-0.009370816599732268
2017-04-10,36550,36750,35700,35750,1200284,-0.03378378378378377
2017-04-11,35750,36250,35600,35750,786001,0.0
2017-04-12,35650,35900,35300,35550,555040,-0.005594405594405605
2017-04-13,35600,36900,35450,36900,1181311,0.03797468354430378
2017-04-14,36550,36950,36150,36950,511100,0.0013550135501354532
2017-04-17,37300,38000,37100,37400,828800,0.012178619756427533
2017-04-18,37650,37700,37250,37500,612849,0.002673796791443861
2017-04-19,37550,37550,36650,37050,921866,-0.01200000000000001
2017-04-20,36650,36950,36100,36250,1234171,-0.021592442645074206
2017-04-21,36600,37350,36550,37200,1093013,0.026206896551724146
2017-04-24,38500,39950,38200,39900,2735622,0.07258064516129026
2017-04-25,39850,40100,39250,39900,1767431,0.0
2017-04-26,40000,40600,39850,39850,1235445,-0.0012531328320801727
2017-04-27,39500,40250,39100,39950,837641,0.0025094102885820924
2017-04-28,39150,39600,38850,39200,774624,-0.018773466833541974
2017-05-02,39200,40200,39150,40000,1355691,0.020408163265306145
2017-05-04,40850,40900,39950,40200,1118065,0.004999999999999893
2017-05-08,40550,41700,40000,41700,1213416,0.03731343283582089
2017-05-10,41900,42800,41150,41150,2185448,-0.013189448441247031
2017-05-11,42050,43000,41650,43000,1917586,0.044957472660996256
2017-05-12,43250,43300,42000,42150,844036,-0.019767441860465085
2017-05-15,42300,42650,41700,42650,650498,0.011862396204033177
2017-05-16,42850,43100,41750,42200,805626,-0.010550996483001174
2017-05-17,41750,42000,41050,41800,687279,-0.009478672985781977
2017-05-18,40950,42100,40900,41850,793261,0.0011961722488038617
2017-05-19,41700,42500,41100,41400,653582,-0.010752688172043001
2017-05-22,41750,42050,41350,41950,499981,0.013285024154589431
2017-05-23,42000,42950,41950,42550,667068,0.014302741358760418
2017-05-24,42050,42450,41450,41550,1187696,-0.023501762632197387
2017-05-25,41600,41750,41200,41400,1230690,-0.0036101083032491488
2017-05-26,41050,42200,41050,42200,1164694,0.019323671497584627
2017-05-29,42150,42500,41850,42150,507833,-0.0011848341232227888
2017-05-30,42150,42450,41500,41750,491493,-0.009489916963226541
2017-05-31,41300,41500,40850,41050,1279808,-0.016766467065868262
2017-06-01,40900,41450,40800,41200,969664,0.0036540803897686658
2017-06-02,41350,43250,41300,42750,1956264,0.03762135922330101
2017-06-05,42750,43350,42300,42700,696029,-0.0011695906432748204
2017-06-07,42050,42700,41950,42300,973853,-0.00936768149882905
2017-06-08,42550,42650,41850,42150,1129383,-0.0035460992907800915
2017-06-09,42100,42950,42000,42650,1051322,0.011862396204033177
2017-06-12,43450,44300,43000,43750,1248382,0.02579132473622514
2017-06-13,43750,43900,42800,43150,775760,-0.013714285714285679
2017-06-14,43150,43650,42650,43050,958686,-0.002317497103128674
2017-06-15,42700,43250,42100,42500,737338,-0.012775842044134733
2017-06-16,42500,43300,42100,42100,933687,-0.009411764705882342
2017-06-19,42200,42950,42000,42550,567307,0.010688836104512989
2017-06-20,42300,43150,42200,42550,673232,0.0
2017-06-21,42350,42400,41150,41750,1348060,-0.018801410105757976
2017-06-22,41600,42250,41300,42150,1115803,0.009580838323353325
2017-06-23,42300,43150,42300,42800,826191,0.01542111506524324
2017-06-26,42600,43000,42200,42450,723208,-0.008177570093457986
2017-06-27,42050,43050,41950,42000,741924,-0.010600706713780883
2017-06-28,42000,44750,41950,44450,2519854,0.05833333333333335
2017-06-29,44750,46600,44700,45300,1274674,0.01912260967379087
2017-06-30,45400,46050,45050,45250,770490,-0.001103752759381904
2017-07-03,45250,45850,44850,45600,582472,0.007734806629834168
2017-07-04,46200,46250,45450,45950,641234,0.007675438596491224
2017-07-05,45400,45650,44850,44900,728626,-0.02285092491838958
2017-07-06,44700,45850,44700,45500,961205,0.013363028953229383
2017-07-07,45000,45800,44950,45500,509743,0.0
2017-07-10,45500,46850,45450,46450,564624,0.020879120879120805
2017-07-11,47000,47150,46450,47100,824125,0.013993541442411273
2017-07-12,47000,47050,45550,46350,649777,-0.015923566878980888
2017-07-13,46450,47100,45900,46600,893062,0.005393743257820827
2017-07-14,46750,47900,46250,47900,573503,0.027896995708154515
2017-07-17,48200,48250,47600,48100,670011,0.0041753653444676075
2017-07-18,48000,48150,47800,48050,1083521,-0.0010395010395010118
2017-07-19,48250,48250,47150,47550,959404,-0.010405827263267442
2017-07-20,47750,48400,47500,48300,1096036,0.01577287066246047
2017-07-21,49200,50300,48700,50200,1798032,0.039337474120082705
2017-07-24,50500,50600,49800,50600,1226985,0.007968127490039834
2017-07-25,50700,51200,50000,51000,912533,0.007905138339920903
2017-07-26,51200,52000,51000,52000,867827,0.019607843137254832
2017-07-27,51700,51900,50900,51900,1040425,-0.0019230769230769162
2017-07-28,51200,51600,50400,50600,1099794,-0.025048169556840083
2017-07-31,49500,51100,49500,51000,900254,0.007905138339920903
2017-08-01,50400,52100,50300,51700,1119918,0.013725490196078383
2017-08-02,51400,51500,50500,50800,798920,-0.01740812379110257
2017-08-03,50200,51000,49850,50900,1036148,0.0019685039370078705
2017-08-04,50400,51000,50400,50700,636128,-0.003929273084479323
2017-08-07,50500,51600,50000,51400,553732,0.013806706114398493
2017-08-08,51400,51400,50500,50800,426694,-0.011673151750972721
2017-08-09,50200,50700,49550,49700,982997,-0.021653543307086576
2017-08-10,48850,50100,48400,49700,1571657,0.0
2017-08-11,48800,49500,48100,48300,1441924,-0.028169014084507005
2017-08-14,48050,49900,48050,49500,501134,0.024844720496894457
2017-08-16,49600,50200,49600,50200,712779,0.014141414141414232
2017-08-17,49800,50500,49800,50200,624449,0.0
2017-08-18,49600,50400,49600,50000,567058,-0.003984063745019917
2017-08-21,49900,50000,49500,49650,354826,-0.007000000000000006
2017-08-22,49650,50100,48850,49200,670227,-0.009063444108761365
2017-08-23,49500,49700,48550,49250,737120,0.00101626016260159
2017-08-24,49200,49550,48500,48650,547493,-0.012182741116751217
2017-08-25,48950,50600,48800,50500,666463,0.03802672147995878
2017-08-28,50500,50500,49650,50100,487351,-0.007920792079207928
2017-08-29,49700,50200,49200,50200,626883,0.001996007984031989
2017-08-30,49750,50500,49450,49600,753448,-0.01195219123505975
2017-08-31,49400,49500,48400,49000,1084470,-0.012096774193548376
2017-09-01,48700,48850,48150,48300,768962,-0.014285714285714235
2017-09-04,47000,47900,46300,47650,619709,-0.01345755693581785
2017-09-05,47650,47700,44450,45000,2791230,-0.05561385099685201
2017-09-06,44300,44300,43250,43850,2595336,-0.025555555555555554
2017-09-07,44100,45150,44100,45150,934825,0.029646522234891615
2017-09-08,45200,45250,44050,44550,945391,-0.013289036544850474
2017-09-11,44600,45850,44550,45450,709532,0.02020202020202011
2017-09-12,45700,46100,45050,45250,714582,-0.004400440044004417
2017-09-13,45350,46050,44400,45750,831414,0.011049723756906049
2017-09-14,45750,45900,44900,45750,878852,0.0
2017-09-15,45450,46250,44800,46050,712272,0.006557377049180246
2017-09-18,46050,47750,45850,47100,740068,0.0228013029315961
2017-09-19,47100,47950,46600,47450,712656,0.007430997876857859
2017-09-20,47450,47850,46850,47650,646661,0.004214963119072657
2017-09-21,47400,49050,47250,48900,1012758,0.026232948583420734
2017-09-22,49750,50400,49150,50100,1363911,0.024539877300613577
2017-09-25,49800,49850,48250,48550,796090,-0.03093812375249505
2017-09-26,48250,48300,45550,47250,1379519,-0.026776519052523207
2017-09-27,46900,47050,45900,46250,797313,-0.021164021164021163
2017-09-28,46250,47950,45850,47900,762997,0.035675675675675755
2017-09-29,47800,48650,47250,47350,656153,-0.011482254697286032
2017-10-10,48950,49700,48450,49500,1575860,0.04540654699049629
2017-10-11,49600,49850,48450,48700,823228,-0.016161616161616155
2017-10-12,48100,49550,48100,49500,982586,0.01642710472279263
2017-10-13,49000,49600,48400,48700,516587,-0.016161616161616155
2017-10-16,48600,48800,47450,47450,823408,-0.02566735112936347
2017-10-17,48000,48650,47150,47150,836055,-0.006322444678609096
2017-10-18,47150,47300,46450,46750,557443,-0.008483563096500557
2017-10-19,47150,47850,46600,47400,901786,0.013903743315508033
2017-10-20,47450,48050,46600,47300,587526,-0.002109704641350185
2017-10-23,47300,47400,46800,46900,842391,-0.008456659619450302
2017-10-24,46900,49150,46550,48750,1041404,0.03944562899786774
2017-10-25,49000,50400,48950,50000,1024666,0.02564102564102555
2017-10-26,50300,50500,48800,48800,687700,-0.02400000000000002
2017-10-27,49200,49350,48100,48250,664423,-0.01127049180327866
2017-10-30,48400,49400,48200,49050,738515,0.01658031088082912
2017-10-31,48750,48800,47650,47950,815787,-0.022426095820591185
2017-11-01,47200,48300,47200,47900,968279,-0.0010427528675703845
2017-11-02,47900,48350,47550,48200,671910,0.006263048016701411
2017-11-03,48600,49000,48200,48550,486619,0.007261410788381717
2017-11-06,48150,48650,46800,47000,822798,-0.03192584963954681
2017-11-07,46750,47300,45600,46300,1310761,-0.014893617021276562
2017-11-08,45850,46100,45450,45650,921647,-0.01403887688984884
2017-11-09,45650,46200,45150,46200,762756,0.012048192771084265
2017-11-10,45900,46200,45550,45850,692885,-0.007575757575757569
2017-11-13,45500,45950,45100,45350,524986,-0.010905125408942173
2017-11-14,45400,46050,45350,45700,532796,0.007717750826901959
2017-11-15,45300,46200,45200,45850,736866,0.003282275711159688
2017-11-16,46400,47700,46200,47600,1078470,0.03816793893129766
2017-11-17,47250,47400,46150,46300,1138941,-0.027310924369747913
2017-11-20,46300,46700,46150,46300,548237,0.0
2017-11-21,46400,46450,45800,45850,470387,-0.009719222462203025
2017-11-22,45850,46950,45850,46550,526875,0.01526717557251911
2017-11-23,46750,46900,46100,46100,306919,-0.009667024704618665
2017-11-24,46000,46350,45600,45850,490257,-0.005422993492407824
2017-11-27,45850,46850,45800,46600,750217,0.016357688113413316
2017-11-28,46800,48350,46600,47700,1046287,0.023605150214592197
2017-11-29,48100,48150,47150,47700,586643,0.0
2017-11-30,48350,48550,47450,47450,1658379,-0.00524109014675056
2017-12-01,47450,47950,45550,45650,968641,-0.037934668071654354
2017-12-04,45750,46900,45750,46700,630527,0.02300109529025196
2017-12-05,46700,47300,46650,46900,607437,0.004282655246252709
2017-12-06,47200,47800,47000,47550,798021,0.013859275053304865
2017-12-07,47450,47550,46400,46650,833447,-0.018927444794952675
2017-12-08,46550,47100,46150,46950,670506,0.006430868167202508
2017-12-11,46900,47300,46450,47200,669775,0.005324813631522929
2017-12-12,46600,47200,46250,46300,704061,-0.01906779661016944
2017-12-13,46350,48100,46350,48000,1003762,0.036717062634989306
2017-12-14,48000,49850,47900,48850,1970830,0.017708333333333437
2017-12-15,49400,49750,49150,49350,996657,0.010235414534288667
2017-12-18,49500,49850,48800,49500,748869,0.003039513677811634
2017-12-19,49050,49900,48950,49150,617118,-0.007070707070707116
2017-12-20,49050,50500,48850,50500,825125,0.02746693794506605
2017-12-21,50200,51200,50000,50800,913166,0.005940594059405946
2017-12-22,50900,51000,50300,50300,642143,-0.009842519685039353
2017-12-26,50400,51600,50400,51400,669668,0.021868787276341894
2017-12-27,50600,50600,49500,50100,564208,-0.02529182879377434
2017-12-28,50000,50000,49300,49800,403626,-0.005988023952095856
2018-01-02,49800,51100,49550,50900,569430,0.02208835341365467
2018-01-03,50000,51500,50000,51400,708652,0.00982318271119853
2018-01-04,51800,51800,50600,51300,741230,-0.0019455252918287869
2018-01-05,51700,52500,51500,52300,846844,0.01949317738791434
2018-01-08,52900,54300,52600,54200,727704,0.03632887189292533
2018-01-09,54900,55000,53900,54600,821184,0.007380073800737907
2018-01-10,54400,55900,53900,54400,1006194,-0.00366300366300365
2018-01-11,53900,55500,53300,55100,1072349,0.012867647058823595
2018-01-12,56000,56000,54500,55200,782191,0.001814882032667775
2018-01-15,55100,55800,54100,54300,465670,-0.016304347826086918
2018-01-16,54300,54600,52800,53700,732481,-0.011049723756906049
2018-01-17,53200,54200,53200,53700,481356,0.0
2018-01-18,53500,54400,53400,54000,797193,0.005586592178770999
2018-01-19,53900,55500,53900,55500,651573,0.02777777777777768
2018-01-22,55500,56000,52900,53300,1118518,-0.03963963963963968
2018-01-23,53300,54600,52800,54500,1098598,0.022514071294559068
2018-01-24,53900,54300,52600,52700,1005097,-0.03302752293577982
2018-01-25,52400,53100,51700,51900,902125,-0.015180265654648917
2018-01-26,51200,52200,50900,51200,1359577,-0.013487475915221592
2018-01-29,51600,52300,50700,50900,1289715,-0.005859375
2018-01-30,51300,52800,51100,51600,991389,0.013752455795677854
2018-01-31,51300,52400,49700,52100,902836,0.009689922480620172
2018-02-01,51500,52000,51000,51200,789616,-0.017274472168905985
2018-02-02,50900,51700,50600,51400,671922,0.00390625
2018-02-05,51500,53500,51000,53200,1385134,0.035019455252918386
2018-02-06,52400,52400,49600,50300,1339682,-0.05451127819548873
2018-02-07,51100,51400,49150,49150,1124756,-0.022862823061630233
2018-02-08,48700,50700,48300,49800,1076202,0.01322482197355046
2018-02-09,48550,49150,48000,48450,1082729,-0.027108433734939763
2018-02-12,48650,51000,48450,50900,915286,0.05056759545923639
2018-02-13,50900,51300,50100,50400,830843,-0.00982318271119842
2018-02-14,50700,50800,49350,49600,586970,-0.015873015873015928
2018-02-19,50800,51200,50500,50900,489589,0.02620967741935476
2018-02-20,50300,50800,50000,50200,434753,-0.013752455795677854
2018-02-21,50200,50400,49300,50000,607478,-0.003984063745019917
2018-02-22,49700,50300,49500,50200,552777,0.0040000000000000036
2018-02-23,50300,51600,49900,51600,651099,0.027888446215139417
2018-02-26,51600,51600,50300,50700,949403,-0.01744186046511631
2018-02-27,51400,51700,49900,50200,639239,-0.009861932938856066
2018-02-28,49500,50200,48900,49150,1113473,-0.020916334661354563
2018-03-02,49700,49700,48150,48800,887827,-0.007121057985757906
2018-03-05,48800,49500,48050,48050,382895,-0.015368852459016424
2018-03-06,48450,48650,47750,47850,542323,-0.004162330905306932
2018-03-07,47150,47500,45850,46100,1389596,-0.03657262277951934
2018-03-08,46700,47800,46400,47650,1076637,0.033622559652928485
2018-03-09,47650,47950,46750,47100,815535,-0.011542497376705096
2018-03-12,47650,49750,47150,49350,928569,0.047770700636942776
2018-03-13,48600,48800,46950,47150,1300496,-0.04457953394123604
2018-03-14,46700,47100,45950,46400,1012685,-0.01590668080593849
2018-03-15,46400,46400,45100,46300,1147311,-0.0021551724137931494
2018-03-16,46300,47700,46250,47200,1129555,0.01943844492440605
2018-03-19,47450,48200,47000,48100,814935,0.019067796610169552
2018-03-20,48100,48100,47200,47700,685715,-0.008316008316008316
2018-03-21,47500,48050,47300,47600,655898,-0.002096436058700246
2018-03-22,48250,49200,48100,48950,1101706,0.028361344537815025
2018-03-23,47550,47900,47000,47400,943656,-0.03166496424923393
2018-03-26,47550,48000,46150,46400,1004847,-0.021097046413502074
2018-03-27,47000,48100,46650,46700,877587,0.006465517241379226
2018-03-28,46150,46350,45100,45300,1031928,-0.02997858672376874
2018-03-29,45250,46000,44800,45600,789461,0.0066225165562914245
2018-03-30,46250,47000,45750,45750,970979,0.00328947368421062
2018-04-02,45650,46300,44700,44950,722180,-0.01748633879781425
2018-04-03,44500,44550,41950,42450,2251301,-0.05561735261401557
2018-04-04,42950,42950,41600,41800,1428180,-0.01531213191990577
2018-04-05,42050,42350,40800,41750,1805215,-0.0011961722488038617
2018-04-06,41900,42300,41400,42050,1014953,0.007185628742514938
2018-04-09,41850,42050,41150,41600,1471762,-0.010701545778834753
2018-04-10,41200,43150,41150,42800,1881964,0.028846153846153744
2018-04-11,42600,43000,42300,42300,1572305,-0.011682242990654235
2018-04-12,42750,43650,42600,42900,1812664,0.014184397163120588
2018-04-13,43100,44500,43100,43450,1570855,0.012820512820512775
2018-04-16,43700,43900,42950,43400,816259,-0.0011507479861909697
2018-04-17,43850,44450,43550,43650,1444102,0.005760368663594528
2018-04-18,43900,44400,43650,44150,998813,0.01145475372279492
2018-04-19,44250,45150,44150,45000,915611,0.01925254813137034
2018-04-20,45250,45750,43900,44000,1205555,-0.022222222222222254
2018-04-23,44850,47200,44500,47200,2206684,0.07272727272727275
2018-04-24,47800,48350,46800,47900,1313844,0.014830508474576343
2018-04-25,47900,48200,46700,46750,886722,-0.024008350730688965
2018-04-26,46950,47850,46700,47500,1009333,0.016042780748663166
2018-04-27,48250,48900,47400,47500,1252209,0.0
2018-04-30,47950,48600,47700,47750,561884,0.0052631578947368585
2018-05-02,47850,48100,46700,46850,983556,-0.01884816753926699
2018-05-03,47000,47400,46150,46450,940931,-0.008537886872998945
2018-05-04,45350,46700,45200,45950,957249,-0.01076426264800856
2018-05-08,45850,46100,45150,45300,891907,-0.014145810663764968
2018-05-09,45350,46100,45150,45500,1079672,0.004415011037527616
2018-05-10,45400,46400,45300,45800,676674,0.00659340659340657
2018-05-11,45900,46950,45800,46200,613156,0.008733624454148492
2018-05-14,46550,46900,45950,46350,535871,0.0032467532467532756
2018-05-15,46300,46650,45650,45650,855266,-0.015102481121898603
2018-05-16,45450,46550,45050,45950,770872,0.006571741511500528
2018-05-17,45950,46100,45550,45600,684118,-0.007616974972796564
2018-05-18,45350,45550,44300,44700,720945,-0.019736842105263164
2018-05-21,44300,45800,44050,45200,697469,0.01118568232662187
2018-05-23,44400,44700,44000,44200,810858,-0.02212389380530977
2018-05-24,44300,44800,44000,44000,729796,-0.004524886877828038
2018-05-25,44000,44300,43500,43500,628941,-0.011363636363636354
2018-05-28,43500,44150,43200,43600,607477,0.0022988505747125743
2018-05-29,43650,43700,43100,43250,565241,-0.008027522935779796
2018-05-30,42600,42650,41250,41850,1528040,-0.032369942196531776
2018-05-31,42350,42450,41600,41600,1689017,-0.005973715651135025
2018-06-01,41500,42050,41500,41900,723464,0.007211538461538547
2018-06-04,42500,44300,42300,44300,1402129,0.05727923627684972
2018-06-05,44450,45150,43700,44550,1440328,0.0056433408577878375
2018-06-07,45500,46300,44650,46000,1536068,0.032547699214365844
2018-06-08,45500,46300,45500,45800,606436,-0.004347826086956497
2018-06-11,45200,46250,45100,46250,724268,0.009825327510917026
2018-06-12,46250,46700,45600,45950,550680,-0.006486486486486531
2018-06-14,46500,46500,44600,45200,1760954,-0.016322089227421066
2018-06-15,45200,45200,43300,44000,1280639,-0.026548672566371723
2018-06-18,44300,45400,44250,44900,789629,0.020454545454545503
2018-06-19,44300,44900,43650,43900,773920,-0.022271714922049046
2018-06-20,43950,45150,43950,44550,915914,0.01480637813211838
2018-06-21,43950,44200,42550,42700,1188473,-0.041526374859708226
2018-06-22,42300,43350,41900,43250,826804,0.012880562060889833
2018-06-25,43150,44100,42950,43850,583157,0.01387283236994219
2018-06-26,43700,44200,43100,43750,599649,-0.0022805017103763037
2018-06-27,43400,44500,43350,43950,615310,0.004571428571428671
2018-06-28,43400,43750,42550,42550,995275,-0.03185437997724683
2018-06-29,42900,43350,42500,42850,819432,0.007050528789659172
2018-07-02,43250,44700,42700,42700,1141663,-0.003500583430571802
2018-07-03,42900,42900,41050,41350,1270370,-0.031615925058548044
2018-07-04,41250,41800,41000,41450,792768,0.002418379685610539
2018-07-05,41350,42250,41050,41500,863698,0.0012062726176116367
2018-07-06,41350,42950,41350,42650,988779,0.027710843373494054
2018-07-09,42650,44100,42500,43750,907465,0.02579132473622514
2018-07-10,44100,44550,42950,42950,715446,-0.01828571428571424
2018-07-11,42200,43400,41700,43250,827030,0.006984866123399325
2018-07-12,43600,43600,42400,42400,918649,-0.01965317919075149
2018-07-13,42750,44300,42750,43950,737302,0.03655660377358494
2018-07-16,43400,43950,42750,43050,810540,-0.020477815699658675
2018-07-17,43100,44100,42800,43950,707686,0.020905923344947785
2018-07-18,43650,43850,43200,43250,461311,-0.015927189988623414
2018-07-19,43500,43550,42400,42400,558232,-0.01965317919075149
2018-07-20,42350,42450,41700,42250,786026,-0.003537735849056589
2018-07-23,42700,43750,42500,43650,1376274,0.03313609467455625
2018-07-24,43600,44450,43050,44250,1028804,0.013745704467353903
2018-07-25,44550,45250,44050,45200,1061953,0.021468926553672274
2018-07-26,45550,45550,44250,44350,919132,-0.01880530973451322
2018-07-27,44200,45400,44000,45400,933750,0.02367531003382184
2018-07-30,44550,45550,44350,45050,963493,-0.00770925110132159
