Date,Open,High,Low,Close,Volume,Change
2016-01-21,100000,101500,97800,98400,413180,-0.025742574257425765
2016-01-22,98500,100500,98500,100000,205993,0.016260162601626105
2016-01-25,99900,100500,98400,98400,285040,-0.016000000000000014
2016-01-26,98600,99000,96700,97400,212345,-0.010162601626016232
2016-01-27,99000,99200,97700,98200,179612,0.008213552361396204
2016-01-28,107000,109500,101500,109500,922972,0.11507128309572301
2016-01-29,112000,112500,106000,110000,858936,0.004566210045662045
2016-02-01,108500,110500,107500,110500,476666,0.00454545454545463
2016-02-02,110500,112500,109000,112000,420462,0.013574660633484115
2016-02-03,111000,113000,110000,113000,362708,0.008928571428571397
2016-02-04,113000,113000,110500,111500,334183,-0.013274336283185861
2016-02-05,111000,112500,110500,111500,223860,0.0
2016-02-11,108000,111500,107000,109500,417659,-0.017937219730941756
2016-02-12,110000,111500,109000,110000,375292,0.004566210045662045
2016-02-15,110000,110000,107000,107500,427034,-0.022727272727272707
2016-02-16,107500,110000,107500,109500,303008,0.018604651162790642
2016-02-17,109000,111000,109000,109500,232397,0.0
2016-02-18,109500,110500,109000,110000,262582,0.004566210045662045
2016-02-19,110000,110500,108000,108500,340061,-0.013636363636363669
2016-02-22,107500,109000,106000,109000,316892,0.004608294930875667
2016-02-23,108500,109500,107000,107000,434400,-0.01834862385321101
2016-02-24,107500,112500,106500,112000,409414,0.04672897196261672
2016-02-25,111000,113000,110000,113000,365233,0.008928571428571397
2016-02-26,112500,113500,110500,112500,500870,-0.004424778761061954
2016-02-29,112000,113500,111000,112000,428471,-0.004444444444444473
2016-03-02,112500,114000,112000,112000,408421,0.0
2016-03-03,112000,115000,111500,113000,474405,0.008928571428571397
2016-03-04,113000,114500,112500,113500,288750,0.004424778761061843
2016-03-07,113500,115000,113000,113000,398564,-0.004405286343612369
2016-03-08,113000,115000,113000,115000,307244,0.017699115044247815
2016-03-09,114500,115000,113000,114500,312386,-0.004347826086956497
2016-03-10,114000,114500,112000,112000,521311,-0.02183406113537123
2016-03-11,112500,113000,108500,108500,319756,-0.03125
2016-03-14,109000,114000,109000,114000,275942,0.05069124423963123
2016-03-15,114000,114500,113000,114000,144538,0.0
2016-03-16,113500,116500,113500,115500,281706,0.013157894736842035
2016-03-17,115500,117500,114500,116000,218760,0.0043290043290042934
2016-03-18,115500,116500,111500,112000,542563,-0.03448275862068961
2016-03-21,112500,114000,111500,113000,350488,0.008928571428571397
2016-03-22,113000,115500,113000,115000,280530,0.017699115044247815
2016-03-23,114000,116000,113500,114500,174872,-0.004347826086956497
2016-03-24,114000,115000,113000,113500,224176,-0.008733624454148492
2016-03-25,114000,116500,113500,116000,217698,0.022026431718061623
2016-03-28,116000,117500,115000,116000,249460,0.0
2016-03-29,116000,116000,113500,114500,257648,-0.012931034482758674
2016-03-30,115000,116500,114500,115000,220132,0.004366812227074135
2016-03-31,115500,118500,115000,117500,478731,0.021739130434782705
2016-04-01,118000,118500,116500,117000,239664,-0.004255319148936176
2016-04-04,117000,118000,116500,118000,179277,0.008547008547008517
2016-04-05,117000,118000,116000,117000,171135,-0.008474576271186418
2016-04-06,117500,118500,116500,117000,212929,0.0
2016-04-07,117000,117500,116000,117000,168244,0.0
2016-04-08,116500,117000,115000,117000,253626,0.0
2016-04-11,116000,116000,113500,114000,187001,-0.02564102564102566
2016-04-12,114500,115500,113500,115500,202044,0.013157894736842035
2016-04-14,118000,121000,118000,121000,662536,0.04761904761904767
2016-04-15,120000,121000,119000,121000,274299,0.0
2016-04-18,116500,116500,109500,110000,1079393,-0.09090909090909094
2016-04-19,110500,113000,110500,112500,270994,0.022727272727272707
2016-04-20,114000,114000,111500,112000,275053,-0.004444444444444473
2016-04-21,112000,114000,111500,113000,233020,0.008928571428571397
2016-04-22,112000,113000,111500,112000,146036,-0.008849557522123908
2016-04-25,111000,113000,111000,112500,121084,0.0044642857142858094
2016-04-26,112500,113000,110500,111000,210127,-0.013333333333333308
2016-04-27,110500,112000,110500,112000,198057,0.009009009009008917
2016-04-28,111500,113000,109500,111000,272898,-0.008928571428571397
2016-04-29,111000,111500,109000,109500,178214,-0.013513513513513487
2016-05-02,108500,109500,108000,108000,134488,-0.013698630136986356
2016-05-03,107500,108500,107000,108000,126608,0.0
2016-05-04,107500,108500,106500,108000,192678,0.0
2016-05-09,107000,108000,106000,107000,161294,-0.0092592592592593
2016-05-10,106500,108000,106000,106500,171303,-0.004672897196261627
2016-05-11,106500,107000,105500,106000,196254,-0.0046948356807511304
2016-05-12,105500,107000,105000,106000,183031,0.0
2016-05-13,105500,106000,102000,103000,382333,-0.028301886792452824
2016-05-16,103000,103500,101500,102000,211532,-0.009708737864077666
2016-05-17,101500,103500,101000,102000,258745,0.0
2016-05-18,101500,103500,101000,103000,261939,0.009803921568627416
2016-05-19,102500,106500,102500,105000,338704,0.01941747572815533
2016-05-20,105000,106000,104000,105000,172113,0.0
2016-05-23,107000,107000,102500,102500,139295,-0.023809523809523836
2016-05-24,102000,102500,101500,101500,199478,-0.009756097560975618
2016-05-25,102000,103000,101500,102000,254171,0.0049261083743843415
2016-05-26,102000,103000,102000,102500,167029,0.004901960784313708
2016-05-27,103500,104000,103000,103000,117529,0.004878048780487809
2016-05-30,103500,104000,101500,103000,207551,0.0
2016-05-31,103000,104500,102000,104000,1148289,0.009708737864077666
2016-06-01,103000,104000,102000,103500,222687,-0.004807692307692291
2016-06-02,103000,105000,102000,105000,211194,0.01449275362318847
2016-06-03,104000,105000,101500,102500,397090,-0.023809523809523836
2016-06-07,102000,103500,100500,103500,262967,0.009756097560975618
2016-06-08,103500,105500,102500,105500,208502,0.019323671497584627
2016-06-09,105500,106000,102000,103000,385134,-0.023696682464455
2016-06-10,103000,103000,101500,102000,237640,-0.009708737864077666
2016-06-13,101000,101500,100000,100500,224402,-0.014705882352941124
2016-06-14,100000,102000,100000,100500,215777,0.0
2016-06-15,100000,101000,99600,100500,145215,0.0
2016-06-16,100000,100500,97900,97900,389467,-0.025870646766169125
2016-06-17,98500,99500,98100,98100,239509,0.0020429009193054792
2016-06-20,99800,100000,98600,99600,207200,0.015290519877675823
2016-06-21,99900,100000,99000,99500,89465,-0.0010040160642570406
2016-06-22,100000,101000,99500,99500,174556,0.0
2016-06-23,100500,103000,100000,102500,249913,0.03015075376884413
2016-06-24,102500,103000,98100,100500,354647,-0.019512195121951237
2016-06-27,100000,100500,98800,99800,168515,-0.006965174129353269
2016-06-28,99400,99800,98200,98900,201462,-0.009018036072144242
2016-06-29,99100,99400,98300,99000,231870,0.0010111223458038054
2016-06-30,99100,104500,98600,100500,672509,0.015151515151515138
2016-07-01,100500,101500,99100,99900,276102,-0.005970149253731294
2016-07-04,99600,99800,98600,98800,220019,-0.011011011011010985
2016-07-05,98700,98700,96300,96300,415362,-0.0253036437246964
2016-07-06,96600,96900,94800,95000,358369,-0.01349948078920038
