Date,Open,High,Low,Close,Volume,Change
2016-03-25,809000,816000,802000,810000,210,0.008717310087173136
2016-03-28,810000,820000,781000,809000,494,-0.0012345679012345512
2016-03-29,815000,816000,798000,814000,360,0.006180469715698411
2016-03-30,815000,823000,799000,821000,699,0.008599508599508532
2016-03-31,821000,832000,812000,816000,729,-0.006090133982947665
2016-04-01,815000,834000,804000,827000,461,0.013480392156862697
2016-04-04,820000,834000,810000,813000,746,-0.016928657799274438
2016-04-05,811000,815000,804000,805000,441,-0.009840098400983988
2016-04-06,802000,808000,793000,804000,1494,-0.001242236024844745
2016-04-07,797000,804000,793000,793000,834,-0.013681592039801016
2016-04-08,788000,788000,778000,778000,1274,-0.018915510718789386
2016-04-11,778000,778000,756000,761000,1054,-0.02185089974293064
2016-04-12,760000,765000,750000,751000,1292,-0.013140604467805517
2016-04-14,742000,762000,742000,758000,1061,0.009320905459387463
2016-04-15,753000,764000,751000,759000,662,0.0013192612137202797
2016-04-18,751000,758000,747000,750000,1233,-0.011857707509881465
2016-04-19,748000,763000,748000,760000,442,0.01333333333333342
2016-04-20,766000,769000,754000,764000,622,0.0052631578947368585
2016-04-21,763000,768000,758000,767000,846,0.003926701570680535
2016-04-22,761000,771000,755000,768000,953,0.0013037809647979959
2016-04-25,760000,773000,760000,765000,641,-0.00390625
2016-04-26,761000,771000,760000,768000,702,0.0039215686274509665
2016-04-27,763000,769000,742000,746000,1679,-0.02864583333333337
2016-04-28,750000,754000,740000,741000,824,-0.006702412868632712
2016-04-29,741000,745000,731000,743000,1117,0.0026990553306343035
2016-05-02,735000,745000,722000,724000,1586,-0.025572005383580065
2016-05-03,724000,737000,716000,722000,1634,-0.002762430939226568
2016-05-04,719000,728000,715000,717000,1584,-0.006925207756232732
2016-05-09,728000,728000,716000,721000,983,0.00557880055788007
2016-05-10,725000,729000,723000,726000,1160,0.006934812760055475
2016-05-11,721000,730000,719000,727000,717,0.0013774104683195176
2016-05-12,727000,734000,722000,730000,418,0.004126547455295837
2016-05-13,728000,740000,728000,738000,1034,0.010958904109588996
2016-05-16,730000,745000,730000,741000,439,0.004065040650406582
2016-05-17,741000,748000,734000,747000,626,0.00809716599190291
2016-05-18,743000,750000,720000,725000,945,-0.029451137884872858
2016-05-19,725000,738000,725000,735000,458,0.01379310344827589
2016-05-20,736000,743000,730000,736000,632,0.0013605442176871652
2016-05-23,736000,741000,728000,736000,381,0.0
2016-05-24,734000,741000,710000,732000,1451,-0.005434782608695676
2016-05-25,732000,732000,725000,730000,576,-0.002732240437158473
2016-05-26,730000,734000,718000,721000,520,-0.012328767123287676
2016-05-27,728000,728000,718000,725000,388,0.00554785020804438
2016-05-30,720000,731000,713000,725000,932,0.0
2016-05-31,719000,728000,719000,722000,820,-0.004137931034482789
2016-06-01,718000,725000,718000,722000,592,0.0
2016-06-02,716000,722000,716000,719000,681,-0.0041551246537395725
2016-06-03,719000,725000,716000,722000,377,0.004172461752433909
2016-06-07,725000,725000,715000,723000,870,0.0013850415512466352
2016-06-08,721000,727000,716000,719000,867,-0.0055325034578146415
2016-06-09,719000,724000,710000,724000,1957,0.006954102920723182
2016-06-10,723000,725000,716000,724000,1245,0.0
2016-06-13,724000,724000,714000,719000,425,-0.006906077348066253
2016-06-14,715000,720000,712000,717000,600,-0.0027816411682892728
2016-06-15,711000,715000,711000,711000,536,-0.008368200836820106
2016-06-16,711000,712000,695000,698000,919,-0.01828410689170179
2016-06-17,705000,705000,688000,692000,650,-0.008595988538681931
2016-06-20,700000,704000,690000,692000,367,0.0
2016-06-21,689000,692000,687000,688000,588,-0.005780346820809301
2016-06-22,688000,708000,687000,700000,854,0.01744186046511631
2016-06-23,700000,706000,692000,700000,649,0.0
2016-06-24,695000,708000,673000,682000,1841,-0.02571428571428569
2016-06-27,686000,686000,670000,673000,859,-0.01319648093841641
2016-06-28,677000,677000,668000,675000,674,0.002971768202080227
2016-06-29,673000,690000,673000,684000,997,0.01333333333333342
2016-06-30,691000,694000,683000,688000,569,0.005847953216374213
2016-07-01,687000,701000,687000,694000,748,0.008720930232558155
2016-07-04,687000,698000,687000,694000,792,0.0
2016-07-05,688000,700000,688000,698000,267,0.0057636887608070175
2016-07-06,698000,699000,686000,697000,511,-0.0014326647564469885
2016-07-07,690000,708000,690000,705000,643,0.011477761836441891
2016-07-08,699000,707000,694000,702000,504,-0.004255319148936176
2016-07-11,708000,709000,699000,708000,686,0.008547008547008517
2016-07-12,704000,708000,700000,701000,596,-0.009887005649717562
2016-07-13,698000,703000,695000,699000,446,-0.0028530670470755526
2016-07-14,698000,700000,691000,691000,467,-0.011444921316165924
2016-07-15,691000,699000,690000,693000,474,0.0028943560057888007
2016-07-18,690000,700000,680000,692000,871,-0.0014430014430014682
2016-07-19,686000,700000,686000,697000,658,0.007225433526011571
2016-07-20,697000,697000,688000,693000,507,-0.0057388809182209455
2016-07-21,686000,696000,681000,688000,787,-0.00721500721500723
2016-07-22,688000,690000,683000,685000,351,-0.0043604651162790775
2016-07-25,692000,692000,683000,687000,345,0.0029197080291971655
2016-07-26,686000,697000,686000,694000,507,0.010189228529839944
2016-07-27,694000,698000,693000,693000,267,-0.0014409221902017544
2016-07-28,700000,700000,688000,690000,398,-0.0043290043290042934
2016-07-29,687000,690000,675000,682000,752,-0.011594202898550732
2016-08-01,690000,690000,676000,679000,541,-0.004398826979472137
2016-08-02,679000,683000,676000,680000,401,0.0014727540500736325
2016-08-03,670000,679000,668000,674000,693,-0.008823529411764675
2016-08-04,670000,678000,670000,678000,644,0.005934718100890191
2016-08-05,672000,681000,672000,679000,894,0.001474926253687281
2016-08-08,672000,683000,672000,675000,254,-0.00589101620029453
2016-08-09,675000,691000,666000,687000,1158,0.01777777777777767
2016-08-10,681000,696000,681000,694000,653,0.010189228529839944
2016-08-11,688000,705000,688000,705000,748,0.015850144092218965
2016-08-12,700000,715000,700000,710000,806,0.007092198581560183
2016-08-16,708000,710000,703000,704000,444,-0.008450704225352101
2016-08-17,704000,717000,704000,716000,1304,0.017045454545454586
2016-08-18,709000,718000,698000,703000,889,-0.018156424581005637
2016-08-19,700000,705000,692000,699000,714,-0.005689900426742556
2016-08-22,691000,714000,686000,703000,1114,0.005722460658083017
2016-08-23,696000,704000,695000,701000,568,-0.002844950213371278
2016-08-24,702000,714000,698000,710000,952,0.012838801711840153
