Date,Open,High,Low,Close,Volume,Change
2016-08-22,33900,35100,33900,34900,56940,0.017492711370262315
2016-08-23,34750,34800,33700,34200,91596,-0.02005730659025784
2016-08-24,34100,34400,33850,34000,45427,-0.005847953216374324
2016-08-25,34500,34800,34000,34550,66618,0.016176470588235237
2016-08-26,34550,35050,34400,34950,63931,0.011577424023154759
2016-08-29,34850,35200,34250,34600,45189,-0.010014306151645225
2016-08-30,34550,36000,34550,35600,80665,0.028901734104046284
2016-08-31,35550,36000,35000,35200,55966,-0.011235955056179803
2016-09-01,35100,35200,34350,34650,35660,-0.015625
2016-09-02,34950,34950,34300,34500,34958,-0.0043290043290042934
2016-09-05,34400,35050,34400,34900,31497,0.011594202898550732
2016-09-06,34900,35000,34450,34600,43471,-0.008595988538681931
2016-09-07,34650,35650,34500,35200,84360,0.01734104046242768
2016-09-08,34950,35650,34800,34950,62223,-0.007102272727272707
2016-09-09,34700,34800,34100,34650,35980,-0.008583690987124415
2016-09-12,34350,34650,33850,33850,36392,-0.023088023088023046
2016-09-13,33850,34000,32350,32950,88645,-0.026587887740029514
2016-09-19,32250,32850,32250,32800,45121,-0.004552352048558417
2016-09-20,32500,33050,32500,32950,40556,0.004573170731707377
2016-09-21,32900,33300,32500,33150,31582,0.006069802731411222
2016-09-22,33250,33700,33200,33450,29146,0.009049773755656076
2016-09-23,33900,34000,33100,33350,59791,-0.002989536621823663
2016-09-26,33750,34000,33100,33300,29508,-0.0014992503748125774
2016-09-27,33500,34000,33050,34000,41232,0.021021021021021102
2016-09-28,33850,33900,32800,33000,75647,-0.02941176470588236
2016-09-29,33550,33600,32900,33000,63589,0.0
2016-09-30,32800,32900,31200,31450,144839,-0.046969696969696995
2016-10-04,31200,31500,30900,31250,91204,-0.006359300476947549
2016-10-05,31200,31200,30750,31050,47752,-0.006399999999999961
2016-10-06,30800,31200,30800,30900,64534,-0.004830917874396157
2016-10-07,30850,31000,30050,30100,130797,-0.02588996763754048
2016-10-10,30250,30800,30200,30450,76222,0.011627906976744207
2016-10-11,30700,31400,30700,31200,58401,0.024630541871921263
2016-10-12,31350,31500,30950,31200,50682,0.0
2016-10-13,30950,31150,30500,30500,62955,-0.022435897435897467
2016-10-14,30650,31450,30550,31400,61299,0.029508196721311553
2016-10-17,31400,31400,30700,30850,48348,-0.017515923566879033
2016-10-18,31150,31150,30450,30650,53161,-0.00648298217179899
2016-10-19,30650,31250,30600,31200,43504,0.01794453507340954
