Date,Open,High,Low,Close,Volume,Change
2016-05-18,33489,33489,32235,32236,211915,-0.04028104438953228
2016-05-19,32386,32586,31233,31985,100065,-0.007786325846879216
2016-05-20,31985,32937,31684,32386,72972,0.01253712677817731
2016-05-23,32536,32937,32035,32637,82219,0.007750262459087276
2016-05-24,32536,32737,32185,32386,61939,-0.007690657842326143
2016-05-25,32837,33940,32636,32687,100416,0.009294139442969085
2016-05-26,32987,34692,32987,33890,214714,0.03680362223513933
2016-05-27,33890,34692,33388,34442,140367,0.016287990557686705
2016-05-30,34391,35544,34241,34592,156478,0.00435514778468149
2016-05-31,34642,36096,34491,36046,192503,0.042032839962997226
2016-06-01,35745,36246,35394,35745,107425,-0.008350441103034956
2016-06-02,36246,36296,35344,35394,82792,-0.00981955518254296
2016-06-03,35394,37600,35394,36597,258931,0.033988811662993834
2016-06-07,36797,37499,36346,36698,181575,0.00275978905374763
2016-06-08,37299,37599,36196,37399,199846,0.019101858411902484
2016-06-09,37249,39204,37148,39054,357185,0.044252520120858785
2016-06-10,38753,39304,38502,38954,114537,-0.0025605571772417957
2016-06-13,38853,38853,36948,36948,150967,-0.05149663705909535
2016-06-14,36597,37850,36597,37700,100735,0.02035292843996972
2016-06-15,37299,37700,35494,36146,249951,-0.04122015915119359
2016-06-16,36296,36747,35594,36096,124733,-0.0013832789243622967
2016-06-17,36697,36697,35394,35845,97823,-0.006953679078014141
2016-06-20,36296,37299,35745,36146,122740,0.008397266006416437
2016-06-21,36246,36597,35644,36096,52559,-0.0013832789243622967
2016-06-22,36446,37549,36146,37249,105946,0.03194259751773054
2016-06-23,37249,37249,36146,36347,89407,-0.024215415178931
2016-06-24,36998,37499,33739,34341,365937,-0.05519024953916418
2016-06-27,33088,34040,32436,33439,202273,-0.0262659794414839
2016-06-28,32937,34241,32586,33990,109873,0.016477765483417617
2016-06-29,34341,35193,33739,34391,120069,0.011797587525742781
2016-06-30,34842,35093,34190,34642,87883,0.007298421098543173
2016-07-01,34541,34842,33990,34542,93612,-0.0028866693608914362
2016-07-04,34441,35995,34291,35895,134871,0.0391697064443286
2016-07-05,35694,36045,35093,35745,73843,-0.004178854993731718
2016-07-06,35494,35745,34341,34442,95454,-0.03645265072038051
2016-07-07,34993,35043,34291,34492,72977,0.0014517159282272374
2016-07-08,34592,34592,33188,33439,157662,-0.03052881827670184
2016-07-11,33940,34391,33789,33990,75480,0.016477765483417617
2016-07-12,33990,34742,33689,34391,61422,0.011797587525742781
2016-07-13,34592,35143,34140,34341,113183,-0.0014538687447297471
2016-07-14,34341,34592,33890,34091,81752,-0.007279927783116369
2016-07-15,34592,35845,34291,35595,192847,0.04411721568742477
2016-07-18,35644,36196,35243,35695,65076,0.0028093833403568524
2016-07-19,35895,35895,35093,35494,54964,-0.0056310407620114855
2016-07-20,35494,35494,34692,34943,74718,-0.01552375049304111
2016-07-21,35093,35243,34692,35143,40048,0.0057236070171422515
2016-07-22,34993,36346,34692,36196,177039,0.02996329283214294
2016-07-25,36196,37048,36196,36798,141545,0.016631672007956677
2016-07-26,36647,37148,36196,37099,106698,0.008179792380020645
2016-07-27,37198,38352,37098,38252,227149,0.03107900482492787
2016-07-28,38702,40357,38402,40207,429163,0.051108438774443155
2016-07-29,40257,40608,39404,40307,167116,0.002487129106871988
2016-08-01,40106,41961,39805,41460,192434,0.02860545314709606
2016-08-02,41259,41811,40307,40909,136326,-0.013289917993246525
2016-08-03,40156,42061,39855,41911,147799,0.024493387763083962
2016-08-04,41961,42362,39956,39956,155637,-0.04664646512848658
2016-08-05,40106,41660,40006,40859,164685,0.02259985984583035
2016-08-08,41360,42864,40758,40959,150278,0.002447441200225109
2016-08-09,41460,41710,40608,40758,131693,-0.004907346370760957
2016-08-10,40908,42011,40858,41611,184084,0.020928406693164536
2016-08-11,41610,41610,40608,41109,127435,-0.012064117661195306
2016-08-12,41410,41811,40758,41611,106703,0.012211437884648069
2016-08-16,41811,41811,40958,41009,64277,-0.014467328350676545
2016-08-17,40808,41510,40608,41460,62831,0.010997585895778927
2016-08-18,41510,41510,40156,40508,103936,-0.02296189097925716
2016-08-19,40307,41410,40156,41260,101943,0.01856423422533826
2016-08-22,40808,41159,38853,39004,191297,-0.054677653902084344
2016-08-23,39003,39454,38452,39204,92755,0.005127679212388436
2016-08-24,39204,40006,38953,39655,89473,0.011503928170594868
2016-08-25,39254,39805,38853,39004,96782,-0.01641659311562227
2016-08-26,38953,38953,37700,38252,123321,-0.019280073838580658
2016-08-29,38101,39505,37750,38553,127966,0.00786886960158939
2016-08-30,38602,38702,36797,37249,226591,-0.033823567556350964
2016-08-31,37098,38452,37098,38202,97653,0.025584579451797262
2016-09-01,38051,38452,37499,38051,94073,-0.0039526726349405905
2016-09-02,38051,39053,37600,38954,117895,0.023731307981393446
2016-09-05,39354,39605,38702,39054,103193,0.0025671304615699775
2016-09-06,39104,40608,39104,40307,150141,0.03208378143083945
2016-09-07,40407,41360,38702,39054,153384,-0.031086411789515433
2016-09-08,39204,39254,38101,38101,133178,-0.024402109899114066
2016-09-09,38251,38452,37900,38001,70308,-0.002624603028791861
2016-09-12,37148,37499,35745,35745,234321,-0.05936685876687453
2016-09-13,36246,36597,35293,35795,132360,0.0013987970345503697
2016-09-19,35143,35745,34592,35645,211768,-0.004190529403548027
2016-09-20,35494,35745,34842,35194,102526,-0.012652545939121906
2016-09-21,35143,35293,34742,35194,68108,0.0
2016-09-22,35745,36497,35444,36096,135445,0.0256293686423823
2016-09-23,36597,37048,36146,36948,109609,0.023603723404255428
2016-09-26,36948,37148,36446,36848,67422,-0.00270650644148529
