Date,Open,High,Low,Close,Volume,Change
2016-08-24,123089,123997,121273,122182,170679,-0.007376716223901236
2016-08-25,120818,123544,119910,122636,189057,0.0037157682801067793
2016-08-26,122181,122635,117185,117640,305364,-0.040738445480935415
2016-08-29,116276,119456,115368,119456,200272,0.01543692621557291
2016-08-30,119456,121727,116730,118548,154316,-0.007601125100455408
2016-08-31,117639,124906,117639,124907,333691,0.05364071937105641
2016-09-01,124452,124906,122635,124453,203291,-0.0036347042199396107
2016-09-02,123997,124452,120364,123544,182351,-0.007303962138317299
2016-09-05,127178,128994,126269,128995,371542,0.044121932267046526
2016-09-06,128994,130811,128085,128995,241518,0.0
2016-09-07,129448,130811,128994,129904,166546,0.007046784759099145
2016-09-08,129902,130357,126269,127632,282680,-0.017489838650080025
2016-09-09,127631,129902,126269,128995,209836,0.010679140027579193
2016-09-12,126269,126269,121273,121273,366884,-0.05986278537927825
2016-09-13,123544,124906,118093,120365,341311,-0.0074872395339440345
2016-09-19,118093,123544,116276,123544,308846,0.02641133219789804
2016-09-20,122181,123997,119456,120365,151551,-0.025731723110794524
2016-09-21,120818,121273,118547,120820,124358,0.003780168653678473
2016-09-22,122635,124452,121727,123544,278543,0.02254593610329425
2016-09-23,124906,125361,123089,125361,135112,0.014707310755682101
2016-09-26,125361,126269,123089,123544,90298,-0.014494140921020082
2016-09-27,122635,126723,121727,126270,135175,0.022065013274622736
2016-09-28,126269,126723,123089,123090,160167,-0.025184129246851983
2016-09-29,125361,128540,125361,127178,243967,0.03321147128117641
2016-09-30,125361,126269,124452,125361,193006,-0.014287062227743785
2016-10-04,127631,128085,125361,127178,190094,0.014494140921020193
2016-10-05,126723,127631,124906,127178,141158,0.0
2016-10-06,128085,133081,126269,132628,373680,0.042853323688059275
2016-10-07,132628,137624,131265,135809,442271,0.02398437735621428
2016-10-10,136262,138533,135807,137625,275352,0.013371720578164936
2016-10-11,139895,140803,138533,138988,288781,0.009903723887375149
2016-10-12,138078,139895,136716,138533,180187,-0.003273663913431424
2016-10-13,138533,138986,136262,137171,210264,-0.00983159247255172
2016-10-14,137169,138986,133536,133537,193727,-0.02649248018896122
2016-10-17,134899,137624,134445,134900,175880,0.010206908946584159
2016-10-18,135353,138986,134899,138988,161543,0.030303928836175054
2016-10-19,138986,140350,135353,135354,144800,-0.026146142112988158
2016-10-20,136716,138986,136262,138079,151896,0.020132393575365448
