Date,Open,High,Low,Close,Volume,Change
2016-06-20,40600,41000,39950,41000,90929,0.021170610211706187
2016-06-21,41000,41300,40600,41050,87840,0.0012195121951219523
2016-06-22,41050,41500,40550,41450,75350,0.00974421437271622
2016-06-23,41450,41450,40600,40850,36674,-0.014475271411338975
2016-06-24,40650,40850,38500,39200,100670,-0.04039167686658507
2016-06-27,39200,39900,38550,39650,70605,0.011479591836734748
2016-06-28,38950,39250,38550,39000,68817,-0.016393442622950838
2016-06-29,39050,39400,38650,39150,106637,0.0038461538461538325
2016-06-30,39200,39400,38800,39300,67091,0.003831417624521105
2016-07-01,39050,39550,38850,39250,80790,-0.0012722646310432406
2016-07-04,39000,39400,38700,38950,76959,-0.007643312101910826
2016-07-05,39000,39050,38300,38400,103956,-0.014120667522464658
2016-07-06,38600,39000,38500,38750,55039,0.00911458333333326
2016-07-07,39050,39150,38700,39100,44721,0.00903225806451613
2016-07-08,39150,39200,38000,38850,77597,-0.006393861892583175
2016-07-11,39000,39300,38450,38600,52494,-0.006435006435006385
2016-07-12,38600,38900,38500,38600,48475,0.0
2016-07-13,38850,39400,38700,38800,91146,0.005181347150259086
2016-07-14,38950,39350,38750,39000,76414,0.005154639175257714
2016-07-15,39400,39950,39000,39600,108478,0.01538461538461533
2016-07-18,39400,39400,38900,39050,62301,-0.01388888888888884
2016-07-19,39050,39250,38650,39000,38624,-0.001280409731113985
2016-07-20,39000,39650,38600,39350,51618,0.008974358974358942
2016-07-21,39800,40950,39500,40700,120322,0.03430749682337986
2016-07-22,40750,41150,39850,39850,71730,-0.020884520884520863
2016-07-25,40000,40200,39050,39150,54054,-0.017565872020075313
2016-07-26,39150,39550,38900,39350,48725,0.005108556832694733
2016-07-27,39500,39900,39050,39600,48602,0.006353240152477735
2016-07-28,39200,39900,38750,38900,68141,-0.017676767676767624
2016-07-29,38900,39500,38250,38950,82216,0.0012853470437017567
2016-08-01,38950,39000,38400,39000,70930,0.0012836970474967568
2016-08-02,38750,39200,38500,38900,44418,-0.002564102564102555
2016-08-03,38550,39200,38550,38700,59756,-0.005141388174807249
2016-08-04,38800,39050,38350,38950,42423,0.006459948320413522
2016-08-05,38600,39400,38600,38750,68913,-0.005134788189987138
2016-08-08,38750,39350,38750,38800,29770,0.001290322580645098
2016-08-09,39200,39800,39000,39700,44391,0.02319587628865971
2016-08-10,39500,39700,38850,39150,65334,-0.013853904282115859
2016-08-11,39000,40000,38750,40000,56152,0.02171136653895278
2016-08-12,40000,40050,39250,39500,57112,-0.012499999999999956
2016-08-16,39550,41100,39500,40450,117498,0.02405063291139231
2016-08-17,40500,41450,40400,40800,76966,0.008652657601977642
2016-08-18,40800,41000,39450,39600,105705,-0.02941176470588236
2016-08-19,39550,39600,38700,39500,80459,-0.002525252525252486
2016-08-22,39250,39250,38650,39000,58880,-0.012658227848101222
2016-08-23,39000,39100,38750,39000,44331,0.0
2016-08-24,38650,39350,38650,39050,30608,0.0012820512820512775
2016-08-25,39050,39350,38650,38900,68263,-0.003841229193341844
2016-08-26,38750,39750,38600,39600,56653,0.01799485861182526
2016-08-29,39500,39600,38700,38800,43212,-0.02020202020202022
2016-08-30,38900,39200,38600,38850,43223,0.0012886597938144284
2016-08-31,38750,38950,37750,38150,69814,-0.018018018018018056
2016-09-01,38050,38650,37950,38450,37846,0.007863695937090354
2016-09-02,38450,38450,38000,38150,31081,-0.007802340702210642
2016-09-05,38200,38850,38100,38800,47907,0.017038007863696025
2016-09-06,38800,38850,38250,38650,29148,-0.0038659793814432852
2016-09-07,38400,38600,38000,38200,38225,-0.011642949547218673
2016-09-08,38050,38200,37700,38000,37385,-0.005235602094240788
2016-09-09,37700,37900,36900,37700,52153,-0.007894736842105288
2016-09-12,37600,37800,36950,37250,61560,-0.011936339522546469
2016-09-13,37200,37350,36750,37350,54936,0.0026845637583892135
2016-09-19,36700,37400,36400,37300,70953,-0.0013386880856760541
2016-09-20,38500,39450,38100,39000,169904,0.04557640750670244
2016-09-21,39600,39650,38600,38900,81082,-0.002564102564102555
2016-09-22,39300,39300,38750,39000,38203,0.0025706940874035134
2016-09-23,39300,40350,39250,40050,106641,0.026923076923076827
2016-09-26,40400,40750,39600,39850,71721,-0.004993757802746579
2016-09-27,40400,40500,39650,40500,44011,0.016311166875784266
2016-09-28,40650,40700,39800,40000,41999,-0.012345679012345734
2016-09-29,40000,40550,39500,40400,59863,0.010000000000000009
2016-09-30,40000,40650,39650,40600,50089,0.004950495049504955
2016-10-04,40200,41650,40200,40900,75537,0.00738916256157629
2016-10-05,40900,41750,40800,41550,76019,0.01589242053789741
2016-10-06,41250,41500,40950,41400,40380,-0.0036101083032491488
2016-10-07,41000,41850,41000,41300,34644,-0.0024154589371980784
2016-10-10,41950,41950,41200,41750,41447,0.010895883777239712
2016-10-11,42000,42100,41300,41950,32610,0.004790419161676551
2016-10-12,41950,42500,41550,42350,39686,0.009535160905840279
2016-10-13,42000,42100,41300,41300,60513,-0.024793388429752095
2016-10-14,41350,42450,41350,42000,46128,0.016949152542372836
2016-10-17,42450,42450,40900,41300,35781,-0.01666666666666672
2016-10-18,41000,42000,40300,41200,59295,-0.002421307506053294
