Date,Open,High,Low,Close,Volume,Change
2016-06-07,23300,24150,23200,23750,166929,0.0193133047210301
2016-06-08,23800,24200,23400,23750,114617,0.0
2016-06-09,23650,23950,23100,23100,156057,-0.027368421052631597
2016-06-10,23150,24200,23150,24150,126567,0.045454545454545414
2016-06-13,24150,24500,23650,24000,74941,-0.006211180124223614
2016-06-14,23800,23800,23200,23650,133966,-0.014583333333333282
2016-06-15,23350,24200,23100,23250,112630,-0.016913319238900604
2016-06-16,23350,23750,22900,23050,63386,-0.008602150537634357
2016-06-17,23350,23350,22000,23000,186970,-0.002169197396963085
2016-06-20,23300,23450,22550,23000,76304,0.0
2016-06-21,22850,22950,22250,22700,110142,-0.013043478260869601
2016-06-22,22550,23150,22550,22850,87275,0.0066079295154184425
2016-06-23,22650,22950,22350,22900,59841,0.002188183807439792
2016-06-24,22700,23000,21550,21750,111190,-0.05021834061135366
2016-06-27,22000,22550,21350,21950,117434,0.009195402298850519
2016-06-28,21500,21850,21250,21450,141744,-0.02277904328018221
2016-06-29,21400,22450,21400,22100,131297,0.030303030303030276
2016-06-30,22200,22450,22000,22250,44289,0.006787330316742057
2016-07-01,22400,22500,22000,22150,48933,-0.004494382022471877
2016-07-04,22150,22350,22000,22250,75876,0.004514672686230181
2016-07-05,22350,22500,21300,21400,157385,-0.038202247191011285
2016-07-06,21550,21750,21050,21400,141343,0.0
2016-07-07,21700,21750,21100,21250,119444,-0.007009345794392496
2016-07-08,21250,21450,20900,21050,65934,-0.009411764705882342
2016-07-11,21350,21700,21200,21300,82231,0.01187648456057011
2016-07-12,21350,21850,21250,21650,115174,0.016431924882629012
2016-07-13,21700,22050,21600,21850,101893,0.009237875288683695
2016-07-14,21850,21850,21300,21400,84239,-0.020594965675057253
2016-07-15,21550,21700,21150,21500,137682,0.004672897196261738
2016-07-18,21450,21500,20900,21000,124905,-0.023255813953488413
2016-07-19,21100,21200,20900,20950,98225,-0.0023809523809523725
2016-07-20,20850,20950,20250,20650,202151,-0.014319809069212375
2016-07-21,20500,20950,20350,20900,131208,0.012106537530266248
2016-07-22,20800,21100,20600,20700,104527,-0.009569377990430672
2016-07-25,20750,20850,20050,20050,156683,-0.03140096618357491
2016-07-26,19950,20100,19700,20000,196873,-0.0024937655860348684
2016-07-27,20000,20150,19750,20000,118093,0.0
2016-07-28,19950,20600,19900,20550,179962,0.02750000000000008
