Date,Open,High,Low,Close,Volume,Change
2016-03-16,1096000,1100000,1074000,1082000,1240,-0.01903898458748865
2016-03-17,1084000,1115000,1084000,1095000,1561,0.01201478743068396
2016-03-18,1090000,1120000,1084000,1110000,1925,0.013698630136986356
2016-03-21,1115000,1123000,1092000,1101000,1484,-0.008108108108108136
2016-03-22,1103000,1104000,1075000,1079000,1036,-0.019981834695731115
2016-03-23,1074000,1084000,1065000,1068000,1048,-0.010194624652456019
2016-03-24,1057000,1067000,1035000,1038000,1633,-0.028089887640449396
2016-03-25,1045000,1055000,1028000,1032000,1312,-0.005780346820809301
2016-03-28,1040000,1069000,1033000,1063000,1706,0.030038759689922534
2016-03-29,1064000,1066000,1042000,1045000,1095,-0.016933207902163683
2016-03-30,1045000,1090000,1041000,1082000,2275,0.03540669856459333
2016-03-31,1091000,1106000,1066000,1092000,1774,0.009242144177449063
2016-04-01,1102000,1102000,1058000,1058000,1428,-0.031135531135531136
2016-04-04,1054000,1067000,1043000,1055000,1085,-0.002835538752362976
2016-04-05,1045000,1065000,1041000,1050000,1061,-0.004739336492891044
2016-04-06,1042000,1068000,1017000,1046000,2248,-0.003809523809523818
2016-04-07,1032000,1053000,1032000,1047000,1093,0.0009560229445506607
2016-04-08,1033000,1076000,1029000,1066000,1367,0.018147086914995114
2016-04-11,1053000,1079000,1053000,1074000,858,0.007504690431519689
2016-04-12,1064000,1110000,1063000,1095000,1732,0.019553072625698276
2016-04-14,1102000,1139000,1101000,1127000,2049,0.029223744292237397
2016-04-15,1109000,1139000,1107000,1118000,1343,-0.007985803016858917
2016-04-18,1095000,1118000,1082000,1087000,928,-0.027728085867620766
2016-04-19,1081000,1107000,1076000,1086000,1061,-0.0009199632014719183
2016-04-20,1090000,1090000,1055000,1055000,2153,-0.028545119705340682
2016-04-21,1056000,1083000,1054000,1082000,1154,0.025592417061611306
2016-04-22,1065000,1089000,1065000,1078000,692,-0.003696857670979714
2016-04-25,1066000,1100000,1065000,1070000,509,-0.007421150278293154
2016-04-26,1085000,1100000,1077000,1081000,1761,0.010280373831775602
2016-04-27,1071000,1095000,1071000,1089000,872,0.007400555041628065
2016-04-28,1083000,1124000,1083000,1103000,2491,0.012855831037649201
2016-04-29,1102000,1102000,1077000,1083000,833,-0.018132366273798772
2016-05-02,1077000,1091000,1073000,1082000,559,-0.0009233610341643494
2016-05-03,1077000,1079000,1062000,1064000,1017,-0.01663585951940849
2016-05-04,1051000,1065000,1033000,1033000,1398,-0.02913533834586468
2016-05-09,1042000,1046000,1028000,1040000,621,0.006776379477250627
2016-05-10,1035000,1048000,1027000,1040000,738,0.0
2016-05-11,1035000,1059000,1022000,1036000,1108,-0.0038461538461538325
2016-05-12,1026000,1038000,1026000,1030000,383,-0.00579150579150578
2016-05-13,1024000,1031000,1005000,1007000,1393,-0.022330097087378653
2016-05-16,999000,1013000,994000,997000,1377,-0.009930486593843102
2016-05-17,995000,1027000,993000,1004000,962,0.007021063189568633
2016-05-18,1002000,1019000,970000,985000,1145,-0.018924302788844605
2016-05-19,1000000,1097000,993000,1006000,3175,0.02131979695431463
2016-05-20,1004000,1014000,996000,1004000,1083,-0.001988071570576566
2016-05-23,1005000,1008000,986000,988000,1634,-0.015936254980079667
2016-05-24,989000,989000,971000,972000,1162,-0.01619433198380571
2016-05-25,975000,990000,968000,990000,893,0.0185185185185186
2016-05-26,983000,995000,976000,980000,998,-0.010101010101010055
2016-05-27,988000,988000,971000,973000,925,-0.0071428571428571175
2016-05-30,971000,972000,952000,955000,1416,-0.018499486125385434
2016-05-31,953000,957000,941000,945000,1304,-0.010471204188481686
2016-06-01,939000,958000,936000,947000,1391,0.002116402116402183
2016-06-02,942000,960000,941000,953000,1098,0.006335797254487963
2016-06-03,960000,963000,950000,956000,629,0.0031479538300105414
2016-06-07,961000,980000,953000,977000,1387,0.021966527196652708
2016-06-08,970000,984000,970000,982000,1093,0.0051177072671442225
2016-06-09,982000,1044000,980000,1044000,3240,0.06313645621181263
2016-06-10,1039000,1039000,1001000,1026000,1691,-0.017241379310344862
2016-06-13,1030000,1030000,1009000,1020000,895,-0.005847953216374324
2016-06-14,1009000,1024000,980000,988000,1693,-0.03137254901960784
2016-06-15,977000,988000,961000,963000,1151,-0.0253036437246964
2016-06-16,963000,973000,960000,962000,933,-0.0010384215991692258
2016-06-17,964000,970000,953000,954000,1129,-0.008316008316008316
2016-06-20,970000,973000,953000,968000,426,0.01467505241090139
2016-06-21,964000,969000,955000,956000,614,-0.012396694214875992
2016-06-22,967000,967000,955000,956000,834,0.0
2016-06-23,962000,969000,945000,951000,1058,-0.005230125523012608
2016-06-24,950000,959000,927000,935000,1592,-0.01682439537329128
2016-06-27,949000,958000,930000,937000,2327,0.002139037433155133
2016-06-28,931000,943000,930000,940000,1202,0.0032017075773747017
2016-06-29,937000,951000,937000,945000,779,0.005319148936170137
2016-06-30,945000,965000,940000,962000,1618,0.017989417989418
2016-07-01,962000,972000,950000,955000,1770,-0.007276507276507305
2016-07-04,952000,960000,945000,957000,1865,0.0020942408376962707
2016-07-05,951000,959000,937000,948000,1681,-0.009404388714733591
2016-07-06,950000,950000,930000,948000,1377,0.0
2016-07-07,948000,951000,941000,949000,1152,0.001054852320675037
2016-07-08,945000,951000,942000,950000,1588,0.0010537407797681642
2016-07-11,962000,965000,949000,960000,2133,0.010526315789473717
2016-07-12,956000,966000,946000,960000,1807,0.0
2016-07-13,961000,1014000,961000,1010000,4126,0.05208333333333326
2016-07-14,1002000,1053000,999000,1053000,4246,0.04257425742574261
2016-07-15,1047000,1113000,1044000,1097000,7144,0.0417853751187085
2016-07-18,1090000,1115000,1090000,1110000,3284,0.01185050136736554
2016-07-19,1109000,1153000,1099000,1121000,5760,0.009909909909909809
2016-07-20,1121000,1168000,1101000,1161000,7240,0.035682426404995526
2016-07-21,1164000,1200000,1152000,1184000,5180,0.019810508182601216
2016-07-22,1188000,1193000,1154000,1175000,2247,-0.007601351351351315
2016-07-25,1147000,1171000,1130000,1150000,3203,-0.021276595744680882
2016-07-26,1136000,1152000,1125000,1133000,2163,-0.014782608695652177
2016-07-27,1143000,1145000,1125000,1133000,1547,0.0
2016-07-28,1128000,1146000,1105000,1133000,2221,0.0
2016-07-29,1135000,1143000,1114000,1123000,1604,-0.008826125330979706
2016-08-01,1110000,1173000,1110000,1155000,1922,0.02849510240427433
2016-08-02,1149000,1160000,1123000,1150000,1477,-0.0043290043290042934
2016-08-03,1129000,1156000,1123000,1140000,1457,-0.008695652173912993
2016-08-04,1135000,1144000,1109000,1123000,933,-0.014912280701754432
2016-08-05,1114000,1148000,1114000,1131000,1311,0.007123775601068472
2016-08-08,1120000,1136000,1096000,1102000,1990,-0.02564102564102566
2016-08-09,1109000,1123000,1085000,1115000,1589,0.011796733212341204
2016-08-10,1107000,1108000,1079000,1085000,1867,-0.026905829596412523
2016-08-11,1085000,1120000,1071000,1108000,2216,0.021198156682027625
2016-08-12,1105000,1142000,1081000,1135000,1819,0.02436823104693131
2016-08-16,1135000,1135000,1100000,1100000,1177,-0.03083700440528636
2016-08-17,1114000,1151000,1106000,1129000,2332,0.026363636363636367
