Date,Open,High,Low,Close,Volume,Change
2015-11-17,34050,34500,33750,34300,97469,0.019316493313521477
2015-11-18,34700,35500,34500,35250,125350,0.0276967930029155
2015-11-19,35500,36400,35450,35850,193088,0.017021276595744705
2015-11-20,35600,36100,35400,35700,96222,-0.004184100418409997
2015-11-23,35850,36000,35700,35850,130474,0.004201680672268893
2015-11-24,35850,36000,35450,35850,81305,0.0
2015-11-25,35900,36400,35750,36150,147682,0.008368200836819994
2015-11-26,36300,36300,35850,36150,139991,0.0
2015-11-27,36300,36550,35900,36400,170496,0.006915629322268302
2015-11-30,36400,36900,35550,36900,254239,0.013736263736263687
2015-12-01,36300,36650,35800,36200,120527,-0.01897018970189701
2015-12-02,36100,36200,35050,35100,139518,-0.03038674033149169
2015-12-03,35150,35250,34100,34150,146459,-0.027065527065527117
2015-12-04,34000,34500,33700,34000,115365,-0.004392386530014614
2015-12-07,34500,34500,33200,33200,170449,-0.02352941176470591
2015-12-08,33000,33300,31500,32000,327371,-0.03614457831325302
2015-12-09,31300,31700,29000,31650,355509,-0.010937500000000044
2015-12-10,31650,31800,30850,30850,102358,-0.025276461295418606
2015-12-11,31300,31500,30850,31100,54094,0.008103727714748876
2015-12-14,30800,30850,30000,30350,112684,-0.024115755627009627
2015-12-15,30100,30950,30100,30950,82571,0.01976935749588149
2015-12-16,31650,31650,30200,30400,124919,-0.017770597738287597
2015-12-17,31000,32100,30500,32100,155337,0.05592105263157898
2015-12-18,32050,32400,31150,32350,169140,0.007788161993769416
2015-12-21,32000,32400,31850,32350,82787,0.0
2015-12-22,32250,32500,31550,31550,111129,-0.02472952086553326
2015-12-23,31550,32400,31400,32000,111869,0.014263074484944571
2015-12-24,32000,32000,31450,31450,78025,-0.017187500000000022
2015-12-28,31500,31800,30000,31400,184726,-0.0015898251192368873
2015-12-29,31400,31600,30850,31400,91246,0.0
2015-12-30,31450,31800,31000,31150,107615,-0.0079617834394905
2016-01-04,31150,31650,30500,30500,117972,-0.020866773675762396
2016-01-05,30200,30750,30100,30750,120319,0.008196721311475308
2016-01-06,30950,31800,30400,31800,119119,0.034146341463414664
2016-01-07,31100,31800,30650,30700,134216,-0.03459119496855345
2016-01-08,30400,30850,30100,30850,116069,0.004885993485342022
2016-01-11,30550,30550,29950,30250,121178,-0.01944894651539708
2016-01-12,30200,30450,29950,30000,87006,-0.008264462809917328
2016-01-13,30050,30400,30000,30400,105042,0.01333333333333342
2016-01-14,30000,30050,29600,29800,100684,-0.019736842105263164
2016-01-15,30100,30100,28750,28750,186867,-0.03523489932885904
2016-01-18,28100,28500,27700,27950,271884,-0.02782608695652178
2016-01-19,27950,29650,27950,29300,184368,0.04830053667262968
2016-01-20,29350,31750,29350,31600,503219,0.07849829351535842
2016-01-21,32000,32750,30600,30600,154365,-0.03164556962025311
2016-01-22,30500,31150,30100,30900,97787,0.009803921568627416
2016-01-25,31300,32300,31200,32300,131474,0.0453074433656957
2016-01-26,32000,32000,30750,31000,141519,-0.04024767801857587
2016-01-27,31150,31750,30750,31100,85273,0.003225806451612856
2016-01-28,31100,31400,30750,31400,51251,0.009646302250803762
2016-01-29,31600,31600,30650,31350,140007,-0.0015923566878981443
2016-02-01,31400,31400,30250,30650,156115,-0.022328548644338087
2016-02-02,30650,31300,30550,31050,87914,0.013050570962479524
2016-02-03,30600,30900,30100,30200,90421,-0.027375201288244777
2016-02-04,30200,31400,30200,31300,69084,0.036423841059602724
2016-02-05,31400,31800,30900,31650,90476,0.011182108626198062
2016-02-11,30550,30900,30300,30450,117043,-0.03791469194312791
2016-02-12,30300,30300,29100,29300,192390,-0.0377668308702791
2016-02-15,28850,30250,28850,29550,84470,0.008532423208191142
2016-02-16,30000,30050,29650,29700,50582,0.0050761421319796
2016-02-17,29700,29950,29400,29500,97028,-0.006734006734006703
2016-02-18,29650,30000,29350,29800,115983,0.01016949152542379
2016-02-19,29800,29850,29050,29300,127723,-0.016778523489932917
2016-02-22,29300,29650,29300,29300,62612,0.0
2016-02-23,29550,29700,29200,29300,50189,0.0
2016-02-24,29100,29800,29000,29000,100613,-0.010238907849829393
2016-02-25,29050,29550,29050,29150,55274,0.005172413793103514
2016-02-26,29350,29600,29000,29100,53016,-0.0017152658662092923
2016-02-29,29450,29500,29000,29500,86387,0.013745704467353903
2016-03-02,30050,31900,29900,31750,243344,0.07627118644067798
2016-03-03,32100,33100,32000,32150,191655,0.012598425196850505
2016-03-04,32250,32550,31400,31900,116263,-0.007776049766718529
2016-03-07,32100,33000,32050,32300,111021,0.012539184952978122
2016-03-08,32350,33000,31900,32250,106093,-0.001547987616099089
2016-03-09,32100,32300,31600,31600,87723,-0.020155038759689936
2016-03-10,31650,32700,31650,32700,116701,0.034810126582278444
2016-03-11,32250,32850,32250,32650,96317,-0.001529051987767538
2016-03-14,32700,33000,32500,32900,97849,0.007656967840734996
2016-03-15,33000,33100,32600,32900,78160,0.0
2016-03-16,33000,34150,32700,33750,207465,0.02583586626139822
2016-03-17,33900,34250,33400,34000,145367,0.007407407407407307
2016-03-18,34000,34200,33550,34200,144369,0.00588235294117645
2016-03-21,34000,34200,32900,33300,89793,-0.02631578947368418
2016-03-22,33350,33500,32900,33500,88672,0.006006006006006093
2016-03-23,33150,33550,32400,33050,99137,-0.013432835820895495
2016-03-24,32800,33050,32300,32600,59400,-0.013615733736762503
2016-03-25,32600,32700,32050,32100,55443,-0.015337423312883458
2016-03-28,32100,32800,31500,32800,79565,0.02180685358255441
2016-03-29,32450,33300,32450,33050,99795,0.007621951219512146
2016-03-30,33350,33400,32600,33050,68847,0.0
2016-03-31,33000,33050,31950,32150,136716,-0.027231467473525006
2016-04-01,31650,32600,31650,32600,85519,0.013996889580093264
2016-04-04,32600,32850,32500,32750,55240,0.004601226993865115
2016-04-05,32850,32850,32100,32300,59162,-0.013740458015267132
2016-04-06,32300,32700,31750,31850,78045,-0.01393188854489169
2016-04-07,31850,33350,31850,32900,112665,0.03296703296703307
2016-04-08,32800,33850,32650,33850,111179,0.028875379939209633
2016-04-11,34000,34000,33150,33200,94294,-0.019202363367799125
2016-04-12,33450,33550,32900,33050,46299,-0.004518072289156572
2016-04-14,33100,33650,33050,33250,78726,0.00605143721633894
2016-04-15,33500,33500,32700,33000,76786,-0.007518796992481258
2016-04-18,33150,33700,32600,33650,94187,0.01969696969696977
2016-04-19,33750,33750,33050,33100,73153,-0.01634472511144136
2016-04-20,33350,33350,32450,32750,81400,-0.010574018126888185
2016-04-21,32700,33300,32350,33200,84087,0.013740458015267132
2016-04-22,32850,33200,32850,32950,39348,-0.0075301204819276935
2016-04-25,33050,33400,33000,33400,84030,0.01365705614567525
2016-04-26,33200,33400,32900,33400,81797,0.0
2016-04-27,33400,33450,32450,33150,82893,-0.007485029940119792
2016-04-28,33000,33400,32700,33350,84139,0.006033182503770718
2016-04-29,33350,33350,32250,32250,103055,-0.032983508245877036
2016-05-02,32300,32400,31300,32000,101258,-0.007751937984496138
2016-05-03,32000,32650,32000,32500,70087,0.015625
2016-05-04,32650,32800,32200,32800,71652,0.009230769230769154
2016-05-09,32500,32850,32400,32850,70590,0.0015243902439023849
2016-05-10,32500,32950,32450,32750,51866,-0.0030441400304414
2016-05-11,32700,32900,32200,32250,56968,-0.01526717557251911
2016-05-12,32500,32850,32250,32350,45873,0.0031007751937983663
2016-05-13,32600,32600,32050,32150,55616,-0.0061823802163832875
2016-05-16,31950,32800,31950,32300,70517,0.004665629860031162
2016-05-17,32400,32800,32400,32550,66031,0.007739938080495445
2016-05-18,32600,32650,32000,32300,64065,-0.007680491551459334
2016-05-19,32300,32550,31750,31800,63247,-0.015479876160990669
2016-05-20,31800,32400,31600,32050,57955,0.007861635220125729
2016-05-23,32100,32600,32050,32450,43964,0.012480499219968744
2016-05-24,32500,32500,32250,32450,47239,0.0
2016-05-25,32300,32800,32200,32550,59816,0.0030816640986133237
2016-05-26,32550,32700,32450,32550,36059,0.0
2016-05-27,32800,32800,32550,32700,57647,0.004608294930875667
2016-05-30,32750,32750,32400,32600,51160,-0.003058103975535187
2016-05-31,32450,33350,32450,33300,177389,0.021472392638036908
2016-06-01,33500,34050,33350,33800,145154,0.01501501501501501
2016-06-02,33950,34250,33400,34000,124556,0.00591715976331364
2016-06-03,34150,34250,33300,33600,133197,-0.0117647058823529
2016-06-07,33700,34950,33650,33700,220321,0.0029761904761904656
2016-06-08,33700,34150,33500,34000,93738,0.008902077151335286
2016-06-09,33700,34200,33050,34200,119999,0.00588235294117645
2016-06-10,33800,33800,33350,33450,73337,-0.021929824561403466
2016-06-13,33450,33850,32950,33450,90502,0.0
2016-06-14,33200,33550,33100,33550,53445,0.002989536621823552
2016-06-15,33300,33450,33050,33150,59436,-0.011922503725782407
2016-06-16,33400,33450,33000,33350,64127,0.006033182503770718
2016-06-17,33300,33550,32900,32900,79652,-0.013493253373313308
2016-06-20,33300,33300,32750,33000,38777,0.003039513677811634
2016-06-21,33000,33150,32850,33150,44816,0.00454545454545463
2016-06-22,32900,33450,32900,33400,63732,0.007541478129713397
2016-06-23,33450,33500,33150,33150,42425,-0.007485029940119792
2016-06-24,33500,33500,31650,32950,186877,-0.006033182503770718
2016-06-27,32300,33650,31800,33550,170264,0.018209408194233667
2016-06-28,33250,33450,32850,33000,67478,-0.016393442622950838
2016-06-29,33400,33450,33000,33250,91985,0.007575757575757569
2016-06-30,33500,33500,32900,33350,63335,0.003007518796992459
2016-07-01,33100,33400,33050,33250,42262,-0.0029985007496251548
2016-07-04,33600,33600,33100,33150,41257,-0.003007518796992459
2016-07-05,33300,33300,33100,33200,38113,0.0015082956259426794
2016-07-06,33200,33200,32450,32650,76210,-0.016566265060240948
2016-07-07,32400,32900,32300,32600,70792,-0.0015313935681470214
2016-07-08,32600,32650,32200,32350,35954,-0.0076687116564416735
2016-07-11,32200,32650,32200,32500,42186,0.004636785162287493
2016-07-12,32250,33000,32250,32950,68771,0.013846153846153841
2016-07-13,33000,33350,32850,33300,75326,0.01062215477996964
2016-07-14,33350,34250,33050,34250,222795,0.028528528528528607
2016-07-15,34350,34700,33550,33750,89115,-0.014598540145985384
2016-07-18,34000,34050,33350,33900,36404,0.004444444444444473
2016-07-19,33500,34050,33450,34050,70153,0.004424778761061843
2016-07-20,34050,34250,33500,33600,40893,-0.013215859030836996
2016-07-21,33600,33700,32650,32950,87642,-0.019345238095238138
2016-07-22,33150,33250,32750,32900,35676,-0.0015174506828528056
2016-07-25,32800,33050,32650,32900,52597,0.0
2016-07-26,32800,33050,32500,33050,42963,0.004559270516717229
2016-07-27,32850,33100,32650,32700,34639,-0.010590015128593033
2016-07-28,32750,32800,32450,32600,72169,-0.003058103975535187
2016-07-29,32600,32650,32350,32600,57770,0.0
2016-08-01,32600,32950,32450,32800,63184,0.006134969325153339
2016-08-02,32800,32800,32200,32200,65010,-0.018292682926829285
2016-08-03,32250,32350,31700,31800,45771,-0.012422360248447228
2016-08-04,31850,31950,31750,31800,53897,0.0
2016-08-05,31750,32150,31650,32000,31811,0.0062893081761006275
2016-08-08,32000,32000,31150,31200,77694,-0.025000000000000022
2016-08-09,31400,31600,31200,31600,27561,0.012820512820512775
2016-08-10,31400,32500,31350,32500,43053,0.028481012658227778
2016-08-11,32500,32600,31750,32400,34178,-0.003076923076923088
2016-08-12,32450,32450,31800,32150,47500,-0.007716049382716084
2016-08-16,31900,32200,31750,32200,39131,0.0015552099533437946
2016-08-17,32150,32150,31500,31700,49645,-0.01552795031055898
2016-08-18,31800,31900,31400,31850,31171,0.004731861198738141
2016-08-19,31700,31750,31300,31350,61316,-0.015698587127158548
2016-08-22,31300,31450,30900,31100,72090,-0.00797448165869219
2016-08-23,31000,31300,30550,30550,45912,-0.01768488745980712
2016-08-24,30550,30950,30550,30850,39736,0.009819967266775809
2016-08-25,30800,31150,30650,30750,62632,-0.0032414910858995505
2016-08-26,30700,30950,30650,30650,42101,-0.003252032520325243
2016-08-29,30650,30900,29850,30050,71605,-0.019575856443719397
2016-08-30,30000,30350,29750,30000,62906,-0.0016638935108153063
2016-08-31,30000,30850,29400,30850,165308,0.02833333333333332
2016-09-01,30100,30400,29600,29650,88970,-0.03889789303079416
2016-09-02,29600,29900,29050,29350,119990,-0.010118043844856706
2016-09-05,29450,30100,29400,29950,62422,0.020442930153321992
2016-09-06,29750,30400,29550,30400,41356,0.015025041736226985
2016-09-07,30400,30400,29550,30350,80926,-0.00164473684210531
2016-09-08,30000,30250,29650,30250,75488,-0.0032948929159802853
