Date,Open,High,Low,Close,Volume,Change
2015-12-15,10000,10200,9480,9520,234709,-0.05555555555555558
2015-12-16,9680,9900,9660,9830,123680,0.03256302521008414
2015-12-17,9970,10480,9830,10420,202810,0.0600203458799593
2015-12-18,10439,10599,10040,10500,192482,0.007677543186180413
2015-12-21,10560,10700,10180,10380,90120,-0.011428571428571455
2015-12-22,10500,10500,10160,10340,61424,-0.003853564547206201
2015-12-23,10439,10599,10220,10500,90845,0.015473887814313247
2015-12-24,10560,10580,10280,10340,67466,-0.015238095238095273
2015-12-28,10400,10439,10120,10340,54236,0.0
2015-12-29,10180,10360,9980,10040,51578,-0.029013539651837505
2015-12-30,10200,10560,10080,10380,99242,0.03386454183266929
2016-01-04,10320,10860,10279,10500,203852,0.011560693641618602
2016-01-05,10580,10760,10320,10380,250603,-0.011428571428571455
2016-01-06,10500,10620,10240,10400,179263,0.0019267822736031004
2016-01-07,10240,10540,10060,10180,192997,-0.02115384615384619
2016-01-08,10260,10260,9840,9900,236017,-0.027504911591355596
2016-01-11,9790,10420,9790,10140,255685,0.024242424242424176
2016-01-12,10300,10480,10160,10180,166612,0.0039447731755424265
2016-01-13,10260,10480,10080,10240,139844,0.005893909626718985
2016-01-14,10100,10380,9960,10260,183677,0.001953125
2016-01-15,10220,10740,10180,10580,216435,0.031189083820662766
2016-01-18,10620,10800,10220,10220,237427,-0.03402646502835538
2016-01-19,10260,10640,10120,10240,234445,0.001956947162426559
2016-01-20,10260,10440,9940,10000,156522,-0.0234375
2016-01-21,10000,10700,9960,10500,239168,0.050000000000000044
2016-01-22,0,0,0,10500,0,0.0
2016-01-25,0,0,0,10500,0,0.0
2016-01-26,0,0,0,10500,0,0.0
2016-01-27,0,0,0,10500,0,0.0
2016-01-28,0,0,0,10500,0,0.0
2016-01-29,0,0,0,10500,0,0.0
2016-02-01,0,0,0,10500,0,0.0
2016-02-02,0,0,0,10500,0,0.0
2016-02-03,0,0,0,10500,0,0.0
2016-02-04,0,0,0,10500,0,0.0
2016-02-05,0,0,0,10500,0,0.0
2016-02-11,0,0,0,10500,0,0.0
2016-02-12,0,0,0,10500,0,0.0
2016-02-15,0,0,0,10500,0,0.0
2016-02-16,10600,10950,9970,10200,2816049,-0.02857142857142858
2016-02-17,10150,10200,8730,9600,3365463,-0.05882352941176472
2016-02-18,9610,9870,9320,9430,1942519,-0.017708333333333326
2016-02-19,9400,9630,9280,9500,1323886,0.007423117709437932
2016-02-22,9400,9630,9340,9370,961636,-0.013684210526315743
2016-02-23,9390,9440,9010,9140,1096434,-0.0245464247598719
2016-02-24,9060,9150,8910,8990,1002293,-0.01641137855579866
2016-02-25,9230,9980,9020,9280,2777061,0.032258064516129004
2016-02-26,9430,9970,9370,9670,1716155,0.042025862068965525
2016-02-29,9700,9950,9580,9940,1371121,0.02792140641158225
2016-03-02,10100,10100,9670,9800,1500078,-0.014084507042253502
2016-03-03,9710,9820,9380,9450,1238026,-0.0357142857142857
2016-03-04,9360,9640,9330,9460,732882,0.0010582010582009804
2016-03-07,9540,9660,9380,9420,706629,-0.0042283298097252064
2016-03-08,9450,9680,9450,9680,929721,0.027600849256900206
2016-03-09,9720,9810,9620,9720,634239,0.004132231404958775
2016-03-10,9720,9770,9540,9610,1615886,-0.011316872427983515
2016-03-11,9620,9680,9580,9630,955103,0.0020811654526535772
2016-03-14,9700,9700,9600,9620,600495,-0.0010384215991692258
2016-03-15,9620,9660,9480,9550,556054,-0.007276507276507305
2016-03-16,9560,9600,9450,9550,535435,0.0
2016-03-17,9580,9650,9380,9440,828756,-0.011518324607329822
2016-03-18,9390,9480,9350,9370,941710,-0.007415254237288171
2016-03-21,9330,9370,9170,9290,1595627,-0.008537886872998945
2016-03-22,9330,9450,9250,9420,1256100,0.013993541442411273
2016-03-23,9510,9610,9380,9520,1262479,0.010615711252653925
2016-03-24,9500,9580,9350,9420,1088534,-0.010504201680672232
2016-03-25,9470,9540,9280,9400,580697,-0.002123142250530785
2016-03-28,9470,9470,9100,9170,747918,-0.024468085106382986
2016-03-29,9190,9340,9070,9230,967394,0.0065430752453652374
2016-03-30,9190,9320,9150,9240,991850,0.0010834236186347823
2016-03-31,9250,9270,9150,9200,1324758,-0.0043290043290042934
2016-04-01,9210,9280,9130,9200,1471331,0.0
2016-04-04,9120,9280,9010,9030,963632,-0.018478260869565166
2016-04-05,9010,9170,8890,8970,829860,-0.006644518272425293
2016-04-06,8980,9160,8900,9080,995364,0.012263099219620877
2016-04-07,9200,9250,9040,9160,747116,0.008810572687224738
2016-04-08,9080,9270,8960,9260,582149,0.01091703056768556
2016-04-11,9170,9310,9140,9220,482265,-0.004319654427645814
2016-04-12,9220,9500,9170,9350,1449314,0.014099783080260275
2016-04-14,9340,9590,9340,9500,1308804,0.016042780748663166
2016-04-15,9500,9590,9410,9590,662245,0.0094736842105263
2016-04-18,9500,9640,9350,9540,529208,-0.005213764337851923
2016-04-19,9550,9580,9440,9510,750204,-0.0031446540880503138
2016-04-20,9450,9500,9330,9360,1108208,-0.01577287066246058
2016-04-21,8900,9490,8900,9490,1570061,0.01388888888888884
2016-04-22,9380,9510,9330,9510,683649,0.0021074815595363283
2016-04-25,9400,9560,9350,9560,469741,0.00525762355415349
2016-04-26,9570,10500,9480,10450,1522691,0.09309623430962333
2016-04-27,10400,10500,10050,10250,1218949,-0.019138755980861233
2016-04-28,10250,10300,10000,10200,772585,-0.004878048780487809
2016-04-29,10200,10300,9940,10300,578237,0.009803921568627416
2016-05-02,10150,10500,10100,10350,655405,0.004854368932038833
2016-05-03,10450,10500,10200,10400,740361,0.004830917874396157
2016-05-04,10300,10600,10300,10450,588075,0.004807692307692291
2016-05-09,10700,10800,9640,9980,2076552,-0.04497607655502389
2016-05-10,9980,10950,9850,10900,1885168,0.09218436873747504
2016-05-11,10900,10950,10600,10750,790216,-0.013761467889908285
2016-05-12,10700,11000,10550,11000,565717,0.023255813953488413
2016-05-13,10850,11100,10650,11100,511567,0.009090909090909038
2016-05-16,11050,11050,10650,10950,737378,-0.013513513513513487
2016-05-17,10950,11600,10750,11050,867996,0.009132420091324311
2016-05-18,10900,11400,10700,11350,922438,0.02714932126696823
2016-05-19,11250,11500,10950,11450,742766,0.008810572687224738
2016-05-20,11350,11600,11150,11450,856005,0.0
2016-05-23,11350,11650,11150,11450,865161,0.0
2016-05-24,11500,11700,11350,11450,682501,0.0
2016-05-25,11650,11800,11050,11800,1459342,0.03056768558951961
2016-05-26,11950,14500,11500,11600,4400601,-0.016949152542372836
2016-05-27,11850,12500,11750,12100,2188436,0.0431034482758621
2016-05-30,12000,12300,11800,12100,1465217,0.0
2016-05-31,12050,12650,11950,12350,1806376,0.02066115702479343
2016-06-01,12350,12700,12150,12400,1477357,0.004048582995951344
2016-06-02,12300,12300,11300,11400,2661936,-0.08064516129032262
2016-06-03,11500,11650,11350,11500,1585710,0.00877192982456143
2016-06-07,11600,11850,11500,11800,1500181,0.026086956521739202
2016-06-08,11750,12500,11700,12250,2230791,0.03813559322033888
2016-06-09,12300,12700,11950,12150,4027936,-0.008163265306122436
2016-06-10,12250,12300,11750,11950,1472074,-0.016460905349794275
2016-06-13,11850,12250,11700,11850,1095732,-0.008368200836820106
2016-06-14,11850,12050,11450,11850,1124942,0.0
2016-06-15,11700,11850,11200,11300,1814267,-0.04641350210970463
2016-06-16,11350,11450,11000,11050,1631822,-0.02212389380530977
2016-06-17,11100,11250,10750,11150,1381425,0.009049773755656076
2016-06-20,11300,11550,11150,11300,513996,0.013452914798206317
2016-06-21,11300,11500,11100,11200,464511,-0.008849557522123908
2016-06-22,11300,11600,11200,11300,434720,0.008928571428571397
2016-06-23,11250,11450,11100,11150,515444,-0.013274336283185861
2016-06-24,11200,11350,10500,10800,879620,-0.03139013452914796
2016-06-27,10500,10800,10200,10300,2006830,-0.04629629629629628
2016-06-28,10150,10600,9990,10450,1962007,0.014563106796116498
2016-06-29,10450,10750,10400,10650,1464263,0.019138755980861344
2016-06-30,10850,10850,10300,10500,798130,-0.014084507042253502
2016-07-01,10500,10650,10400,10550,447554,0.004761904761904745
2016-07-04,10550,10700,10450,10550,402535,0.0
2016-07-05,10550,10600,10350,10400,342345,-0.014218009478673022
2016-07-06,10400,10400,9750,10100,2029643,-0.028846153846153855
2016-07-07,10150,10600,10100,10400,1287109,0.02970297029702973
2016-07-08,10500,10600,10150,10200,884172,-0.019230769230769273
2016-07-11,10350,11300,10300,11000,2218689,0.07843137254901955
2016-07-12,11100,11200,10700,10800,1333090,-0.018181818181818188
2016-07-13,10850,11000,10650,10700,594772,-0.0092592592592593
2016-07-14,10750,10750,10500,10600,696469,-0.009345794392523366
2016-07-15,10750,11200,10650,10900,1584187,0.028301886792452935
2016-07-18,10850,10950,10350,10400,747591,-0.04587155963302747
2016-07-19,10500,10500,10250,10350,666148,-0.004807692307692291
2016-07-20,10400,10800,10300,10700,652720,0.033816425120772875
2016-07-21,10750,10800,10550,10600,464272,-0.009345794392523366
2016-07-22,10700,10900,10450,10500,365005,-0.009433962264150941
2016-07-25,10600,10650,10000,10000,1182508,-0.04761904761904767
2016-07-26,10050,10450,10000,10350,958716,0.03499999999999992
2016-07-27,10500,10850,10450,10700,966008,0.033816425120772875
2016-07-28,10750,11850,10750,11550,2665988,0.07943925233644866
2016-07-29,11500,11800,11400,11450,1646715,-0.008658008658008698
2016-08-01,11450,11750,11200,11250,1098995,-0.017467248908296984
2016-08-02,11300,11350,11000,11100,631887,-0.013333333333333308
2016-08-03,10950,11250,10900,11200,591748,0.009009009009008917
2016-08-04,11250,11350,11050,11250,564396,0.0044642857142858094
2016-08-05,11250,12000,11250,11700,1447004,0.040000000000000036
2016-08-08,11800,11800,11150,11400,773210,-0.02564102564102566
2016-08-09,11400,11450,11150,11250,954956,-0.013157894736842146
2016-08-10,11300,11800,11050,11750,1736901,0.04444444444444451
2016-08-11,11750,12050,11550,11850,1662868,0.008510638297872353
2016-08-12,11900,11950,11500,11500,1019790,-0.029535864978902926
2016-08-16,11600,11850,11350,11450,970090,-0.004347826086956497
2016-08-17,11500,11600,11100,11300,998786,-0.013100436681222738
2016-08-18,11500,12250,11000,11000,2010178,-0.026548672566371723
2016-08-19,11050,11100,10700,10850,1211414,-0.013636363636363669
2016-08-22,10900,11250,10850,11200,1039403,0.032258064516129004
2016-08-23,11200,11350,11050,11100,723900,-0.008928571428571397
2016-08-24,11050,11400,11000,11200,592203,0.009009009009008917
2016-08-25,11250,11400,11050,11200,548025,0.0
2016-08-26,11300,11600,11100,11350,871069,0.013392857142857206
2016-08-29,11300,11600,11150,11150,746964,-0.017621145374449365
2016-08-30,11200,11750,11200,11600,880921,0.04035874439461873
2016-08-31,11650,12400,11550,11700,1860351,0.008620689655172376
2016-09-01,11700,11750,11250,11300,1079759,-0.03418803418803418
2016-09-02,11350,11650,11200,11500,633213,0.017699115044247815
2016-09-05,11550,12050,11450,11900,1025819,0.034782608695652195
2016-09-06,12000,12250,11850,12100,1246734,0.01680672268907557
2016-09-07,12250,13150,12150,12700,2881557,0.04958677685950419
2016-09-08,12800,12850,12350,12600,1563554,-0.007874015748031482
2016-09-09,12550,12600,11850,12050,1118881,-0.04365079365079361
2016-09-12,11850,12150,11800,12050,465906,0.0
2016-09-13,12200,12350,12050,12150,1623652,0.008298755186721962
2016-09-19,12050,12200,11650,12000,888558,-0.012345679012345734
2016-09-20,11850,12050,11750,11800,749761,-0.01666666666666672
2016-09-21,11800,12150,11800,11800,622022,0.0
2016-09-22,11900,12650,11850,12250,1567968,0.03813559322033888
2016-09-23,12450,12450,12100,12250,703894,0.0
2016-09-26,12200,12450,12100,12400,473349,0.012244897959183598
2016-09-27,12400,13450,12250,13350,2115158,0.0766129032258065
2016-09-28,13350,13350,12900,12950,1178139,-0.029962546816479363
2016-09-29,13000,13050,12700,12900,745244,-0.0038610038610038533
2016-09-30,12800,12800,12300,12400,1042091,-0.03875968992248058
2016-10-04,12450,12550,12300,12350,592602,-0.0040322580645161255
2016-10-05,12350,12600,12250,12500,871688,0.012145748987854255
2016-10-06,12400,12450,11900,12050,886661,-0.03600000000000003
2016-10-07,12050,12150,11800,11850,527589,-0.016597510373444035
2016-10-10,12000,12550,11950,12400,829214,0.04641350210970474
2016-10-11,12600,12600,12050,12150,578051,-0.020161290322580627
2016-10-12,12200,12350,11800,12000,841379,-0.012345679012345734
2016-10-13,11950,12000,11450,11500,1560055,-0.04166666666666663
2016-10-14,11500,11750,11350,11450,1056119,-0.004347826086956497
2016-10-17,11500,11800,11400,11400,813710,-0.004366812227074246
2016-10-18,11400,11550,11300,11450,485061,0.004385964912280604
2016-10-19,11500,11550,11000,11200,1493552,-0.02183406113537123
2016-10-20,11200,11250,10850,11050,1346461,-0.013392857142857095
2016-10-21,11150,11500,11100,11250,1679739,0.018099547511312153
