Date,Open,High,Low,Close,Volume,Change
2016-03-16,25600,25700,25350,25600,95659,0.0
2016-03-17,25550,25800,25400,25400,122926,-0.0078125
2016-03-18,25500,26250,25500,26250,190033,0.0334645669291338
2016-03-21,26250,26350,25800,26050,154759,-0.007619047619047636
2016-03-22,26000,26600,25950,26350,208141,0.011516314779270731
2016-03-23,26350,26550,26050,26400,98682,0.00189753320683117
2016-03-24,26300,26400,26100,26100,62235,-0.011363636363636354
2016-03-25,26200,26300,26000,26050,45654,-0.0019157088122605526
2016-03-28,26050,26100,25650,25900,73715,-0.0057581573896353655
2016-03-29,25950,26450,25700,26200,98034,0.01158301158301156
2016-03-30,26200,26350,25750,25800,80887,-0.01526717557251911
2016-03-31,25800,26100,25500,25900,94425,0.003875968992248069
2016-04-01,25800,25800,25100,25100,113106,-0.030888030888030937
2016-04-04,25000,25400,24650,25250,138815,0.005976095617529875
2016-04-05,25200,25750,24850,25650,100856,0.015841584158415856
2016-04-06,25500,25600,25100,25250,83383,-0.015594541910331383
2016-04-07,25200,25400,24800,25250,133592,0.0
2016-04-08,24950,25100,24700,25000,93214,-0.00990099009900991
2016-04-11,24900,25250,24800,25100,64440,0.0040000000000000036
2016-04-12,25100,25100,24800,25000,79585,-0.003984063745019917
2016-04-14,24900,25650,24900,25650,81193,0.026000000000000023
2016-04-15,25650,26100,25450,25700,87616,0.0019493177387914784
2016-04-18,25600,25750,25300,25500,88614,-0.0077821011673151474
2016-04-19,25600,26100,25550,26000,98844,0.019607843137254832
2016-04-20,26250,26300,25850,25900,102158,-0.0038461538461538325
2016-04-21,25900,26100,25850,25900,102334,0.0
2016-04-22,25850,26200,25700,26150,73705,0.009652509652509744
2016-04-25,26050,26500,25850,26200,79320,0.0019120458891013214
2016-04-26,26300,26450,25900,26250,110403,0.001908396946564972
2016-04-27,26100,26250,25800,25950,97394,-0.011428571428571455
2016-04-28,26000,26350,25800,26200,111466,0.009633911368015502
2016-04-29,26000,26100,25650,25750,75250,-0.01717557251908397
2016-05-02,25550,25750,25050,25500,80229,-0.009708737864077666
2016-05-03,25500,25600,25100,25550,67563,0.0019607843137254832
2016-05-04,25500,25550,25050,25350,114437,-0.007827788649706457
2016-05-09,25350,25600,25000,25350,95962,0.0
2016-05-10,25250,25550,25050,25500,80627,0.00591715976331364
2016-05-11,25400,25550,25250,25550,71214,0.0019607843137254832
2016-05-12,25400,25500,25050,25050,104120,-0.019569471624266144
