Date,Open,High,Low,Close,Volume,Change
2015-12-02,62800,63600,61500,61700,70532,-0.0016181229773463146
2015-12-03,61500,61700,60300,60700,34175,-0.01620745542949753
2015-12-04,60200,61100,59900,60000,45667,-0.011532125205930832
2015-12-07,60300,60800,60200,60200,23561,0.0033333333333334103
2015-12-08,61400,63400,60800,61100,111540,0.014950166112956742
2015-12-09,61800,61800,60100,60100,45740,-0.016366612111292977
2015-12-10,59800,60100,54200,54800,216640,-0.08818635607321135
2015-12-11,54400,56700,54400,55600,50540,0.014598540145985384
2015-12-14,54600,55700,53500,54400,46245,-0.021582733812949617
2015-12-15,53700,55200,53600,54600,44587,0.003676470588235281
2015-12-16,55400,55900,54800,55100,50489,0.009157509157509125
2015-12-17,55600,58500,55600,58000,67715,0.05263157894736836
2015-12-18,58000,59900,58000,58900,62854,0.01551724137931032
2015-12-21,59300,61200,58700,60500,57701,0.02716468590831922
2015-12-22,60600,60700,59000,59500,31438,-0.016528925619834656
2015-12-23,59100,60500,59100,59800,20149,0.005042016806722671
2015-12-24,59800,60500,59600,59700,31604,-0.0016722408026755842
2015-12-28,59000,61800,59000,61300,40685,0.02680067001675046
2015-12-29,61000,62700,60900,62000,35237,0.011419249592169667
2015-12-30,62100,63400,61900,63200,41294,0.019354838709677358
2016-01-04,62200,63200,59500,60100,81596,-0.049050632911392444
2016-01-05,60100,60300,57400,57800,67051,-0.038269550748752046
2016-01-06,58400,58400,56000,57500,45918,-0.00519031141868509
2016-01-07,58300,58400,53800,54200,114587,-0.05739130434782613
2016-01-08,53500,57800,52200,57400,94045,0.05904059040590415
2016-01-11,57000,57100,54700,54700,52109,-0.04703832752613235
2016-01-12,54900,56500,54300,54900,46554,0.003656307129798808
2016-01-13,55200,55600,54500,54800,43056,-0.0018214936247723523
2016-01-14,53000,54200,51100,52300,122083,-0.04562043795620441
2016-01-15,52400,53000,50700,50900,87854,-0.026768642447418722
2016-01-18,50000,50100,48450,49000,107115,-0.037328094302554016
2016-01-19,49000,49000,45100,46100,211689,-0.0591836734693878
2016-01-20,46500,46500,42300,43350,188203,-0.05965292841648595
2016-01-21,43450,45200,43350,44100,102828,0.01730103806228378
2016-01-22,44850,47800,44300,47650,149945,0.08049886621315183
2016-01-25,48500,49900,47550,47650,127473,0.0
2016-01-26,47650,48500,46500,47350,62195,-0.006295907660020972
2016-01-27,48450,48450,47100,47100,44557,-0.0052798310454065245
2016-01-28,47100,48900,46500,48050,51685,0.02016985138004257
2016-01-29,48050,48500,46850,46950,51455,-0.02289281997918835
2016-02-01,47100,48750,46700,48000,64287,0.022364217252396124
2016-02-02,48050,48250,47000,47600,36763,-0.008333333333333304
2016-02-03,47550,47550,45950,47000,42448,-0.012605042016806678
2016-02-04,47000,47000,45300,45450,69182,-0.03297872340425534
2016-02-05,45450,48950,45450,48250,112739,0.06160616061606161
2016-02-11,46500,47450,45600,46000,57653,-0.04663212435233166
2016-02-12,45200,45900,41850,43400,140716,-0.05652173913043479
2016-02-15,43600,44350,42900,44000,55627,0.01382488479262678
2016-02-16,44100,46550,44100,45750,81175,0.03977272727272729
2016-02-17,45750,45750,45000,45050,32999,-0.015300546448087426
2016-02-18,45250,47750,45250,46600,74965,0.03440621531631516
2016-02-19,47000,49500,46200,49450,71052,0.06115879828326176
2016-02-22,50000,52700,49800,52600,131034,0.06370070778564196
2016-02-23,53100,53100,50900,52700,109099,0.0019011406844107182
2016-02-24,52400,52400,50500,51200,75267,-0.028462998102466774
2016-02-25,51200,52900,49550,49900,105568,-0.025390625
2016-02-26,49950,53400,49950,53300,143266,0.06813627254509025
2016-02-29,53500,54100,52000,53900,113632,0.011257035647279645
2016-03-02,54100,55100,52800,52800,103676,-0.020408163265306145
2016-03-03,52900,55700,52900,55500,95454,0.051136363636363535
2016-03-04,56400,56400,54600,55600,76279,0.0018018018018017834
2016-03-07,56000,57300,56000,56500,78177,0.01618705035971213
2016-03-08,56700,57300,54500,56100,62226,-0.0070796460176991705
2016-03-09,56100,57900,55000,57900,71119,0.03208556149732611
2016-03-10,58200,58400,57000,58100,53733,0.003454231433505983
2016-03-11,58000,58400,57200,57700,39739,-0.0068846815834767705
2016-03-14,58100,58800,55700,55700,52472,-0.03466204506065862
2016-03-15,55700,56700,55700,56300,34998,0.010771992818671361
2016-03-16,56400,56400,54500,55000,78984,-0.023090586145648295
2016-03-17,55100,57300,55000,57100,62520,0.038181818181818095
2016-03-18,57700,57700,56000,56000,31763,-0.019264448336252182
2016-03-21,57000,57300,56000,56900,37484,0.016071428571428514
2016-03-22,57000,57000,56000,56000,32068,-0.01581722319859402
2016-03-23,55500,57600,55500,56800,56577,0.014285714285714235
2016-03-24,56000,56800,56000,56100,22903,-0.01232394366197187
2016-03-25,56200,56300,54200,54600,62294,-0.0267379679144385
2016-03-28,55600,56100,54300,54600,49226,0.0
2016-03-29,54600,56000,54000,55400,35813,0.0146520146520146
2016-03-30,55500,55800,54500,55100,46581,-0.005415162454873612
2016-03-31,55400,57200,55300,56100,78523,0.01814882032667886
2016-04-01,56200,56300,55300,55700,41332,-0.007130124777183555
2016-04-04,55100,57200,55100,56800,30918,0.019748653500897717
2016-04-05,56800,57900,55600,57500,46765,0.012323943661971759
2016-04-06,58000,59100,57500,58700,63882,0.02086956521739136
2016-04-07,59400,62700,59100,62100,135818,0.05792163543441231
2016-04-08,62300,64700,61500,64200,118372,0.033816425120772875
2016-04-11,64700,65400,61500,62700,71016,-0.02336448598130836
2016-04-12,63500,63600,61600,62900,53638,0.0031897926634769647
2016-04-14,61900,62800,61000,61100,79225,-0.02861685214626386
2016-04-15,60600,62200,60600,61800,37087,0.011456628477905184
2016-04-18,61300,62600,61300,61800,28445,0.0
2016-04-19,62400,63700,61900,63400,38504,0.025889967637540368
2016-04-20,63400,64200,62000,62300,37864,-0.017350157728706628
2016-04-21,62300,62800,61100,61600,35824,-0.011235955056179803
2016-04-22,61700,61900,60600,61100,25911,-0.008116883116883078
2016-04-25,61200,63300,60600,62600,30407,0.02454991816693952
2016-04-26,62700,62700,60100,61400,39201,-0.019169329073482455
2016-04-27,61400,61500,60700,61200,15866,-0.0032573289902280145
2016-04-28,62000,62000,60200,60600,35137,-0.009803921568627416
2016-04-29,60500,60600,58500,60000,48207,-0.00990099009900991
2016-05-02,60000,60400,58000,58200,35711,-0.030000000000000027
2016-05-03,58300,59100,58200,58500,21412,0.005154639175257714
2016-05-04,58500,58700,57500,57600,29365,-0.01538461538461533
2016-05-09,56400,56900,54000,54100,88664,-0.06076388888888884
2016-05-10,54100,54600,52600,54200,76645,0.001848428835489857
2016-05-11,54700,56500,54400,55500,56640,0.023985239852398532
2016-05-12,54500,56900,54500,56000,34609,0.009009009009008917
2016-05-13,55500,56800,55400,55700,18708,-0.005357142857142838
2016-05-16,55700,56100,54500,55400,24886,-0.0053859964093356805
2016-05-17,56700,60400,56100,59800,130784,0.07942238267148016
2016-05-18,60400,62100,59500,60700,96636,0.015050167224080369
2016-05-19,60700,62000,59700,60700,83022,0.0
2016-05-20,60700,61800,58900,61400,50104,0.011532125205930832
2016-05-23,61400,61400,59500,60300,43914,-0.01791530944625408
2016-05-24,60300,62300,60100,60900,54171,0.00995024875621886
2016-05-25,62200,68200,62200,68100,285686,0.11822660098522175
2016-05-26,68000,69800,67600,68800,123459,0.010279001468428861
2016-05-27,68800,69500,67100,69300,59974,0.007267441860465018
2016-05-30,69200,69200,67600,68800,36118,-0.00721500721500723
2016-05-31,69400,71800,67800,71800,82251,0.043604651162790775
2016-06-01,71800,71800,69500,70600,76048,-0.01671309192200554
2016-06-02,71700,71700,69000,71000,48079,0.0056657223796034994
2016-06-03,70700,70700,68600,70000,47384,-0.014084507042253502
2016-06-07,70200,70400,68200,68600,45976,-0.020000000000000018
2016-06-08,69200,69200,67300,68300,51389,-0.004373177842565634
2016-06-09,68100,68100,66000,66600,67701,-0.024890190336749662
2016-06-10,67000,68400,66200,68200,47380,0.024024024024023927
2016-06-13,67200,67700,65800,66300,43985,-0.027859237536656867
2016-06-14,65700,66200,64000,65500,48190,-0.012066365007541435
2016-06-15,65500,65800,64000,64600,19472,-0.013740458015267132
2016-06-16,64600,65900,64000,64500,38065,-0.001547987616099089
2016-06-17,64500,67600,64500,67200,60678,0.041860465116279055
2016-06-20,68000,68700,66300,67900,59559,0.01041666666666674
2016-06-21,67900,68200,66500,67700,49661,-0.002945508100147265
2016-06-22,68100,69800,66700,69800,44474,0.03101920236336775
2016-06-23,69800,69800,67200,68000,38779,-0.025787965616045794
2016-06-24,68900,69100,61500,65100,110163,-0.04264705882352937
2016-06-27,62700,66100,62500,66000,43282,0.01382488479262678
2016-06-28,63400,67200,63400,65100,39742,-0.013636363636363669
2016-06-29,65700,66100,64600,65900,38824,0.01228878648233489
2016-06-30,66200,66800,65100,66000,39908,0.0015174506828528056
2016-07-01,66000,68900,65900,68300,44004,0.034848484848484906
2016-07-04,68800,70900,68300,69500,41277,0.017569546120058455
2016-07-05,69500,69800,68500,69200,24109,-0.004316546762589968
2016-07-06,68700,69500,67700,68400,27048,-0.011560693641618491
2016-07-07,68500,69200,68000,68700,21983,0.004385964912280604
2016-07-08,68900,68900,66900,67500,32414,-0.017467248908296984
2016-07-11,68300,69800,67800,68200,29619,0.010370370370370363
2016-07-12,68800,70000,68000,69900,54285,0.024926686217008776
