Date,Open,High,Low,Close,Volume,Change
2016-07-12,5750,5830,5750,5810,541130,0.01043478260869568
2016-07-13,5800,5850,5750,5750,619492,-0.0103270223752151
2016-07-14,5770,5820,5760,5790,371481,0.006956521739130528
2016-07-15,5810,5870,5780,5790,673019,0.0
2016-07-18,5800,5890,5800,5850,452380,0.010362694300518172
2016-07-19,5850,5910,5780,5830,363553,-0.0034188034188034067
2016-07-20,5890,5940,5830,5850,587036,0.0034305317324185847
2016-07-21,5860,5890,5750,5770,793520,-0.013675213675213627
2016-07-22,5770,5870,5770,5820,540249,0.008665511265164572
2016-07-25,5850,5970,5830,5910,569764,0.015463917525773141
2016-07-26,5940,6000,5900,5910,934550,0.0
2016-07-27,5900,5980,5870,5890,837773,-0.0033840947546531774
2016-07-28,5900,5990,5880,5940,891084,0.008488964346349714
2016-07-29,5920,6240,5910,6220,2094274,0.047138047138047146
2016-08-01,6250,6320,6180,6190,1786471,-0.004823151125401881
2016-08-02,6240,6250,6080,6080,970113,-0.017770597738287597
2016-08-03,6030,6050,5910,5960,1382342,-0.019736842105263164
2016-08-04,6020,6160,5960,6130,962388,0.028523489932885893
2016-08-05,6140,6230,6040,6170,953729,0.006525285481239873
2016-08-08,6200,6270,6090,6140,748585,-0.004862236628849326
2016-08-09,6150,6200,6040,6080,1016647,-0.009771986970684043
2016-08-10,6080,6170,6050,6100,619556,0.00328947368421062
2016-08-11,6130,6150,6050,6110,482498,0.0016393442622950616
2016-08-12,6110,6260,6110,6240,865926,0.02127659574468077
2016-08-16,6320,6320,6150,6150,608169,-0.014423076923076872
2016-08-17,6160,6190,6090,6140,461759,-0.001626016260162566
2016-08-18,6150,6250,6100,6120,716189,-0.0032573289902280145
2016-08-19,6110,6250,6100,6230,1185631,0.017973856209150263
2016-08-22,6200,6230,6110,6130,683695,-0.0160513643659711
2016-08-23,6130,6170,6020,6040,714634,-0.014681892332789603
2016-08-24,6040,6050,5940,6000,839361,-0.0066225165562914245
2016-08-25,6030,6200,6010,6170,724674,0.02833333333333332
2016-08-26,6130,6230,6060,6160,547159,-0.0016207455429497752
2016-08-29,6140,6150,6010,6040,595948,-0.01948051948051943
2016-08-30,6060,6150,6060,6070,291056,0.004966887417218624
2016-08-31,6080,6120,6010,6080,647438,0.0016474464579900872
2016-09-01,6050,6110,6000,6060,319987,-0.003289473684210509
2016-09-02,6010,6070,6000,6040,374131,-0.0033003300330033403
2016-09-05,6060,6160,6060,6140,391286,0.01655629139072845
2016-09-06,6160,6170,6100,6110,296656,-0.004885993485342022
2016-09-07,6110,6170,6080,6090,398858,-0.00327332242225864
2016-09-08,6120,6300,6100,6220,1745839,0.021346469622331776
2016-09-09,6250,6250,6130,6170,560994,-0.008038585209003246
2016-09-12,6110,6140,6000,6000,774838,-0.027552674230145846
2016-09-13,6070,6080,5930,5940,491967,-0.010000000000000009
2016-09-19,5910,5970,5900,5950,565869,0.0016835016835017313
2016-09-20,5910,5950,5880,5940,480933,-0.001680672268907557
2016-09-21,5910,6020,5900,5990,443977,0.008417508417508435
2016-09-22,6060,6150,6030,6100,610804,0.01836393989983298
2016-09-23,6160,6180,6100,6130,414856,0.004918032786885185
2016-09-26,6220,6350,6190,6260,868279,0.021207177814029254
2016-09-27,6260,6300,6170,6270,556593,0.0015974440894568342
2016-09-28,6300,6320,6210,6300,548958,0.004784688995215225
