Date,Open,High,Low,Close,Volume,Change
2015-11-30,25400,25450,24750,24900,1195184,-0.0311284046692607
2015-12-01,25100,27000,25050,26950,2397266,0.08232931726907622
2015-12-02,27300,27700,26500,26750,1659793,-0.007421150278293154
2015-12-03,26500,27400,26250,26850,1323425,0.0037383177570093906
2015-12-04,26300,26750,26150,26200,917303,-0.02420856610800748
2015-12-07,26600,26650,25950,26000,755043,-0.007633587786259555
2015-12-08,25900,26350,25450,25850,894159,-0.005769230769230749
2015-12-09,25950,27000,25600,26400,1204989,0.02127659574468077
2015-12-10,26600,26800,25950,26400,891156,0.0
2015-12-11,26350,26800,26250,26600,672401,0.007575757575757569
2015-12-14,26250,26500,24950,25100,1723198,-0.05639097744360899
2015-12-15,25500,25600,24000,24850,2123873,-0.009960159362549792
2015-12-16,25400,26900,24900,26900,2350415,0.08249496981891347
2015-12-17,27050,28000,26900,27900,2369811,0.037174721189590976
2015-12-18,27550,28650,27450,27900,1764851,0.0
2015-12-21,27750,28100,27200,27700,867054,-0.007168458781361964
2015-12-22,28250,28300,27350,27700,1236772,0.0
2015-12-23,27900,28050,27300,27650,941508,-0.0018050541516245744
2015-12-24,28250,28300,26950,26950,1056862,-0.025316455696202556
2015-12-28,26950,27100,25900,26600,1686575,-0.012987012987012991
2015-12-29,26750,27850,26400,27650,1336711,0.03947368421052633
2015-12-30,27550,27550,27050,27200,1095230,-0.016274864376130238
2016-01-04,27000,27500,26650,26700,859834,-0.018382352941176516
2016-01-05,26200,26950,26150,26450,1120349,-0.009363295880149836
2016-01-06,26800,28000,26550,28000,2168440,0.05860113421550084
2016-01-07,27850,28450,26750,26800,1739536,-0.042857142857142816
2016-01-08,26300,27200,26050,27100,1130970,0.011194029850746245
2016-01-11,26600,26700,26100,26300,926769,-0.029520295202952074
2016-01-12,26500,26700,26150,26350,673489,0.0019011406844107182
2016-01-13,26600,27350,26500,26750,929687,0.015180265654648917
2016-01-14,26300,26450,25850,26350,1260054,-0.01495327102803734
2016-01-15,26850,27000,24950,25150,2043903,-0.04554079696394686
2016-01-18,24850,25450,24400,25250,1516974,0.003976143141153132
2016-01-19,25250,25450,23450,23850,2935791,-0.055445544554455495
2016-01-20,24050,24550,23600,24150,2040863,0.012578616352201255
2016-01-21,24100,24900,23650,24400,1382702,0.010351966873705987
2016-01-22,24950,25200,24300,24850,948123,0.018442622950819665
2016-01-25,25250,26050,25150,25650,1147419,0.03219315895372232
2016-01-26,25300,25400,24500,24900,1096536,-0.0292397660818714
2016-01-27,25300,25950,24800,24950,1128476,0.002008032128514081
2016-01-28,24700,25100,24150,24950,834033,0.0
2016-01-29,25100,26050,24950,26050,1186594,0.044088176352705455
2016-02-01,26400,26550,25500,25850,1036039,-0.007677543186180413
2016-02-02,25900,25950,25400,25500,556166,-0.013539651837524147
2016-02-03,25100,25850,24800,25800,677824,0.0117647058823529
2016-02-04,26150,26150,25100,25450,1146648,-0.013565891472868241
2016-02-05,25300,25450,24650,24750,1246508,-0.027504911591355596
2016-02-11,23850,24800,23800,24400,1215578,-0.014141414141414121
2016-02-12,24250,24350,21950,22550,2348659,-0.07581967213114749
2016-02-15,22700,23750,22700,23650,1259770,0.04878048780487809
2016-02-16,24100,24350,23850,24150,692735,0.02114164904862581
2016-02-17,24250,25150,23850,24900,1280754,0.03105590062111796
2016-02-18,25700,25950,25250,25350,1199525,0.01807228915662651
