Date,Open,High,Low,Close,Volume,Change
2016-02-23,53800,55900,53500,55600,837423,0.04708097928436916
2016-02-24,55200,56500,54700,55700,420659,0.0017985611510791255
2016-02-25,56000,56000,53900,55100,405785,-0.010771992818671472
2016-02-26,55400,55500,54200,55000,299944,-0.001814882032667886
2016-02-29,55200,56200,54700,55600,371236,0.01090909090909098
2016-03-02,56900,57300,56200,56900,605078,0.023381294964028854
2016-03-03,57100,58900,55700,56700,977729,-0.0035149384885764245
2016-03-04,56700,57500,56300,56900,448303,0.003527336860670305
2016-03-07,57300,57400,55800,57200,539649,0.005272407732864748
2016-03-08,58700,58900,56900,57700,490599,0.00874125874125875
2016-03-09,56600,57500,56000,56500,438402,-0.020797227036395194
2016-03-10,56700,57500,56100,56900,447043,0.0070796460176991705
2016-03-11,56900,57200,55900,57200,402684,0.005272407732864748
2016-03-14,57700,58100,55600,55800,448448,-0.02447552447552448
2016-03-15,55700,55900,54200,55100,421986,-0.012544802867383464
2016-03-16,55000,55000,52700,53300,686247,-0.03266787658802173
2016-03-17,54200,56200,54100,55800,563946,0.046904315196998114
2016-03-18,56500,57000,56300,56900,576524,0.019713261648745428
2016-03-21,57100,57300,55600,57000,347884,0.0017574692442883233
2016-03-22,56900,57000,55600,56400,471464,-0.010526315789473717
2016-03-23,56000,57200,55500,56100,475009,-0.005319148936170248
2016-03-24,55300,55700,54500,55200,373500,-0.016042780748663055
2016-03-25,55200,55900,54700,55200,190391,0.0
2016-03-28,55500,55800,54700,55600,203767,0.007246376811594235
2016-03-29,55700,56600,55600,56400,371610,0.014388489208633004
2016-03-30,56300,56900,56000,56300,317136,-0.0017730496453900457
2016-03-31,56700,56900,55200,55500,566577,-0.014209591474245165
2016-04-01,55800,56400,54300,54700,473103,-0.014414414414414378
2016-04-04,54900,55000,54100,54700,319439,0.0
2016-04-05,54200,55200,54100,54900,241087,0.003656307129798808
2016-04-06,54700,56800,54700,56000,513018,0.020036429872495543
2016-04-07,56400,56800,55600,56300,319246,0.005357142857142838
2016-04-08,55600,55900,54600,55900,323743,-0.007104795737122527
2016-04-11,55500,58000,55100,57900,1137526,0.035778175313059046
2016-04-12,58000,58700,57600,58700,703644,0.013816925734024155
2016-04-14,60100,61700,59900,61500,1472201,0.047700170357751315
2016-04-15,61300,61800,60600,61000,555334,-0.008130081300813052
2016-04-18,60000,61300,59200,61000,362433,0.0
2016-04-19,61500,62700,59500,59900,692676,-0.0180327868852459
2016-04-20,60900,61200,60000,60100,483526,0.0033388981636059967
2016-04-21,60900,63600,60700,63400,947034,0.05490848585690511
2016-04-22,63500,64300,62300,63000,654035,-0.006309148264984188
2016-04-25,62300,62900,60400,60800,618437,-0.03492063492063491
2016-04-26,60000,61200,59800,60300,400232,-0.008223684210526327
2016-04-27,60700,61700,60300,60700,364855,0.0066334991708125735
2016-04-28,60200,63000,60000,62200,836321,0.02471169686985175
2016-04-29,62100,63400,61100,62900,535852,0.0112540192926045
2016-05-02,62700,62800,60400,60700,513750,-0.03497615262321141
2016-05-03,60900,61300,59800,60900,380537,0.0032948929159801743
2016-05-04,59700,59800,57000,57200,897460,-0.06075533661740562
2016-05-09,57000,57100,54500,55300,858090,-0.03321678321678323
