Date,Open,High,Low,Close,Volume,Change
2016-08-02,43650,43800,42350,43500,158375,-0.014722536806342057
2016-08-03,42650,43150,42100,43050,102793,-0.010344827586206917
2016-08-04,42700,43250,42500,43000,83790,-0.0011614401858304202
2016-08-05,42700,43400,42700,43050,105111,0.0011627906976743319
2016-08-08,43100,43150,41750,42100,144297,-0.022067363530778206
2016-08-09,41950,42450,41900,42250,102837,0.0035629453681709222
2016-08-10,42000,42400,41700,42000,82036,-0.00591715976331364
2016-08-11,41800,42000,41300,41550,92860,-0.010714285714285676
2016-08-12,41650,42950,41550,42450,133994,0.02166064981949467
2016-08-16,42850,42950,41250,41350,111748,-0.025912838633686652
2016-08-17,41350,41550,41050,41400,89771,0.0012091898428052694
2016-08-18,41200,41750,41050,41450,138065,0.0012077294685990392
2016-08-19,41500,43250,41450,42900,392665,0.03498190591073591
2016-08-22,42950,43150,42050,42450,151165,-0.010489510489510523
2016-08-23,42650,42650,41800,41900,132207,-0.012956419316843326
2016-08-24,41800,43100,41650,42850,224792,0.022673031026253065
2016-08-25,43300,44200,42900,44050,137302,0.028004667444574194
2016-08-26,44550,44550,42950,43000,122096,-0.023836549375709448
2016-08-29,43300,44000,42600,43200,121546,0.0046511627906977715
2016-08-30,43250,44350,43250,43800,85708,0.01388888888888884
2016-08-31,44200,44350,43300,44250,187849,0.010273972602739656
2016-09-01,52000,53200,49550,50900,1421011,0.15028248587570614
2016-09-02,51300,51300,50000,50200,274125,-0.013752455795677854
2016-09-05,50000,50800,49950,50700,255011,0.009960159362549792
2016-09-06,50500,52000,50400,51700,258054,0.019723865877712132
2016-09-07,51700,52600,51500,52400,321813,0.013539651837524147
2016-09-08,52600,53400,52000,52500,325031,0.001908396946564972
2016-09-09,52000,53000,51500,52700,146814,0.003809523809523707
2016-09-12,52700,55000,51500,54300,403736,0.030360531309297834
2016-09-13,55300,55300,53100,53300,423351,-0.018416206261510082
2016-09-19,52400,53200,51600,52400,493779,-0.016885553470919357
2016-09-20,52000,52500,51100,51100,499537,-0.024809160305343525
2016-09-21,51300,52500,51100,52200,352267,0.021526418786692814
2016-09-22,52300,52700,51400,51700,382958,-0.009578544061302652
2016-09-23,52000,52100,51200,51500,405157,-0.003868471953578312
2016-09-26,51800,51800,49950,50300,244435,-0.023300970873786353
2016-09-27,49650,51400,49650,50800,222646,0.00994035785288272
2016-09-28,50800,51500,50200,51500,296775,0.013779527559055094
2016-09-29,51400,52000,51100,51900,270045,0.007766990291262044
2016-09-30,51300,51700,50100,50100,401125,-0.034682080924855474
2016-10-04,50200,51100,49900,50200,282924,0.001996007984031989
2016-10-05,49850,50700,49450,50600,340765,0.007968127490039834
2016-10-06,50000,50700,49950,49950,256652,-0.012845849802371578
2016-10-07,49800,50600,49700,49750,422658,-0.004004004004004025
