Date,Open,High,Low,Close,Volume,Change
2016-04-07,32900,33100,32800,32950,851963,0.004573170731707377
2016-04-08,32650,32900,32000,32750,744026,-0.006069802731411222
2016-04-11,32500,32750,31800,32200,675391,-0.016793893129770976
2016-04-12,32000,32450,31800,32150,673426,-0.0015527950310558758
2016-04-14,32650,33650,32650,33650,2376739,0.04665629860031095
2016-04-15,33850,34300,33600,34200,1746143,0.01634472511144125
2016-04-18,33600,34500,33600,34250,1107801,0.0014619883040936088
2016-04-19,34250,35150,34250,34500,945586,0.007299270072992803
2016-04-20,34850,35100,34650,34800,736510,0.008695652173912993
2016-04-21,35000,35450,34850,35400,966479,0.01724137931034475
2016-04-22,35550,36150,35350,35900,1645260,0.01412429378531077
2016-04-25,35900,36600,35550,36500,1110006,0.01671309192200554
2016-04-26,35900,36200,35500,35700,1101442,-0.021917808219178103
2016-04-27,35300,36250,35200,35650,1207171,-0.0014005602240896309
2016-04-28,36050,36050,34950,35250,1059990,-0.011220196353436185
2016-04-29,35250,35250,34350,34800,1009891,-0.012765957446808529
2016-05-02,34400,34750,34000,34100,900767,-0.02011494252873558
2016-05-03,34100,34550,33750,33950,962139,-0.004398826979472137
2016-05-04,33650,33900,33150,33500,988306,-0.013254786450662692
2016-05-09,33550,33600,32800,33450,905311,-0.0014925373134327957
2016-05-10,33250,33700,33250,33650,578315,0.005979073243647326
2016-05-11,33750,34000,33400,33700,587948,0.0014858841010401136
2016-05-12,33700,33900,33200,33350,594668,-0.010385756676557834
2016-05-13,33150,33700,33150,33250,652052,-0.0029985007496251548
2016-05-16,33050,33550,32900,33100,864056,-0.004511278195488688
2016-05-17,33250,33650,33200,33400,607303,0.009063444108761365
2016-05-18,32750,33100,32500,32900,846568,-0.014970059880239472
2016-05-19,33050,34350,33050,33800,1029642,0.02735562310030404
2016-05-20,33850,33900,33250,33600,611022,-0.00591715976331364
2016-05-23,33600,33600,33000,33200,463928,-0.011904761904761862
2016-05-24,33150,33300,33000,33050,478448,-0.004518072289156572
2016-05-25,33750,34300,33650,34150,739409,0.033282904689863946
2016-05-26,34550,34550,33750,33900,423674,-0.007320644216691097
2016-05-27,34000,34400,33650,33650,770653,-0.007374631268436627
2016-05-30,33400,33650,32700,33350,860223,-0.008915304606240682
2016-05-31,33050,34350,33000,34100,1647794,0.022488755622188883
2016-06-01,33950,34350,33550,33800,818892,-0.008797653958944274
2016-06-02,33850,34350,33450,33900,669095,0.002958579881656709
2016-06-03,33650,34050,33650,33800,585101,-0.002949852507374673
2016-06-07,33850,34150,33650,33750,844460,-0.0014792899408283544
2016-06-08,33550,34650,33550,34650,983384,0.026666666666666616
2016-06-09,34450,35900,34400,35500,1612991,0.024531024531024626
2016-06-10,35250,35600,34950,35000,944779,-0.014084507042253502
2016-06-13,34550,34900,33900,34200,736233,-0.02285714285714291
2016-06-14,33900,34600,33850,34150,709937,-0.0014619883040936088
2016-06-15,33900,34050,33100,33100,825968,-0.030746705710102518
2016-06-16,33250,33550,33000,33250,477281,0.004531722054380571
2016-06-17,33400,33800,33150,33250,622811,0.0
2016-06-20,34000,34500,33700,34300,535612,0.03157894736842115
2016-06-21,33850,34150,33500,33600,461274,-0.020408163265306145
2016-06-22,33750,34500,33600,34100,601653,0.014880952380952328
2016-06-23,33800,34650,33800,34450,557214,0.01026392961876832
2016-06-24,34950,35000,32650,33150,1659363,-0.037735849056603765
2016-06-27,32000,33100,32000,32350,1589258,-0.02413273001508298
