Date,Open,High,Low,Close,Volume,Change
2016-03-21,251193,251193,243728,244608,59930,-0.01589958158995819
2016-03-22,243288,245044,241531,241533,40777,-0.012571134222919889
2016-03-23,241531,242849,239335,241533,24195,0.0
2016-03-24,239775,242850,238019,238020,23656,-0.014544596390555276
2016-03-25,236701,244605,236701,243729,26554,0.023985379379884098
2016-03-28,245923,245923,241093,243290,14337,-0.0018011808196808365
2016-03-29,241532,242850,238896,241095,25522,-0.009022154630276669
2016-03-30,242410,243289,237580,241973,37366,0.003641717994981253
2016-03-31,242410,246802,239775,246365,50145,0.018150785418207915
2016-04-01,246362,247680,243728,246804,33085,0.0017819089562234325
2016-04-04,245045,247241,243289,246365,28381,-0.0017787394045477578
2016-04-05,245923,251193,245484,250317,57970,0.01604123962413495
2016-04-06,248558,255146,246362,248560,49837,-0.007019099781477078
2016-04-07,250314,255146,249876,254708,67837,0.024734470550370036
2016-04-08,252071,262611,252071,258222,77536,0.013796190147148835
2016-04-11,257341,259976,256463,257343,42312,-0.0034040476799033215
2016-04-12,257341,265246,257341,265248,75878,0.030717758011680862
2016-04-14,262611,269198,262172,265248,49804,0.0
2016-04-15,263928,274029,263928,273153,52805,0.029802298226565327
2016-04-18,269198,274029,267003,271396,29192,-0.006432292524702232
2016-04-19,271834,271834,265246,266565,42051,-0.017800557119485916
2016-04-20,265246,267003,263928,266126,37166,-0.0016468778721887567
2016-04-21,265246,270955,264368,270957,23494,0.018153055319660716
2016-04-22,270077,270516,260855,267444,28934,-0.012965156833003033
2016-04-25,264368,270516,261732,270517,36104,0.011490255904039737
2016-04-26,267441,271394,266125,267004,14106,-0.012986244857070006
2016-04-27,265246,265685,261732,265687,19503,-0.004932510374376364
2016-04-28,266125,269198,261294,269201,34603,0.013226089345733882
2016-04-29,268759,268759,254707,256465,68162,-0.04731037403278593
2016-05-02,257341,257341,245484,248999,55788,-0.02911118476205332
2016-05-03,249437,253389,246802,252074,30452,0.012349447186534857
2016-05-04,248119,251193,247680,250756,42678,-0.005228623340765015
2016-05-09,249437,254707,247680,253390,27165,0.0105042351927771
2016-05-10,253389,265685,251632,263492,34572,0.0398673980820079
2016-05-11,263489,266125,260416,266126,25428,0.00999650843289368
2016-05-12,265685,270516,262172,265687,24910,-0.0016495945529561018
2016-05-13,267441,269637,265685,268761,19426,0.011570005306996478
2016-05-16,267881,269637,264807,266126,20999,-0.009804249872563342
2016-05-17,264807,267441,262611,263931,17793,-0.00824797276478062
2016-05-18,262172,266564,255146,260856,32107,-0.011650772360958017
2016-05-19,257780,260416,254267,256026,21910,-0.01851596283006718
