Date,Open,High,Low,Close,Volume,Change
2016-03-16,56759,57513,56257,56509,15217,-0.004422128259337521
2016-03-17,56445,56885,56320,56634,22834,0.002212037020651536
2016-03-18,56571,56571,55378,55567,24448,-0.01884027262775012
2016-03-21,55692,57136,55378,56823,22592,0.022603343711195434
2016-03-22,56822,57011,55566,56069,20310,-0.013269274765499883
2016-03-23,56383,56445,55692,55692,9962,-0.006723858103408253
2016-03-24,55504,57513,55441,57325,26485,0.02932198520433804
2016-03-25,57450,58203,57324,58141,15439,0.014234627126035848
2016-03-28,58141,59020,57262,57451,12173,-0.01186770093393652
2016-03-29,57262,59083,57262,58706,17517,0.021844702442081143
2016-03-30,58706,59522,57890,58455,13199,-0.004275542533982879
2016-03-31,58455,59145,57952,58330,9424,-0.0021383970575656885
2016-04-01,58831,59334,57890,58643,13718,0.005366020915480885
2016-04-04,58203,59271,58015,59020,15307,0.006428729771669195
2016-04-05,58517,59208,58455,58957,11970,-0.0010674347678752971
2016-04-06,58831,59773,58329,59209,13566,0.004274301609647813
2016-04-07,59020,59836,58706,59397,12606,0.0031751929605297047
2016-04-08,58517,59208,58329,58957,7120,-0.007407781537788094
2016-04-11,59020,62159,58643,61908,27793,0.050053428770120645
2016-04-12,61971,64357,61657,63101,25819,0.019270530464560398
2016-04-14,60087,62222,60087,61908,17006,-0.018906198000031682
2016-04-15,61845,62724,59334,61971,29852,0.0010176390773406485
2016-04-18,61594,61594,60464,60464,13329,-0.024317826079940597
2016-04-19,60715,62473,60275,60778,19388,0.0051931727970362385
2016-04-20,61343,62661,60275,60402,28451,-0.006186449044061959
2016-04-21,60464,61029,59208,59209,23927,-0.019751001622462794
2016-04-22,59145,60966,58831,60276,18446,0.01802090898343156
2016-04-25,60275,68438,60024,65927,65532,0.09375207379388151
2016-04-26,65926,69380,64985,67810,57800,0.028561894216330153
2016-04-27,67182,68752,66240,67183,17782,-0.009246423831293371
2016-04-28,68124,71891,68124,69694,46974,0.037375526546894244
2016-04-29,69694,77542,69066,75031,79045,0.07657761069819502
2016-05-02,75031,75658,70008,70322,53602,-0.06276072556676571
2016-05-03,70321,72519,69694,70636,21184,0.004465174483092138
2016-05-04,69694,70635,67182,68124,30941,-0.035562602638881
2016-05-09,67182,71263,66868,69694,33762,0.023046209852621624
2016-05-10,70321,73147,68124,71264,22311,0.022527046804603046
2016-05-11,71577,71577,69694,69694,10737,-0.022030758868432865
2016-05-12,68752,69694,67496,69066,14097,-0.009010818721841174
2016-05-13,69694,69694,67496,67810,9648,-0.01818550372107841
2016-05-16,67810,68752,65926,67810,10399,0.0
2016-05-17,66868,66868,57199,58392,89249,-0.13888806960625277
2016-05-18,58831,60024,58015,58769,25284,0.006456363885463778
2016-05-19,58455,58455,55880,56572,31837,-0.03738365464785853
2016-05-20,55566,57324,55441,56258,29189,-0.005550448985363832
2016-05-23,56508,56508,55566,55630,10690,-0.011162856838138557
2016-05-24,55692,58706,55441,55692,31561,0.0011145065612079286
2016-05-25,56257,56885,55880,56320,12588,0.011276305393952413
2016-05-26,56320,57073,55755,55944,11130,-0.006676136363636398
2016-05-27,55943,56948,55880,56634,15095,0.012333762333762266
2016-05-30,55880,56508,55378,55504,9483,-0.01995267860295935
2016-05-31,55566,56320,55001,55567,14424,0.0011350533294898213
2016-06-01,55566,56383,55190,56195,9937,0.011301671855597828
2016-06-02,55629,56069,55378,55692,19721,-0.008950974285968472
2016-06-03,55378,56006,55315,55755,8666,0.0011312217194570096
2016-06-07,55692,56759,55378,55881,17727,0.002259887005649608
2016-06-08,55629,55943,55064,55379,20770,-0.008983375386983017
2016-06-09,55504,55755,54687,54688,28052,-0.012477653984362291
2016-06-10,54625,55441,54625,54876,13394,0.0034376828554709693
2016-06-13,54687,55190,54687,55002,8236,0.002296085720533636
2016-06-14,54813,55001,52427,53369,38376,-0.02968982946074683
2016-06-15,52929,53557,52678,52993,10961,-0.0070452884633401824
2016-06-16,52929,53494,51297,52051,15992,-0.017775932670352712
2016-06-17,52427,53683,52364,52553,7216,0.009644387235595797
2016-06-20,52615,53243,51862,51988,13066,-0.010751051319620175
2016-06-21,52050,52364,51485,51486,11555,-0.009656074478725851
2016-06-22,51862,52678,51548,51925,14383,0.008526589752554159
2016-06-23,52113,52301,51360,51486,8341,-0.00845450168512274
2016-06-24,51548,54185,50983,51611,46985,0.0024278444625722706
2016-06-27,53180,53180,50669,51046,18704,-0.010947278680901396
2016-06-28,51046,51046,50041,50230,20755,-0.015985581632253276
2016-06-29,50229,50857,50229,50481,13053,0.004997013736810718
2016-06-30,50543,51736,50543,51486,23738,0.01990848041837534
2016-07-01,51234,52615,51234,52428,27284,0.01829623586994522
2016-07-04,52113,52364,51485,51862,18041,-0.01079575799191268
2016-07-05,51548,52113,51360,51674,4863,-0.0036250048204851115
2016-07-06,51988,51988,50606,51486,14997,-0.0036381932886945245
2016-07-07,51485,54939,51485,54625,21435,0.06096803014411689
2016-07-08,55127,55566,52867,53997,24121,-0.011496567505720812
2016-07-11,54750,55127,54060,54562,13034,0.010463544270977954
2016-07-12,54562,54939,54122,54500,7014,-0.0011363219823320447
2016-07-13,54499,55001,54122,54751,11469,0.0046055045871560285
2016-07-14,54625,55064,53871,54437,11853,-0.0057350550674873935
2016-07-15,54122,54625,53369,53432,20035,-0.01846170802946523
2016-07-18,52804,55252,52804,54751,12070,0.024685581673903334
2016-07-19,55190,55943,53997,53997,9368,-0.013771437964603339
2016-07-20,53432,54373,53180,53809,6324,-0.0034816749078652176
2016-07-21,53997,55252,53997,54813,11515,0.018658588711925495
2016-07-22,55064,55127,53683,54311,15222,-0.009158411325780436
2016-07-25,54436,54939,53620,53809,8709,-0.009243063099556248
2016-07-26,53620,54122,53620,53746,8266,-0.0011708078574216296
2016-07-27,53683,54436,53432,53683,13806,-0.0011721802552747684
2016-07-28,53620,54625,53620,53997,7868,0.005849151500475047
2016-07-29,54373,54373,53243,54060,8278,0.0011667314850825061
2016-08-01,54122,54499,53808,54311,6626,0.00464298927118012
2016-08-02,54311,54625,53808,54186,5915,-0.0023015595367420483
2016-08-03,53746,54185,53118,53620,8905,-0.010445502528328321
2016-08-04,53620,53871,52929,53558,9567,-0.0011562849682954512
2016-08-05,53369,53620,52992,53307,7929,-0.004686508084693175
2016-08-08,53369,53808,52490,52553,15908,-0.014144483838895439
2016-08-09,53055,53306,52301,52930,9555,0.007173710349551943
2016-08-10,53997,53997,52301,52679,13236,-0.004742112223691697
2016-08-11,52741,52929,52113,52930,9525,0.004764706998994006
2016-08-12,52490,53369,52490,53369,7498,0.00829397317211411
2016-08-16,53620,54939,53494,53997,12722,0.011767130731323405
2016-08-17,53934,53934,52615,52679,11563,-0.024408763449821236
2016-08-18,52427,53808,52301,52679,19755,0.0
2016-08-19,52490,52929,51422,51486,25273,-0.02264659541752878
2016-08-22,51171,51799,50983,51046,17402,-0.008546012508254708
2016-08-23,51046,51234,50606,50607,14228,-0.008600086196763668
2016-08-24,50481,50669,50355,50481,10701,-0.0024897741419170893
2016-08-25,50229,51046,50041,50669,11092,0.0037241734513975278
2016-08-26,50669,51548,50355,51235,10718,0.011170538198898683
2016-08-29,51171,51234,49916,49979,19306,-0.02451449204645262
2016-08-30,49978,50606,49476,49790,11561,-0.0037815882670722
2016-08-31,50355,50355,48534,48849,14185,-0.018899377385017124
2016-09-01,48597,49037,48597,48849,6813,0.0
2016-09-02,48848,48974,48409,48974,6033,0.0025589060164998845
2016-09-05,48974,50229,48723,49602,11097,0.012823130640748248
2016-09-06,49602,50041,49162,49414,5530,-0.0037901697512197075
2016-09-07,49476,50857,49350,49539,10796,0.002529647468328733
2016-09-08,49916,50481,49413,49728,10951,0.0038151759220008685
2016-09-09,49539,50481,48974,49916,8906,0.003780566280566333
2016-09-12,50292,50292,49602,49728,9136,-0.003766327430082539
2016-09-13,50167,50167,48534,48535,13130,-0.023990508365508312
2016-09-19,48346,48534,47906,48095,7756,-0.009065622746471602
2016-09-20,48095,48095,47467,47530,11211,-0.01174758290882627
2016-09-21,47530,47906,47090,47216,13567,-0.006606353881758897
2016-09-22,47278,48660,47278,47593,8297,0.00798458149779746
2016-09-23,48095,48597,47592,48095,11958,0.010547769629987602
2016-09-26,48283,49162,47341,47844,10956,-0.005218837717018365
2016-09-27,47844,49225,47844,48911,15280,0.022301647019479898
2016-09-28,49162,49350,48220,48723,11305,-0.00384371613747414
2016-09-29,48723,50543,48723,49602,14923,0.018040761036882014
2016-09-30,50167,50167,47090,47530,31462,-0.041772509173017225
2016-10-04,47592,48471,44955,45960,58051,-0.03303176940879449
2016-10-05,46085,46776,45269,45521,135963,-0.009551784160139243
2016-10-06,45583,46713,45583,46212,32903,0.015179807121987743
2016-10-07,46211,49727,46211,49100,48176,0.06249459014974468
2016-10-10,49664,50857,49099,50669,25801,0.03195519348268849
2016-10-11,51297,53997,51297,53683,55997,0.059484102705796404
2016-10-12,53557,54122,52553,53683,35448,0.0
2016-10-13,53432,53432,50795,50858,22287,-0.05262373563325451
2016-10-14,50669,52867,50041,51925,15199,0.020979983483424336
2016-10-17,51046,51360,49037,49288,22381,-0.050784785748675954
2016-10-18,48723,50920,48723,50481,12092,0.02420467456581732
