Date,Open,High,Low,Close,Volume,Change
2016-06-08,55026,56573,54124,56187,107285,0.021080560452141572
2016-06-09,56315,56702,55542,55800,300623,-0.006887714239948717
2016-06-10,55929,55929,53351,53867,99051,-0.03464157706093185
2016-06-13,53738,53738,52320,52321,55129,-0.028700317448530632
2016-06-14,52062,53867,52062,52579,66365,0.004931098411727675
2016-06-15,52191,54124,52191,52579,36810,0.0
2016-06-16,53222,53737,51547,52063,48023,-0.009813803990186165
2016-06-17,52191,54124,52191,53481,51248,0.027236233025373036
2016-06-20,54124,54511,52706,53610,38463,0.0024120715768216616
2016-06-21,53222,55284,52964,54641,55118,0.019231486662935948
2016-06-22,55155,55542,53609,55543,52113,0.01650775059021603
2016-06-23,55541,55800,54253,55414,41661,-0.0023225248906252327
2016-06-24,55541,55799,52835,53481,63518,-0.034882881582271597
2016-06-27,53222,54898,51676,54641,57848,0.021689945962117374
2016-06-28,54769,55929,54640,55800,33916,0.02121117841913578
2016-06-29,55800,56573,55155,55671,70841,-0.002311827956989254
2016-06-30,56315,56315,55027,55027,60779,-0.011567961775430624
2016-07-01,54898,55671,53738,53996,73334,-0.018736256746687996
2016-07-04,54124,54253,52578,53610,86683,-0.007148677679828186
2016-07-05,53223,53867,52964,53352,37895,-0.00481253497481815
2016-07-06,53480,54898,51933,52192,99881,-0.021742390163442815
2016-07-07,52449,53737,52449,52965,45357,0.014810698957694601
2016-07-08,53351,53480,52191,52707,34831,-0.004871141319739425
2016-07-11,53609,53738,52836,53223,37980,0.009789970971597617
2016-07-12,53609,54511,52836,54125,52675,0.016947560265298867
2016-07-13,54382,54898,53480,53867,36169,-0.004766743648960792
2016-07-14,54124,54511,52964,53481,43824,-0.0071657972413536886
2016-07-15,53738,54124,53480,53996,37608,0.009629588078009066
2016-07-18,53737,53867,52578,53738,44442,-0.00477813171346031
2016-07-19,53867,54639,53351,54512,53113,0.01440321560162272
2016-07-20,54769,55284,54382,55285,68476,0.014180363956560083
2016-07-21,55284,57217,55027,55800,81109,0.009315365831599864
2016-07-22,55800,55929,55284,55671,58347,-0.002311827956989254
2016-07-25,55284,56057,53867,54125,54367,-0.027770293330459328
2016-07-26,54382,56057,54253,56058,66713,0.03571362586605087
2016-07-27,56057,56315,53867,54125,49542,-0.03448214349423806
2016-07-28,54124,54382,52835,53996,48757,-0.0023833718244803404
2016-07-29,53738,53867,51418,51419,139146,-0.04772575746351582
2016-08-01,51031,51418,49485,50001,71090,-0.02757735467434219
2016-08-02,49614,50000,48712,49615,97981,-0.007719845603087916
2016-08-03,50000,51804,49356,50903,59429,0.02595989116194697
2016-08-04,51418,52191,50902,51805,52293,0.017719977211559268
2016-08-05,51933,52835,51547,51934,85908,0.002490107132516073
2016-08-08,52062,52578,51418,51677,60112,-0.0049485885932144535
2016-08-09,51805,52578,51418,52450,54679,0.014958298662848035
2016-08-10,52449,54898,52062,54898,82173,0.04667302192564349
2016-08-11,54640,55027,54124,54898,41616,0.0
2016-08-12,54769,56057,54511,55027,52704,0.0023498123793217474
2016-08-16,55413,55928,54639,55156,34542,0.0023443037054535765
2016-08-17,55284,55671,54253,55414,43810,0.0046776415983755815
2016-08-18,55027,55929,54769,54898,35833,-0.009311726278557808
2016-08-19,54511,55026,53093,53738,53955,-0.021130095814055116
2016-08-22,54124,54382,51676,52836,92132,-0.01678514272953957
2016-08-23,53093,54639,52835,53610,71748,0.014649102884396914
2016-08-24,53737,55155,53609,54641,52948,0.019231486662935948
2016-08-25,54769,54769,53351,53996,44225,-0.011804322761296504
2016-08-26,53867,54124,52964,53996,30210,0.0
2016-08-29,53867,53995,51676,51805,41303,-0.04057707978368763
2016-08-30,52062,53351,51933,52321,21985,0.009960428530064735
2016-08-31,52578,52707,51289,52192,75611,-0.0024655492058638373
2016-09-01,51676,52192,51418,51419,37765,-0.014810698957694712
2016-09-02,50903,51805,50645,51419,38407,0.0
2016-09-05,51547,52707,51289,51419,34102,0.0
2016-09-06,51547,52320,51160,51934,30283,0.010015752931795685
2016-09-07,51676,52707,51418,51548,37508,-0.007432510494088662
2016-09-08,52192,54125,51676,54125,45552,0.04999224024210447
2016-09-09,48969,49485,47036,47424,1044735,-0.12380600461893765
2016-09-12,47939,48068,45748,46135,118687,-0.02718033063427805
2016-09-13,46521,47423,46392,46522,100632,0.008388425273653466
2016-09-19,46005,48068,46005,47810,84408,0.0276858260607884
2016-09-20,47294,47939,47294,47553,90434,-0.005375444467684565
2016-09-21,48067,48454,47423,48326,109891,0.01625554644291638
2016-09-22,48583,48970,48325,48841,91452,0.010656789305963699
2016-09-23,49356,50516,48841,50130,100232,0.02639176102045404
2016-09-26,50516,51031,49871,50903,65279,0.01541990823857975
2016-09-27,51032,51160,50388,50774,24179,-0.0025342317741586795
2016-09-28,50773,51160,50258,50903,54953,0.002540670421869562
2016-09-29,51031,51031,49227,49357,50249,-0.030371490874801066
2016-09-30,49356,50387,48583,49743,56236,0.007820572563162376
2016-10-04,48841,49872,48841,49743,36368,0.0
2016-10-05,49743,49872,48970,49486,32593,-0.005166556098345487
2016-10-06,48841,49098,47810,48455,60520,-0.020834175322313353
2016-10-07,47938,48712,47036,47424,32773,-0.021277473944897318
2016-10-10,48196,48196,47294,47553,32287,0.002720141700404799
2016-10-11,47294,48067,46392,46779,43197,-0.016276575610371546
2016-10-12,47165,47552,46650,46908,54477,0.00275764766241271
2016-10-13,47166,47552,45748,46393,49521,-0.010978937494670382
2016-10-14,45877,46908,44201,44460,75886,-0.041665768542668125
2016-10-17,44717,44846,42913,44460,87035,0.0
2016-10-18,44717,44974,43557,44975,26249,0.01158344579397208
2016-10-19,45361,46005,43944,44460,62206,-0.011450806003335146
2016-10-20,44717,45748,44459,45749,46703,0.028992352676563193
2016-10-21,45876,46134,45103,45620,37318,-0.002819733764672483
