Date,Open,High,Low,Close,Volume,Change
2016-04-26,30050,30550,30050,30300,121821,0.0033112582781456013
2016-04-27,30000,30300,29650,29850,173096,-0.014851485148514865
2016-04-28,29750,30200,29400,29400,168500,-0.015075376884422065
2016-04-29,29200,29300,28500,28600,315758,-0.027210884353741527
2016-05-02,28600,29150,28550,28800,157867,0.006993006993007089
2016-05-03,28800,30000,28800,29900,235348,0.03819444444444442
2016-05-04,29650,29700,29100,29200,182860,-0.02341137123745818
2016-05-09,29300,30200,29300,29600,189576,0.013698630136986356
2016-05-10,29650,30200,29650,30150,192975,0.01858108108108114
2016-05-11,30200,30300,29400,29600,146164,-0.018242122719734688
2016-05-12,29300,29800,29250,29550,135934,-0.0016891891891891442
2016-05-13,29600,30250,29300,29300,142088,-0.008460236886632777
2016-05-16,29250,29550,28900,29250,115294,-0.0017064846416382506
2016-05-17,29450,31800,29450,31600,1211725,0.08034188034188028
2016-05-18,31800,32150,31400,31550,498690,-0.0015822784810126667
2016-05-19,31400,31450,30350,30600,426778,-0.030110935023771823
2016-05-20,30800,31300,30450,30700,254966,0.0032679738562091387
2016-05-23,30750,30800,29950,30150,197189,-0.01791530944625408
2016-05-24,30250,30450,29300,29400,266141,-0.02487562189054726
2016-05-25,29500,29650,29000,29500,192153,0.00340136054421758
2016-05-26,29350,29800,29100,29700,189751,0.006779661016949046
2016-05-27,29800,29800,29250,29400,129328,-0.010101010101010055
2016-05-30,29300,29500,29000,29000,176086,-0.013605442176870763
2016-05-31,29000,29250,28700,29050,141112,0.0017241379310344307
2016-06-01,29050,29550,28900,29450,195560,0.013769363166953541
2016-06-02,29350,30000,29300,29650,174818,0.00679117147707986
2016-06-03,29650,29800,29100,29450,128130,-0.006745362563237767
2016-06-07,29650,29650,29300,29450,106493,0.0
2016-06-08,29450,29950,29350,29850,151807,0.013582342954159499
2016-06-09,29850,29850,29500,29500,148378,-0.011725293132328285
2016-06-10,29600,29700,29250,29300,118452,-0.006779661016949157
2016-06-13,29200,29600,29000,29200,108236,-0.0034129692832765013
2016-06-14,29050,29350,28950,29000,204405,-0.006849315068493178
2016-06-15,29000,29000,28550,28600,191158,-0.01379310344827589
2016-06-16,28800,28800,28100,28200,178380,-0.013986013986013957
2016-06-17,28300,28500,28000,28000,148677,-0.007092198581560294
2016-06-20,28350,28800,28250,28650,102219,0.023214285714285632
2016-06-21,28650,28950,28500,28650,128039,0.0
2016-06-22,28650,29550,28650,29350,243043,0.024432809773123898
2016-06-23,29150,29300,28900,29100,110185,-0.008517887563884163
2016-06-24,29350,29850,27050,27700,332800,-0.04810996563573888
2016-06-27,27100,27400,26600,26950,393619,-0.027075812274368283
2016-06-28,26750,27350,26700,27250,221095,0.011131725417439675
2016-06-29,27600,27850,27250,27600,198966,0.012844036697247763
2016-06-30,27750,28050,27350,27450,145478,-0.005434782608695676
2016-07-01,27650,28000,27600,27750,153806,0.010928961748633892
2016-07-04,28000,28250,27650,27700,121661,-0.0018018018018017834
2016-07-05,27700,28100,27200,28050,141579,0.012635379061371799
2016-07-06,28050,28300,27000,27550,228752,-0.017825311942959
2016-07-07,27850,28550,27600,28400,194010,0.030852994555353952
2016-07-08,28500,28850,28100,28550,151917,0.005281690140845008
2016-07-11,28600,28850,28450,28600,101365,0.0017513134851139256
2016-07-12,28600,28750,28100,28300,123408,-0.010489510489510523
2016-07-13,28150,28500,27950,28100,134843,-0.007067137809187329
2016-07-14,28350,28850,28050,28550,241976,0.016014234875444844
2016-07-15,28800,29750,28800,29300,407549,0.02626970227670755
2016-07-18,29550,29650,29250,29400,136764,0.0034129692832765013
2016-07-19,29500,29500,28600,28650,169859,-0.025510204081632626
2016-07-20,28550,29450,28500,29250,179936,0.020942408376963373
2016-07-21,29250,30100,29250,29950,327155,0.023931623931623847
2016-07-22,29950,30050,29600,30000,116666,0.0016694490818029983
2016-07-25,30050,30450,29700,29900,115845,-0.0033333333333332993
2016-07-26,29800,30000,29550,29950,70522,0.0016722408026756952
2016-07-27,30300,30900,30050,30600,270135,0.02170283806343898
2016-07-28,30650,31000,30450,30450,178779,-0.004901960784313708
2016-07-29,30500,30700,29950,30400,126478,-0.0016420361247947435
2016-08-01,30400,30600,30000,30500,104158,0.00328947368421062
2016-08-02,30600,31000,30350,30900,220461,0.013114754098360715
2016-08-03,30700,31000,30400,30700,189215,-0.006472491909385147
2016-08-04,30750,30850,29950,30600,151892,-0.0032573289902280145
2016-08-05,30400,30750,29900,30100,111401,-0.016339869281045805
2016-08-08,30500,31550,30400,31400,423124,0.04318936877076407
