Date,Open,High,Low,Close,Volume,Change
2016-03-04,122500,128500,122500,128500,101059,0.05327868852459017
2016-03-07,129500,130500,127000,129000,70182,0.0038910505836575737
2016-03-08,129000,131500,127000,131000,68426,0.015503875968992276
2016-03-09,130000,132000,128000,128500,52724,-0.01908396946564883
2016-03-10,128500,130500,128000,130000,65389,0.011673151750972721
2016-03-11,131000,133000,129000,130000,84832,0.0
2016-03-14,130500,131500,126500,128500,69599,-0.011538461538461497
2016-03-15,128500,129500,125000,125500,44495,-0.023346303501945553
2016-03-16,125500,132000,125000,131500,96761,0.047808764940239
2016-03-17,132500,133000,130500,131500,57526,0.0
2016-03-18,132500,132500,130000,130000,44495,-0.011406844106463865
2016-03-21,130000,131000,128500,129000,51134,-0.007692307692307665
2016-03-22,129000,129500,126500,127500,53893,-0.011627906976744207
2016-03-23,128000,137000,128000,133500,172907,0.04705882352941182
2016-03-24,133500,136000,132500,132500,72853,-0.0074906367041198685
2016-03-25,133500,135500,132500,133500,80116,0.007547169811320753
2016-03-28,134500,139500,134500,137000,119440,0.02621722846441954
2016-03-29,138000,141000,136000,138500,112857,0.010948905109489093
2016-03-30,138500,141500,136500,140000,83012,0.010830324909747224
2016-03-31,141000,142500,137500,138500,78361,-0.010714285714285676
2016-04-01,138500,139500,133500,133500,57523,-0.03610108303249093
2016-04-04,135000,140000,135000,139500,58359,0.04494382022471921
2016-04-05,140000,143000,138500,141500,72688,0.014336917562723928
2016-04-06,140000,141500,138000,139500,63242,-0.014134275618374548
2016-04-07,141500,141500,139000,141000,36379,0.010752688172043001
2016-04-08,140000,142000,140000,140500,38689,-0.0035460992907800915
2016-04-11,140000,144000,139000,142500,69884,0.014234875444839812
2016-04-12,143500,143500,139000,141000,38845,-0.010526315789473717
2016-04-14,140000,143500,139500,142000,46474,0.007092198581560183
2016-04-15,140500,142000,138500,139500,60774,-0.017605633802816878
2016-04-18,138000,140000,137500,139000,28472,-0.0035842293906810374
2016-04-19,139500,142000,139000,140500,41347,0.010791366906474753
