Date,Open,High,Low,Close,Volume,Change
2016-03-25,180000,183500,178500,180500,57203,0.002777777777777768
2016-03-28,182000,183500,179500,179500,37997,-0.005540166204986097
2016-03-29,180000,181000,178500,180000,44330,0.0027855153203342198
2016-03-30,180500,181000,178500,179500,45306,-0.002777777777777768
2016-03-31,181000,181000,178500,179000,30979,-0.0027855153203342198
2016-04-01,178000,180000,176000,178000,74936,-0.005586592178770999
2016-04-04,179000,181500,178500,181000,49883,0.016853932584269593
2016-04-05,181500,181500,178000,180000,52574,-0.0055248618784530246
2016-04-06,180500,180500,177000,178000,58183,-0.011111111111111072
2016-04-07,178500,179000,177000,177500,45238,-0.002808988764044895
2016-04-08,177000,182000,177000,180000,43907,0.014084507042253502
2016-04-11,179500,181000,177000,178500,48585,-0.008333333333333304
2016-04-12,178500,178500,176000,176500,49573,-0.011204481792717047
2016-04-14,177000,178000,175500,176500,33468,0.0
2016-04-15,176000,177500,175000,177500,30811,0.0056657223796034994
2016-04-18,176500,179000,176000,178000,29072,0.0028169014084507005
2016-04-19,178000,180000,177500,177500,35125,-0.002808988764044895
2016-04-20,177500,179000,177000,177500,23190,0.0
2016-04-21,177500,178000,174000,174500,62298,-0.016901408450704203
2016-04-22,175000,176000,174500,175000,25667,0.002865329512893977
2016-04-25,174500,176000,174000,175000,37261,0.0
2016-04-26,175500,180000,175500,178500,48176,0.020000000000000018
2016-04-27,176500,178000,174000,174000,46633,-0.025210084033613467
2016-04-28,175000,176000,174000,174500,24544,0.002873563218390718
2016-04-29,173500,175000,172500,173000,42192,-0.008595988538681931
2016-05-02,173000,173500,165000,165500,91278,-0.043352601156069315
2016-05-03,166000,167000,166000,167000,43842,0.009063444108761365
2016-05-04,166500,167000,162500,164000,65442,-0.017964071856287456
2016-05-09,163500,171500,163000,169000,49010,0.030487804878048808
2016-05-10,170500,175000,169500,172500,53344,0.020710059171597628
2016-05-11,173500,173500,170000,172000,26259,-0.0028985507246376274
2016-05-12,170000,174500,170000,174000,19333,0.011627906976744207
2016-05-13,172500,174500,171500,172500,13887,-0.008620689655172376
2016-05-16,172500,172500,170500,172000,19613,-0.0028985507246376274
2016-05-17,172000,173000,169000,169500,30513,-0.014534883720930258
2016-05-18,169500,171000,167500,167500,22075,-0.01179941002949858
2016-05-19,168500,170000,166000,168000,20367,0.0029850746268655914
2016-05-20,168000,170500,167000,169500,34749,0.008928571428571397
2016-05-23,170000,178500,169500,177000,83841,0.04424778761061954
2016-05-24,177000,177000,173500,176000,33957,-0.005649717514124242
2016-05-25,177000,178500,171500,173500,46167,-0.014204545454545414
2016-05-26,173000,177000,173000,176500,25989,0.01729106628242083
2016-05-27,178000,178500,175500,177000,20904,0.0028328611898016387
