Date,Open,High,Low,Close,Volume,Change
2016-06-29,72198,73086,71606,72790,80433,0.008185708943337255
2016-06-30,73382,73973,72198,73678,107523,0.012199477950267879
2016-07-01,73677,74269,72790,72790,83310,-0.012052444420315389
2016-07-04,73086,73086,72198,72790,101371,0.0
2016-07-05,72494,74269,72198,73974,90023,0.01626597060035717
2016-07-06,73382,73677,70423,71311,186846,-0.03599913483115691
2016-07-07,71902,72790,70423,70719,130650,-0.00830166453983261
2016-07-08,70127,71310,70127,71015,79379,0.004185579547222096
2016-07-11,71606,74269,71014,73678,190398,0.03749911990424559
2016-07-12,74269,76932,73677,76637,279787,0.04016124216183936
2016-07-13,77820,78412,75157,75453,229669,-0.015449456528830674
2016-07-14,75749,77820,75453,76933,219492,0.019614859581461364
2016-07-15,77524,77820,75453,76933,202839,0.0
2016-07-18,76932,78708,76932,77821,152376,0.011542511016078949
2016-07-19,78116,79891,76932,79596,204128,0.022808753421313055
2016-07-20,79891,81371,79004,79300,193804,-0.0037187798381828063
2016-07-21,80187,80779,78116,78708,148202,-0.007465321563682181
2016-07-22,79300,81667,79300,80484,230846,0.02256441530721154
2016-07-25,80779,81963,79300,79892,117488,-0.0073554992296605
2016-07-26,79891,82258,77524,79892,543051,0.0
2016-07-27,81075,81075,77524,80484,418345,0.007410003504731311
2016-07-28,80483,81667,79004,79596,216086,-0.011033248844490862
2016-07-29,80187,82554,79004,82259,245097,0.03345645509824613
2016-08-01,82554,84034,81667,82851,201065,0.0071967808993544935
2016-08-02,82850,82850,81075,81075,129475,-0.021436071984647143
2016-08-03,80187,81667,79595,79892,161068,-0.014591427690410108
2016-08-04,79891,80483,78116,79596,173219,-0.0037050017523656553
2016-08-05,80187,81075,79004,79892,135459,0.0037187798381828063
2016-08-08,80779,81963,78116,78708,153911,-0.014820007009462732
2016-08-09,79004,82850,78708,82851,203614,0.05263759719469441
2016-08-10,82850,84034,81667,82259,190410,-0.007145357328215751
2016-08-11,81963,84626,81075,82555,203465,0.0035983904496772467
2016-08-12,83146,83738,81963,83443,156948,0.010756465386711822
2016-08-16,83442,84330,81963,81963,119252,-0.017736658557338525
2016-08-17,81371,82554,80187,82555,106577,0.007222771250442239
2016-08-18,82850,82850,80483,80484,104701,-0.02508630609896434
2016-08-19,80779,81371,78708,79004,159949,-0.018388748074151362
2016-08-22,79004,79891,78412,78708,73376,-0.003746645739456267
2016-08-23,79004,81075,78412,81075,114204,0.03007318188748287
2016-08-24,81371,82258,79891,79892,118940,-0.014591427690410108
2016-08-25,79004,79595,78116,78116,125457,-0.022230010514194154
2016-08-26,78412,79004,77524,79004,125151,0.011367709560141437
2016-08-29,78412,78412,76636,76933,115648,-0.02621386258923597
2016-08-30,77524,79004,76932,77525,119392,0.007695007344052707
2016-08-31,77524,78116,76636,78116,96372,0.007623347307320172
2016-09-01,77820,79004,76636,77229,99839,-0.011354908085411397
2016-09-02,77228,77820,76636,77525,76163,0.0038327571249141545
2016-09-05,78116,78412,76636,76933,113414,-0.007636246372138
2016-09-06,76341,76932,74565,75157,231915,-0.023085022032157898
2016-09-07,75157,77524,75157,77229,127505,0.02756895565283335
2016-09-08,77524,78116,76045,76637,108884,-0.00766551424982842
2016-09-09,76341,77524,75157,77525,97259,0.011587092396623033
2016-09-12,76341,77228,75453,75453,85274,-0.026726862302483112
2016-09-13,76341,76341,74861,74862,82932,-0.007832690549083532
2016-09-19,73973,75453,73973,75453,125879,0.007894525927707008
2016-09-20,74861,75157,73677,74270,105116,-0.015678634381668055
2016-09-21,74269,75157,73086,74270,144735,0.0
2016-09-22,74861,75453,73382,73678,182537,-0.007970916924734062
2016-09-23,74269,75157,73677,74270,139536,0.008034962946877
2016-09-26,74269,76045,73973,74862,119969,0.007970916924734173
2016-09-27,75157,76932,73973,76933,165094,0.027664235526702496
2016-09-28,77228,77820,76636,77229,137847,0.0038475036720262423
2016-09-29,77228,78412,76341,78116,165730,0.011485322870942172
2016-09-30,77228,78412,76932,76933,148914,-0.015144144605458543
2016-10-04,77524,81371,77228,80779,261875,0.04999155108990938
2016-10-05,80187,81075,79004,79892,163823,-0.010980576635016503
2016-10-06,80187,80779,79004,79892,130234,0.0
2016-10-07,79300,80779,79004,80779,141109,0.011102488359284957
2016-10-10,81371,82850,80779,82555,204112,0.021985912180145784
2016-10-11,83442,83442,81667,82851,174868,0.003585488462237274
2016-10-12,82850,83442,79891,80188,191807,-0.032142038116618976
2016-10-13,80483,81371,79891,80779,150992,0.007370180076819555
2016-10-14,80779,80779,79004,79300,102031,-0.01830921402839847
2016-10-17,79595,80187,79004,79300,71323,0.0
2016-10-18,79595,82258,79595,81667,178939,0.029848675914249778
2016-10-19,81667,82554,80779,81075,100634,-0.007248950004285715
2016-10-20,81667,82554,80779,82259,91626,0.014603761948812854
2016-10-21,82258,82554,80779,81667,78581,-0.0071967808993544935
