Date,Open,High,Low,Close,Volume,Change
2016-02-03,656990,674089,653390,664191,87906,0.013734905188097501
2016-02-04,670490,674089,638990,649791,142082,-0.021680510576024048
2016-02-05,656090,663290,638990,648892,83181,-0.0013835217785410636
2016-02-11,630889,643490,625490,629091,96977,-0.030515093420784956
2016-02-12,624590,628191,544491,567893,299457,-0.09728004374565846
2016-02-15,575090,579591,554391,571492,140867,0.006337461458408633
2016-02-16,576891,586791,571491,573292,97686,0.0031496503888068794
2016-02-17,573291,575991,544491,546293,129451,-0.04709467426721459
2016-02-18,560690,579591,555292,573292,104865,0.04942219651359259
2016-02-19,573291,600290,566091,599392,102626,0.0455265379597134
2016-02-22,600290,609290,587691,602992,64754,0.006006086167316127
2016-02-23,607491,607491,576891,578692,73996,-0.04029904211001145
2016-02-24,575991,595791,571491,586793,63100,0.013998811111956
2016-02-25,590391,593091,581391,589492,51170,0.004599577704573754
2016-02-26,593090,593991,584991,593092,49694,0.006106953105385671
2016-02-29,592191,595791,580491,587692,64005,-0.009104826907123997
2016-03-02,595791,628191,593091,623693,166611,0.0612582781456954
2016-03-03,625490,649790,616490,647092,133554,0.03751685524769388
2016-03-04,647091,659690,645290,645292,102904,-0.0027816755577259045
2016-03-07,647091,653390,630890,635391,48608,-0.015343441418768533
2016-03-08,639890,644390,612891,621891,71037,-0.021246759869119947
2016-03-09,619191,638090,617390,624592,61552,0.004343204838146875
2016-03-10,628191,632691,601190,608393,143098,-0.02593533058380515
2016-03-11,611091,611991,600290,608393,69285,0.0
2016-03-14,616490,616490,598491,599392,69172,-0.014794713285655847
2016-03-15,599391,605691,590391,599392,51156,0.0
2016-03-16,598491,614691,593991,603892,58482,0.007507607709145159
2016-03-17,607491,614691,602091,606592,62644,0.004470998125492676
2016-03-18,609290,613791,600291,613791,61378,0.01186794418653725
2016-03-21,633590,643491,632691,637192,134431,0.03812535537340889
2016-03-22,636291,639891,629091,633592,47408,-0.005649788446810411
2016-03-23,633590,641690,627291,629992,42092,-0.005681889922852568
2016-03-24,629990,634491,618292,626392,43512,-0.00571435827756539
2016-03-25,630890,647990,626391,642591,95367,0.025860802819959394
2016-03-28,647989,660589,636290,636291,72246,-0.009804058880376498
2016-03-29,641690,652490,635391,652492,64880,0.025461620547831076
2016-03-30,656090,656090,643491,646191,55333,-0.00965682337867746
2016-03-31,643490,647090,626390,629091,90449,-0.026462764105349645
2016-04-01,626391,644390,626391,629992,73844,0.00143222522655706
2016-04-04,632691,650691,629990,647092,58294,0.02714320181843588
2016-04-05,645290,648890,636291,638992,34317,-0.012517540009766792
2016-04-06,634491,635391,616490,616493,103696,-0.03521014347597462
2016-04-07,622790,625490,611091,619192,68277,0.0043779896933136
2016-04-08,614691,620991,611991,614692,41271,-0.007267535756275922
2016-04-11,614691,618291,589490,592192,137154,-0.036603697461492946
2016-04-12,588591,597591,578691,583193,86097,-0.015196085053496122
2016-04-14,589490,592191,580491,583193,60371,0.0
2016-04-15,580491,591291,580491,589492,40188,0.010800884098403074
2016-04-18,584991,589491,580491,584092,36691,-0.009160429658078506
2016-04-19,584991,594891,583191,588592,41039,0.00770426576635197
2016-04-20,589490,591291,583191,583193,29416,-0.009172737651887863
2016-04-21,585891,586791,573291,578692,72879,-0.007717856695810821
2016-04-22,580491,588591,576891,580492,56024,0.0031104629060019207
2016-04-25,580491,584091,575091,575993,37384,-0.0077503221405290645
2016-04-26,574191,582291,572391,574193,37353,-0.003125037977892098
2016-04-27,574191,575090,547192,552593,152157,-0.03761801345540616
2016-04-28,554391,560691,547191,550793,82207,-0.003257370252609082
2016-04-29,548992,550791,530992,537293,119996,-0.02451011541541015
2016-05-02,533692,539991,502192,510294,169003,-0.050250049786615514
2016-05-03,512993,522892,507592,519293,88865,0.017634932019580773
2016-05-04,512993,518391,504893,514793,68978,-0.008665628075094411
2016-05-09,518390,529191,513891,516593,62250,0.0034965510409037392
2016-05-10,518391,537292,518391,533693,91409,0.03310149382589378
2016-05-11,539990,541791,522891,524693,57327,-0.016863627591143238
2016-05-12,521992,532792,515692,526493,35980,0.0034305774996046257
2016-05-13,526492,544491,524691,535493,75423,0.017094244367921396
2016-05-16,539091,546291,530992,531893,49480,-0.006722776955067622
2016-05-17,534592,536391,521992,523793,42753,-0.015228626810279478
2016-05-18,519292,529192,509392,512093,52819,-0.02233706826933546
2016-05-19,512092,516592,499492,503994,65412,-0.015815486640122
2016-05-20,503991,519292,502192,512993,85551,0.01785537129410275
2016-05-23,516591,567890,513891,557092,236239,0.08596413596286889
2016-05-24,561591,566090,552591,557993,76871,0.0016173271201165296
2016-05-25,566091,566091,539091,552593,95883,-0.009677540757679792
2016-05-26,546291,559791,546291,552593,55891,0.0
2016-05-27,552591,559791,550791,551693,28823,-0.001628685126304541
2016-05-30,549891,562492,545392,558893,56716,0.01305073655094402
2016-05-31,558891,573291,557991,569692,78972,0.019322124270656493
2016-06-01,570592,577792,569692,575093,56411,0.00948056142617415
2016-06-02,575091,579591,567891,574193,41289,-0.0015649642753432502
2016-06-03,577792,579591,572391,577792,43895,0.006267927334537404
2016-06-07,582291,619191,580491,614692,135006,0.06386381258307483
2016-06-08,618291,618291,598491,611992,70065,-0.004392443695379167
2016-06-09,612891,629091,607491,619192,136246,0.0117648596713682
2016-06-10,623690,628191,612891,618292,60814,-0.00145350715125514
2016-06-13,610191,617390,595791,601193,54426,-0.027655217922923137
2016-06-14,596691,602091,583191,598492,64414,-0.004492733614662847
2016-06-15,596690,602991,586791,592192,53154,-0.010526456493988201
2016-06-16,593991,597591,571491,575993,57994,-0.027354304009510444
2016-06-17,583191,602091,582291,584992,62027,0.015623453757250605
2016-06-20,595791,605691,588591,602992,58051,0.030769651550790478
2016-06-21,607491,622790,602091,620991,87809,0.02984948390691744
2016-06-22,626391,634491,618291,618292,66555,-0.0043462787705458306
2016-06-23,622790,627291,611091,625492,55650,0.011644983276510201
2016-06-24,632691,633590,582291,611992,253871,-0.021583009854642454
2016-06-27,594891,607490,590391,600292,99040,-0.019117896965973435
2016-06-28,593991,630890,591291,619192,97615,0.03148467745697103
2016-06-29,623690,648890,621891,645292,196715,0.042151707386400394
2016-06-30,650691,655190,632691,635391,110091,-0.015343441418768533
2016-07-01,640790,649790,638090,644392,66050,0.014166080413477777
2016-07-04,644390,645290,634491,635391,49515,-0.013968205688462909
2016-07-05,632690,633590,616490,620092,111191,-0.024078087350938193
2016-07-06,618291,621891,611091,619192,72179,-0.0014513975345593622
2016-07-07,623690,628191,616490,627292,55807,0.013081564361296705
2016-07-08,627291,633590,615590,620991,49227,-0.010044763842038451
2016-07-11,625491,631790,621891,628191,45391,0.011594370932912046
2016-07-12,629091,636291,620991,621891,49162,-0.010028796974168697
2016-07-13,626391,627291,611091,611992,75981,-0.01591758041200142
2016-07-14,609290,615590,602991,609292,59928,-0.004411822376763075
2016-07-15,611991,611991,602091,604792,46583,-0.007385621344117466
2016-07-18,602991,608390,595791,596692,54656,-0.013393034299395534
2016-07-19,598491,607491,593090,602092,49700,0.009049895088253157
2016-07-20,603891,609290,597591,597592,36080,-0.007473940859536454
2016-07-21,599391,605691,580491,582293,106246,-0.02560107899704145
2016-07-22,582290,588591,575991,581392,43092,-0.0015473309828557547
2016-07-25,581391,586791,569692,569692,63866,-0.020124115914907703
2016-07-26,571491,582290,567890,581392,51969,0.02053741319871083
2016-07-27,578690,580490,548991,548992,193091,-0.05572832099512892
2016-07-28,548992,566991,546291,563392,112591,0.0262298904173468
2016-07-29,568790,568790,548992,549893,91561,-0.02396022662728614
2016-08-01,544491,545392,516592,517494,181152,-0.05891873509937384
2016-08-02,520192,531891,518391,520193,85110,0.005215519406988278
2016-08-03,520192,521992,512092,512993,52220,-0.013841016699571163
2016-08-04,513892,538192,510291,530093,75319,0.03333378818034549
2016-08-05,530092,539992,521992,522893,61988,-0.013582522312122536
2016-08-08,527392,535491,525591,535493,59819,0.024096708121929433
2016-08-09,532791,557991,532791,539093,103424,0.006722776955067511
2016-08-10,539991,554392,539091,553493,70849,0.026711532147514427
2016-08-11,556192,556192,548992,553493,53285,0.0
2016-08-12,552591,571491,551691,564292,77115,0.01951063518418472
2016-08-16,567890,569692,549891,553493,55761,-0.019137255179942247
2016-08-17,548992,552591,534592,538193,79705,-0.027642626013337113
2016-08-18,538192,542691,528292,529193,57074,-0.016722625526530477
2016-08-19,530992,537292,528291,530093,42225,0.0017007027681772424
2016-08-22,530092,537292,524691,526493,42160,-0.006791261156061323
2016-08-23,521092,548991,521092,548992,83960,0.042733711559318044
2016-08-24,554392,562492,544491,545393,52231,-0.006555651084168779
2016-08-25,548091,551690,540891,548992,34614,0.006598911243818728
2016-08-26,554392,559791,546291,554393,51336,0.009838030426672972
2016-08-29,557091,564291,550791,552593,70636,-0.003246794241629991
2016-08-30,551691,557991,549891,551693,35823,-0.001628685126304541
2016-08-31,551691,555292,521992,534593,132471,-0.030995499308492214
2016-09-01,534592,541792,530092,535493,47465,0.001683523727396441
2016-09-02,536391,537292,528291,531893,33102,-0.006722776955067622
2016-09-05,535491,537292,530092,530993,46135,-0.001692069645586658
2016-09-06,535491,535491,516592,521093,106293,-0.0186443135785217
2016-09-07,522892,524691,505793,509394,105599,-0.022450886885834187
2016-09-08,512092,517491,493192,503994,142750,-0.010600831576343617
2016-09-09,497693,503091,487792,490493,106443,-0.026788017317666446
2016-09-12,478792,498593,478792,490493,59460,0.0
2016-09-13,495891,499491,489591,494093,42728,0.007339554285178407
2016-09-19,491393,505793,491393,503094,44084,0.01821721821600386
2016-09-20,501292,533692,501292,529193,116311,0.05187698521548656
2016-09-21,538191,548991,536390,540892,104964,0.022107246316561247
2016-09-22,543591,548992,536391,541793,58377,0.0016657669183497426
2016-09-23,545392,548092,538192,545393,46470,0.006644604120023656
2016-09-26,547192,557091,544492,551693,74514,0.011551303372063781
2016-09-27,548092,557991,539992,554393,85879,0.004894026206603952
2016-09-28,561592,562492,548992,552593,61725,-0.003246794241629991
2016-09-29,559790,559790,550790,557993,120468,0.009772110757827246
2016-09-30,584091,588591,451793,457194,1800563,-0.1806456353395114
2016-10-04,417593,444142,391494,423895,1163160,-0.07283341426177947
2016-10-05,433343,437843,410843,411295,475016,-0.029724342113023328
2016-10-06,405893,416244,401844,405445,316013,-0.014223367655818775
2016-10-07,408594,412643,377994,380696,485284,-0.06104157160650647
2016-10-10,382494,394644,378894,391495,201386,0.02836646563137002
2016-10-11,394194,397343,384744,385194,120209,-0.016094713853305964
2016-10-12,381144,399594,380243,389695,131144,0.011685021054325784
2016-10-13,389693,393743,378894,379346,107241,-0.026556666110676308
2016-10-14,381144,386543,373493,373945,91926,-0.014237661659804002
2016-10-17,372143,373044,354593,367645,229039,-0.016847397344529225
