Date,Open,High,Low,Close,Volume,Change
2016-04-08,392500,404500,390500,404000,87735,0.02668360864040653
2016-04-11,400000,401000,395000,397000,116507,-0.017326732673267342
2016-04-12,399500,399500,396000,399000,64859,0.005037783375314797
2016-04-14,408500,408500,400000,406000,146188,0.01754385964912286
2016-04-15,400000,402000,395000,401000,103935,-0.012315270935960632
2016-04-18,405500,411500,402500,407000,119497,0.014962593516209433
2016-04-19,409500,410000,403500,406500,67015,-0.0012285012285012664
2016-04-20,404000,406000,397500,398500,114959,-0.019680196801967975
2016-04-21,400000,406500,399500,406500,103496,0.020075282308657405
2016-04-22,400000,408000,400000,408000,49295,0.0036900369003689537
2016-04-25,405000,415500,405000,413500,85797,0.013480392156862697
2016-04-26,416500,416500,403500,410000,87091,-0.008464328899637219
2016-04-27,415000,416500,407000,414500,99254,0.01097560975609757
2016-04-28,411500,415000,403500,404000,124680,-0.02533172496984315
2016-04-29,405500,409000,401500,407500,66820,0.00866336633663356
2016-05-02,407000,414000,404000,411000,92585,0.008588957055214674
2016-05-03,414000,423000,412500,416000,156652,0.012165450121654597
2016-05-04,411000,426000,411000,425500,163688,0.022836538461538547
2016-05-09,430500,438500,424000,431000,143164,0.01292596944770863
2016-05-10,431000,432000,421000,430000,110427,-0.002320185614849146
2016-05-11,430000,430500,419500,420500,107831,-0.02209302325581397
2016-05-12,420500,427000,420000,425500,63169,0.01189060642092743
2016-05-13,426500,430000,423500,425500,86620,0.0
2016-05-16,425500,435000,422500,431000,82403,0.01292596944770863
2016-05-17,431000,431500,425000,428000,48824,-0.00696055684454755
2016-05-18,425000,427000,417500,420500,74377,-0.017523364485981352
2016-05-19,417000,420500,409500,416000,91563,-0.010701545778834753
2016-05-20,418500,418500,411500,414500,64035,-0.0036057692307692735
2016-05-23,418000,418000,408500,414000,62835,-0.0012062726176115257
2016-05-24,411500,416000,407000,407500,68167,-0.0157004830917874
2016-05-25,411000,423500,407500,421500,102395,0.03435582822085892
2016-05-26,417000,421500,408000,410500,73098,-0.0260972716488731
2016-05-27,410500,413500,408500,413000,43793,0.006090133982947554
2016-05-30,410000,419000,408500,418000,65993,0.012106537530266248
2016-05-31,413000,420500,412500,417500,134883,-0.0011961722488038617
2016-06-01,412000,420000,412000,418500,73881,0.0023952095808383866
2016-06-02,414500,428500,414500,426000,96491,0.017921146953405076
2016-06-03,426000,428000,419500,423000,65401,-0.007042253521126751
2016-06-07,423000,430000,422000,425000,92140,0.004728132387706863
2016-06-08,423000,435000,422500,435000,101074,0.0235294117647058
2016-06-09,433000,437000,430500,436000,148947,0.0022988505747125743
2016-06-10,434500,434500,417500,421500,121331,-0.03325688073394495
2016-06-13,419500,420000,407500,410000,130247,-0.027283511269276417
2016-06-14,410000,416000,402000,410500,89897,0.0012195121951219523
2016-06-15,408500,413500,406000,409000,59450,-0.0036540803897685548
2016-06-16,412500,415000,409500,412500,58994,0.008557457212713837
2016-06-17,414000,417500,409500,412000,61657,-0.00121212121212122
2016-06-20,417000,417000,409500,412500,59107,0.0012135922330096527
2016-06-21,416000,421000,413000,419000,57022,0.01575757575757586
2016-06-22,421500,424000,414000,418000,64400,-0.0023866348448687846
2016-06-23,416000,422000,416000,418000,53369,0.0
2016-06-24,417000,423000,405000,414000,111071,-0.009569377990430672
2016-06-27,413500,414500,405000,414500,67258,0.0012077294685990392
2016-06-28,409000,423500,409000,423500,78673,0.02171290711700835
2016-06-29,421500,432000,421500,429000,101564,0.01298701298701288
2016-06-30,431000,435000,426500,431500,84463,0.005827505827505908
2016-07-01,435000,439000,434000,434000,99366,0.005793742757821629
2016-07-04,438000,440000,435500,439000,64836,0.011520737327188835
2016-07-05,435500,438000,433000,436000,62064,-0.006833712984054663
2016-07-06,436500,439500,431000,439500,80648,0.008027522935779796
2016-07-07,440000,443000,437500,441000,55384,0.0034129692832765013
2016-07-08,437500,442000,415500,421500,256012,-0.04421768707482998
2016-07-11,420000,427500,413500,421500,188207,0.0
2016-07-12,422000,424500,420000,423500,76123,0.004744958481613271
2016-07-13,423500,429500,422500,426000,108332,0.005903187721369552
2016-07-14,426000,427500,420500,424000,81498,-0.0046948356807511304
2016-07-15,427000,429000,420000,424000,70417,0.0
2016-07-18,424500,427000,420000,423000,65878,-0.002358490566037763
2016-07-19,424000,425000,418500,420000,76916,-0.007092198581560294
2016-07-20,417500,422000,416000,422000,86357,0.004761904761904745
2016-07-21,420500,421000,410000,413000,164554,-0.021327014218009532
2016-07-22,414500,418000,410000,414500,131494,0.00363196125907983
2016-07-25,416000,417500,401000,403500,164199,-0.026537997587454787
2016-07-26,405000,410500,402000,406500,90319,0.0074349442379182396
2016-07-27,408500,408500,389000,400500,311584,-0.014760147601476037
2016-07-28,400000,402000,394500,400000,164224,-0.0012484394506866447
2016-07-29,401500,401500,380000,388000,351338,-0.030000000000000027
2016-08-01,384500,384500,373500,380000,395967,-0.020618556701030966
2016-08-02,380000,386000,375500,379500,266858,-0.001315789473684159
2016-08-03,371500,378000,364000,369000,265676,-0.02766798418972327
2016-08-04,369000,377000,368500,373000,178215,0.01084010840108407
2016-08-05,373000,373000,359500,363000,380494,-0.02680965147453085
2016-08-08,365000,380000,360000,379500,344886,0.045454545454545414
2016-08-09,383500,389000,373000,377000,215975,-0.006587615283267456
2016-08-10,378500,396000,378500,394500,306998,0.04641909814323597
2016-08-11,398000,398500,386500,396500,134655,0.005069708491761693
2016-08-12,396500,396500,387500,389000,141749,-0.018915510718789386
2016-08-16,390000,395000,389000,389000,98027,0.0
2016-08-17,392000,396500,387000,391000,92932,0.005141388174807249
2016-08-18,394000,395500,383000,384000,101953,-0.01790281329923271
2016-08-19,381000,384500,373000,375000,155191,-0.0234375
2016-08-22,375500,380500,372000,377000,88321,0.005333333333333412
2016-08-23,375000,390000,375000,387500,135734,0.027851458885941538
2016-08-24,394000,394000,384500,384500,101438,-0.007741935483870921
2016-08-25,389000,389000,376000,377000,114578,-0.01950585175552666
2016-08-26,380500,385000,375000,381000,99235,0.010610079575596787
2016-08-29,384000,390000,382500,387000,114079,0.015748031496062964
2016-08-30,389000,391500,384000,388000,90985,0.0025839793281654533
2016-08-31,389500,390000,384000,386000,122939,-0.005154639175257714
2016-09-01,388000,395500,388000,395500,157740,0.024611398963730657
2016-09-02,399500,407500,398500,406000,153804,0.026548672566371723
2016-09-05,410000,412000,394000,396000,127978,-0.024630541871921152
2016-09-06,399500,400500,396500,398000,71612,0.005050505050504972
2016-09-07,397000,400500,390000,391000,80392,-0.017587939698492483
2016-09-08,390000,399000,389000,399000,111682,0.020460358056265893
2016-09-09,396500,396500,388000,390000,57117,-0.022556390977443663
2016-09-12,393500,393500,382500,383500,81926,-0.01666666666666672
2016-09-13,383000,386000,377500,378000,106986,-0.014341590612777066
2016-09-19,385000,390000,380000,389000,124466,0.02910052910052907
2016-09-20,385000,391000,382500,390000,99564,0.0025706940874035134
2016-09-21,384500,389000,383500,386000,98676,-0.01025641025641022
2016-09-22,393500,395500,390000,394000,87511,0.020725388601036343
2016-09-23,399000,399000,395000,399000,72563,0.012690355329949332
2016-09-26,402000,406500,396000,399000,93865,0.0
2016-09-27,389000,403000,385000,400000,107817,0.0025062656641603454
2016-09-28,397000,400000,395500,396000,58512,-0.010000000000000009
2016-09-29,396000,399000,389000,390000,89536,-0.015151515151515138
2016-09-30,385500,392500,385000,389000,88624,-0.002564102564102555
2016-10-04,394000,395000,392000,394500,74963,0.014138817480719768
