Date,Open,High,Low,Close,Volume,Change
2016-02-11,7419,7498,7302,7322,2574281,-0.06019766397124893
2016-02-12,7234,7283,6989,7088,2390578,-0.03195848128926526
2016-02-15,7263,7449,7185,7449,1788181,0.05093115124153491
2016-02-16,7507,7556,7351,7527,1561414,0.010471204188481575
2016-02-17,7498,7566,7419,7488,1474675,-0.005181347150259086
2016-02-18,7674,7732,7537,7576,1937723,0.01175213675213671
2016-02-19,7507,7547,7429,7498,1337411,-0.010295670538542745
2016-02-22,7498,7576,7429,7537,1060523,0.005201387036543048
2016-02-23,7664,7674,7547,7557,1171090,0.002653575693246646
2016-02-24,7507,7595,7488,7527,926941,-0.003969829297340244
2016-02-25,7595,7732,7527,7567,1428558,0.005314202205394025
2016-02-26,7674,7693,7595,7625,1088451,0.007664860578829202
2016-02-29,7654,7947,7605,7811,2801431,0.024393442622950845
2016-03-02,7977,7996,7830,7860,2502683,0.006273204455255366
2016-03-03,7879,7986,7801,7919,1899481,0.007506361323155186
2016-03-04,7947,8241,7879,8222,3867921,0.03826240686955429
2016-03-07,8338,8729,8290,8622,4758999,0.04864996351252726
2016-03-08,8661,8739,8378,8486,2554447,-0.015773602412433307
2016-03-09,8417,8514,8299,8427,1873124,-0.006952627857647942
2016-03-10,8436,8465,8348,8368,1664314,-0.007001305328112051
2016-03-11,8378,8475,8329,8466,1229490,0.011711281070745594
2016-03-14,8612,8671,8309,8310,2027968,-0.01842664776754077
2016-03-15,8309,8319,8026,8026,2052603,-0.03417569193742476
2016-03-16,8084,8231,8055,8124,1163861,0.012210316471467753
2016-03-17,8221,8534,8202,8446,3154899,0.03963564746430337
2016-03-18,8602,8612,8387,8427,2024386,-0.0022495856026520933
2016-03-21,8465,8495,8202,8280,1526977,-0.017443930224279147
2016-03-22,8280,8319,8172,8270,1064102,-0.0012077294685990392
2016-03-23,8241,8319,8153,8212,929647,-0.007013301088270807
2016-03-24,8172,8221,8074,8085,885494,-0.015465172917681458
2016-03-25,8094,8123,7967,8007,1019060,-0.009647495361781111
2016-03-28,7986,8094,7898,7938,932884,-0.008617459722742637
2016-03-29,7986,8221,7977,8222,1444873,0.03577727387251195
2016-03-30,8319,8338,8250,8329,1533544,0.013013865239601019
2016-03-31,8426,8426,8074,8085,2005024,-0.029295233521431152
2016-04-01,8104,8123,7850,7879,1989085,-0.02547928262213972
2016-04-04,7918,7947,7742,7772,1342337,-0.013580403604518287
2016-04-05,7703,7752,7586,7674,1428281,-0.01260936695831194
2016-04-06,7654,7693,7507,7537,1868781,-0.01785248892363822
2016-04-07,7635,7654,7507,7586,1127882,0.006501260448454227
2016-04-08,7507,7576,7449,7576,1092479,-0.0013182177695755248
2016-04-11,7595,7625,7498,7518,1114548,-0.007655755015839483
2016-04-12,7527,7576,7439,7557,1004707,0.0051875498802873565
2016-04-14,7713,7947,7693,7831,3486894,0.03625777424904064
2016-04-15,7869,7879,7742,7821,982246,-0.001276976120546558
2016-04-18,7762,7771,7625,7674,1400889,-0.018795550441120024
2016-04-19,7771,7967,7752,7870,2397437,0.02554078707323426
2016-04-20,7908,8338,7898,8075,4588473,0.026048284625158846
2016-04-21,8241,8329,8153,8310,3169195,0.029102167182662564
2016-04-22,8241,8338,8162,8339,1669291,0.0034897713598074365
2016-04-25,8358,8397,8123,8153,1704182,-0.022304832713754608
2016-04-26,8094,8172,8016,8153,1546618,0.0
2016-04-27,8104,8133,8035,8046,1129030,-0.013124003434318632
2016-04-28,8123,8250,8045,8065,2174924,0.002361421824509158
2016-04-29,8006,8084,7986,8085,994923,0.002479851208927464
2016-05-02,8035,8065,7918,7928,1012863,-0.019418676561533732
2016-05-03,7996,8016,7898,7909,1156382,-0.002396569122098846
2016-05-04,7840,7850,7635,7684,1827887,-0.028448602857504057
2016-05-09,7654,7703,7478,7518,1153290,-0.021603331598125997
2016-05-10,7517,7576,7478,7567,1446436,0.0065176908752326845
2016-05-11,7664,7674,7507,7527,1175358,-0.005286110744020078
2016-05-12,7478,7517,7449,7479,1027267,-0.006377042646472653
2016-05-13,7517,7918,7459,7919,3434956,0.05883139457146669
2016-05-16,7996,9199,7996,8456,20726358,0.06781159237277423
2016-05-17,8436,8446,8035,8046,4103425,-0.04848628192999049
2016-05-18,8094,8299,8045,8075,2081472,0.0036042754163558843
2016-05-19,8104,8123,7889,7928,1612372,-0.018204334365325092
2016-05-20,7889,7977,7850,7919,1230283,-0.001135216952573126
2016-05-23,7947,8074,7908,7909,1251430,-0.0012627857052658342
2016-05-24,7898,7908,7693,7703,1821912,-0.026046276393981493
2016-05-25,7947,7986,7840,7840,1557761,0.017785278462936427
2016-05-26,7889,7898,7742,7743,805337,-0.012372448979591888
2016-05-27,7810,7898,7762,7791,1242713,0.006199147617202527
2016-05-30,7820,7830,7703,7703,916520,-0.01129508407136437
2016-05-31,7713,7810,7703,7752,948632,0.0063611579903932736
2016-06-01,7732,7781,7703,7733,772611,-0.002450980392156854
2016-06-02,7752,7762,7683,7743,840204,0.0012931591878959647
2016-06-03,7732,7781,7664,7684,704029,-0.007619785612811625
2016-06-07,7762,7928,7674,7899,1810459,0.027980218636127097
2016-06-08,7938,8143,7830,8124,2103023,0.028484618306114706
2016-06-09,8143,8378,8084,8114,3961767,-0.0012309207287051205
2016-06-10,8123,8241,8104,8153,1140887,0.004806507271382765
2016-06-13,7977,8045,7820,7840,1794594,-0.03839077640132471
2016-06-14,7810,7850,7693,7723,1827529,-0.014923469387755128
2016-06-15,7723,7762,7664,7723,930185,0.0
2016-06-16,7732,7762,7556,7596,1337998,-0.016444386896283802
2016-06-17,7674,7762,7566,7576,940165,-0.00263296471827279
2016-06-20,7674,7801,7635,7772,1039730,0.025871172122492014
2016-06-21,7781,7791,7703,7752,562710,-0.00257334019557387
2016-06-22,7762,7986,7732,7938,1783265,0.02399380804953566
2016-06-23,7898,8114,7850,8104,2202566,0.020912068531116157
2016-06-24,8211,8241,7576,7606,5600337,-0.06145113524185586
2016-06-27,7351,7556,7351,7508,2092782,-0.012884564817249533
2016-06-28,7419,7507,7371,7508,1845397,0.0
2016-06-29,7625,7693,7537,7645,1540910,0.018247202983484367
2016-06-30,7771,7771,7586,7615,959453,-0.003924133420536324
2016-07-01,7683,7840,7664,7772,1472009,0.02061720288903479
2016-07-04,7810,7869,7723,7811,853307,0.005018013381369091
