Date,Open,High,Low,Close,Volume,Change
2016-08-23,686990,706562,685032,687969,6577,0.0014250571332916628
2016-08-24,687968,701669,686990,693840,3443,0.008533814750373958
2016-08-25,699712,699712,685032,689926,3403,-0.005641069987316949
2016-08-26,687968,695797,683075,688947,4548,-0.001418992761542559
2016-08-29,686990,686990,669375,676225,4795,-0.018465861670055927
2016-08-30,676225,680139,661546,667418,5806,-0.013023771673629336
2016-08-31,667417,671332,650781,659589,5012,-0.011730279974468738
2016-09-01,659588,662524,643930,653717,5798,-0.008902513534943757
2016-09-02,654695,661546,653717,659589,3345,0.00898248018638026
2016-09-05,662524,675246,662524,666439,3506,0.010385255060348264
2016-09-06,673289,686011,665460,665461,3066,-0.0014675011516432912
2016-09-07,662524,671332,645888,645888,6464,-0.029412692855028344
2016-09-08,648824,663503,648824,652739,4557,0.010607102160126836
2016-09-09,648824,656652,632187,644910,7357,-0.011994074201173821
2016-09-12,647845,647845,633166,635123,3612,-0.015175760958893503
2016-09-13,636101,639037,632187,637081,3724,0.003082867413083834
2016-09-19,631208,640016,627294,640016,3476,0.004606949508775271
2016-09-20,636102,670353,633166,667418,4785,0.04281455463613404
2016-09-21,672310,684054,661546,675247,4403,0.011730279974468738
2016-09-22,675246,684054,671332,673290,2471,-0.0028981987332042936
2016-09-23,683075,694819,677203,685033,5083,0.01744122146474769
2016-09-26,691883,697754,675246,685033,5967,0.0
2016-09-27,686990,686990,668396,685033,4442,0.0
2016-09-28,685032,692861,683075,689926,3197,0.007142721591514523
2016-09-29,706562,710477,694819,698734,5845,0.012766586561457238
2016-09-30,694819,694819,671332,672311,5097,-0.037815534953215435
2016-10-04,675246,685032,667417,672311,2696,0.0
2016-10-05,675246,675246,664481,669375,3733,-0.004367026569548904
2016-10-06,669375,682097,669375,681118,3323,0.017543230625583606
2016-10-07,672310,679161,665460,670354,2719,-0.015803429068090957
2016-10-10,679161,692861,675246,685033,3162,0.021897385560465166
2016-10-11,693840,693840,683075,685033,2187,0.0
2016-10-12,689926,693840,686990,690905,2450,0.008571849823293176
2016-10-13,685032,689926,677203,683076,2878,-0.011331514462914583
