Date,Open,High,Low,Close,Volume,Change
2015-11-25,12850,12900,12650,12750,147379,-0.00390625
2015-11-26,12800,12950,12700,12800,312549,0.0039215686274509665
2015-11-27,12850,12850,12700,12750,180192,-0.00390625
2015-11-30,12700,12800,12600,12750,160667,0.0
2015-12-01,12750,12850,12700,12700,217847,-0.0039215686274509665
2015-12-02,12800,12800,12400,12500,230601,-0.015748031496062964
2015-12-03,12500,12950,12350,12900,175327,0.03200000000000003
2015-12-04,12850,12850,12550,12650,98420,-0.019379844961240345
2015-12-07,12900,12900,12550,12550,149838,-0.007905138339920903
2015-12-08,12550,12650,12450,12500,98182,-0.003984063745019917
2015-12-09,12450,12600,12250,12350,124782,-0.01200000000000001
2015-12-10,12200,12400,12150,12250,102500,-0.0080971659919028
2015-12-11,12250,12500,12250,12450,71631,0.01632653061224487
2015-12-14,12300,12300,12150,12200,109953,-0.02008032128514059
2015-12-15,12350,12500,12150,12350,119193,0.012295081967213184
2015-12-16,12450,12500,12300,12400,263796,0.004048582995951344
2015-12-17,12500,12500,12350,12500,151524,0.008064516129032251
2015-12-18,12300,12500,12300,12450,200831,-0.0040000000000000036
2015-12-21,12350,12500,12250,12300,149492,-0.012048192771084376
2015-12-22,12250,12350,12250,12250,113228,-0.004065040650406471
2015-12-23,12300,12550,12150,12350,194365,0.008163265306122547
2015-12-24,12450,12500,12250,12400,153978,0.004048582995951344
2015-12-28,12350,12400,12200,12400,115730,0.0
2015-12-29,12250,12300,12150,12200,111018,-0.016129032258064502
2015-12-30,12250,12400,12150,12350,107265,0.012295081967213184
2016-01-04,12250,12300,12000,12050,146425,-0.02429149797570851
2016-01-05,11950,12250,11850,12150,141867,0.008298755186721962
2016-01-06,12050,12100,11700,11800,261008,-0.028806584362139898
2016-01-07,11850,11900,11750,11850,143068,0.004237288135593209
2016-01-08,11800,11900,11700,11850,225138,0.0
2016-01-11,11800,11850,11650,11850,138211,0.0
2016-01-12,11900,12000,11550,11750,162257,-0.008438818565400852
2016-01-13,11800,11800,11500,11650,214965,-0.008510638297872353
2016-01-14,11550,11600,11350,11500,218775,-0.012875536480686733
2016-01-15,11600,11650,11300,11400,182591,-0.008695652173912993
2016-01-18,11400,11800,11350,11500,241294,0.00877192982456143
2016-01-19,11500,11600,11350,11550,122708,0.004347826086956497
2016-01-20,11550,11550,10750,10850,335282,-0.06060606060606055
2016-01-21,10700,11050,10700,10950,170607,0.009216589861751112
2016-01-22,10900,11150,10800,10950,182316,0.0
2016-01-25,11000,11650,10950,11550,308819,0.0547945205479452
2016-01-26,11550,11550,11250,11400,175731,-0.012987012987012991
2016-01-27,11500,11600,11400,11500,161276,0.00877192982456143
2016-01-28,11500,11650,11400,11550,153535,0.004347826086956497
2016-01-29,11550,11600,11350,11450,218811,-0.008658008658008698
2016-02-01,11500,12050,11500,11800,314800,0.03056768558951961
2016-02-02,11850,12250,11800,12200,382691,0.03389830508474567
2016-02-03,12200,12600,12100,12400,622003,0.016393442622950838
2016-02-04,12500,12550,12350,12400,173543,0.0
2016-02-05,12550,12850,12350,12800,334747,0.032258064516129004
2016-02-11,12450,12900,12400,12700,369557,-0.0078125
2016-02-12,12650,12800,12500,12600,336122,-0.007874015748031482
2016-02-15,12600,13100,12600,13000,228379,0.031746031746031855
2016-02-16,13100,13100,12850,12950,114778,-0.0038461538461538325
2016-02-17,13000,13350,12900,13300,275707,0.027027027027026973
2016-02-18,13400,13450,13050,13250,145977,-0.003759398496240629
2016-02-19,13250,13400,13100,13350,243686,0.007547169811320753
2016-02-22,13250,13700,13250,13650,415376,0.022471910112359605
2016-02-23,13650,13850,13400,13800,171083,0.01098901098901095
2016-02-24,13800,13800,13500,13600,114045,-0.01449275362318836
2016-02-25,13550,13650,13350,13400,123003,-0.014705882352941124
2016-02-26,13300,13600,13300,13500,145493,0.00746268656716409
2016-02-29,13600,13750,13350,13750,185678,0.0185185185185186
2016-03-02,13750,13800,13550,13650,171224,-0.0072727272727273196
2016-03-03,13700,13950,13550,13800,157364,0.01098901098901095
2016-03-04,13800,13900,13650,13800,115736,0.0
2016-03-07,13800,13800,13600,13600,102828,-0.01449275362318836
2016-03-08,13600,13850,13550,13800,171560,0.014705882352941124
2016-03-09,13850,14000,13700,13900,207471,0.007246376811594235
2016-03-10,14000,14000,13700,14000,222650,0.007194244604316502
2016-03-11,13850,13950,13500,13500,143357,-0.0357142857142857
2016-03-14,13500,13600,13050,13250,160981,-0.01851851851851849
2016-03-15,13200,13900,13150,13900,202963,0.049056603773584895
2016-03-16,13900,13900,13650,13700,128720,-0.014388489208633115
2016-03-17,13700,14400,13700,14250,477928,0.04014598540145986
2016-03-18,14400,14550,14150,14350,337939,0.007017543859649145
2016-03-21,14350,14450,14150,14300,146270,-0.0034843205574912606
2016-03-22,14550,14700,14350,14600,258350,0.020979020979021046
2016-03-23,14650,14900,14500,14800,278970,0.013698630136986356
2016-03-24,14650,14750,14450,14600,140573,-0.013513513513513487
2016-03-25,14650,14650,14400,14450,79956,-0.010273972602739767
2016-03-28,14450,14800,14350,14650,150335,0.01384083044982698
2016-03-29,14650,14800,14550,14750,144237,0.006825938566553003
2016-03-30,14800,14850,14500,14650,133671,-0.006779661016949157
2016-03-31,14750,14750,14450,14550,172288,-0.0068259385665528916
2016-04-01,14550,14600,14400,14450,205410,-0.0068728522336769515
2016-04-04,14450,14850,14250,14650,294941,0.01384083044982698
2016-04-05,14500,14750,14350,14650,167964,0.0
2016-04-06,14600,14800,14550,14750,192976,0.006825938566553003
2016-04-07,14800,15100,14650,15050,335663,0.02033898305084736
2016-04-08,14850,15050,14600,14700,191550,-0.023255813953488413
2016-04-11,14600,15150,14600,15150,213331,0.030612244897959107
2016-04-12,15000,15100,14700,14800,99875,-0.02310231023102305
2016-04-14,14700,15400,14700,15400,255969,0.04054054054054057
2016-04-15,15200,15400,15050,15300,162800,-0.00649350649350644
2016-04-18,15150,15400,14900,15200,157171,-0.006535947712418277
2016-04-19,15250,15350,15000,15200,130344,0.0
2016-04-20,15200,15400,14850,14900,138042,-0.019736842105263164
2016-04-21,14800,15300,14800,15150,127685,0.016778523489932917
2016-04-22,14950,15200,14900,15100,74625,-0.0033003300330033403
2016-04-25,15000,15050,14650,14800,76674,-0.019867549668874163
2016-04-26,14700,14950,14550,14700,84044,-0.006756756756756799
2016-04-27,14600,14900,14500,14700,68732,0.0
2016-04-28,14800,14900,14450,14450,182787,-0.017006802721088454
2016-04-29,14600,14900,14450,14550,133850,0.006920415224913601
2016-05-02,14500,14550,14050,14050,146740,-0.03436426116838487
2016-05-03,14100,14400,13600,13700,362027,-0.02491103202846978
2016-05-04,13550,13800,13400,13400,174862,-0.021897810218978075
2016-05-09,13550,13700,13400,13450,94313,0.003731343283582156
2016-05-10,13400,13700,13400,13500,47993,0.0037174721189590088
2016-05-11,13500,13750,13450,13650,249361,0.011111111111111072
2016-05-12,13500,13700,13350,13700,125509,0.00366300366300365
2016-05-13,13650,14200,13650,13850,157965,0.010948905109489093
2016-05-16,13900,13950,13500,13550,172747,-0.02166064981949456
2016-05-17,13550,13850,13550,13650,89378,0.007380073800737907
2016-05-18,13650,14000,13550,13850,98129,0.0146520146520146
2016-05-19,13900,13950,13400,13700,217871,-0.010830324909747335
2016-05-20,13750,14000,13600,13850,142036,0.010948905109489093
2016-05-23,13850,13900,13350,13400,188706,-0.032490974729241895
2016-05-24,13400,13500,13250,13450,87318,0.003731343283582156
2016-05-25,13350,13750,13300,13650,110906,0.014869888475836479
2016-05-26,13600,13750,13500,13600,74227,-0.00366300366300365
2016-05-27,13700,13750,13450,13500,83447,-0.007352941176470562
2016-05-30,13450,13700,13400,13500,75606,0.0
2016-05-31,13500,13850,13400,13750,94343,0.0185185185185186
2016-06-01,13750,13900,13500,13700,76501,-0.0036363636363636598
2016-06-02,13600,13850,13500,13850,127941,0.010948905109489093
2016-06-03,13800,13900,13650,13900,59469,0.0036101083032491488
2016-06-07,13900,14450,13600,14350,177450,0.03237410071942448
2016-06-08,14400,14700,14150,14250,160916,-0.006968641114982632
2016-06-09,14350,14500,14250,14500,165475,0.01754385964912286
2016-06-10,14500,14500,14300,14400,69242,-0.006896551724137945
2016-06-13,14300,14350,14100,14150,49443,-0.01736111111111116
2016-06-14,14150,14250,13700,13900,133174,-0.017667844522968212
2016-06-15,13800,13850,13050,13150,312349,-0.0539568345323741
2016-06-16,13250,13300,12900,13000,140969,-0.011406844106463865
2016-06-17,13100,13250,12850,13150,91097,0.011538461538461497
2016-06-20,13350,13500,13200,13250,90259,0.0076045627376426506
2016-06-21,13250,13400,13000,13300,104788,0.0037735849056603765
2016-06-22,13450,13450,13100,13200,92428,-0.007518796992481258
2016-06-23,13300,13300,13100,13200,68647,0.0
2016-06-24,13200,13400,12450,12700,253236,-0.037878787878787845
2016-06-27,12750,13300,12400,12800,299524,0.007874015748031482
2016-06-28,12850,13150,12650,13050,104924,0.01953125
2016-06-29,13050,13300,13000,13200,70293,0.011494252873563315
2016-06-30,13300,13300,13050,13200,112829,0.0
2016-07-01,13100,13300,13100,13300,78013,0.007575757575757569
2016-07-04,13350,13450,13150,13300,102120,0.0
2016-07-05,13350,13400,13150,13300,70554,0.0
2016-07-06,13400,13400,13100,13300,69173,0.0
2016-07-07,13300,13550,13150,13450,126454,0.011278195488721776
2016-07-08,13300,13450,13100,13150,69349,-0.022304832713754608
2016-07-11,13350,13500,13300,13500,101009,0.026615969581748944
2016-07-12,13400,13750,13400,13650,111371,0.011111111111111072
2016-07-13,13700,13750,13350,13400,131309,-0.01831501831501836
2016-07-14,13500,13550,13200,13250,73410,-0.011194029850746245
2016-07-15,13350,13500,13250,13500,81016,0.018867924528301883
2016-07-18,13300,13400,13150,13250,55302,-0.01851851851851849
2016-07-19,13200,13250,13000,13050,90685,-0.015094339622641506
2016-07-20,13000,13250,12950,13150,85861,0.00766283524904221
2016-07-21,13200,13200,12950,13000,88721,-0.011406844106463865
2016-07-22,13050,13150,12900,13050,92140,0.0038461538461538325
2016-07-25,13150,13200,12850,13100,148334,0.003831417624521105
2016-07-26,13200,13200,13050,13150,44858,0.003816793893129722
2016-07-27,13150,13350,13150,13300,52964,0.011406844106463865
2016-07-28,13550,13950,13500,13750,283927,0.03383458646616533
2016-07-29,13750,13900,13350,13450,86522,-0.021818181818181848
2016-08-01,13500,13700,13350,13650,77415,0.014869888475836479
2016-08-02,13750,13750,13300,13350,125245,-0.02197802197802201
2016-08-03,13250,13300,13050,13050,128356,-0.022471910112359605
2016-08-04,13100,13350,13000,13250,94213,0.015325670498084198
2016-08-05,13300,13500,13250,13500,66924,0.018867924528301883
2016-08-08,13550,13700,13500,13650,112366,0.011111111111111072
2016-08-09,13700,14200,13650,14000,198845,0.02564102564102555
2016-08-10,13900,14000,13800,13850,122840,-0.010714285714285676
2016-08-11,13950,13950,13550,13550,130286,-0.02166064981949456
2016-08-12,13600,13900,13600,13850,70030,0.022140221402213944
2016-08-16,14000,14000,13500,13500,84327,-0.02527075812274371
2016-08-17,13450,14300,13450,14100,387112,0.04444444444444451
2016-08-18,14150,14300,13850,14100,232836,0.0
2016-08-19,14100,14150,13900,14000,97198,-0.007092198581560294
2016-08-22,13950,14000,13650,13750,73102,-0.017857142857142905
2016-08-23,13650,13750,13450,13500,100428,-0.018181818181818188
2016-08-24,13500,13600,13300,13350,132910,-0.011111111111111072
2016-08-25,13350,13600,13350,13450,109233,0.0074906367041198685
2016-08-26,13400,13950,13400,13850,111907,0.029739776951672958
2016-08-29,13950,14000,13650,13850,78330,0.0
2016-08-30,13750,14050,13750,13850,56719,0.0
2016-08-31,14000,14100,13900,13950,112610,0.0072202166064982976
2016-09-01,14050,14100,13900,13950,73844,0.0
2016-09-02,13900,14000,13650,13950,140432,0.0
2016-09-05,14000,14100,13950,14050,95527,0.007168458781362075
2016-09-06,14050,14100,13900,14050,88015,0.0
2016-09-07,13950,14500,13950,14400,277997,0.02491103202846978
2016-09-08,14400,14550,14200,14550,181565,0.01041666666666674
2016-09-09,14500,14550,14050,14250,136110,-0.020618556701030966
2016-09-12,14250,14650,14250,14600,194884,0.024561403508772006
2016-09-13,14600,14600,14100,14150,150914,-0.03082191780821919
2016-09-19,14000,14450,13800,14200,136373,0.0035335689045936647
2016-09-20,14000,14050,13850,14050,88856,-0.010563380281690127
2016-09-21,14000,14300,13850,14150,98020,0.007117437722419906
2016-09-22,14200,14400,14100,14150,99304,0.0
2016-09-23,14450,14800,14150,14750,327829,0.042402826855123754
2016-09-26,14800,14850,14600,14650,141034,-0.006779661016949157
2016-09-27,14750,15000,14750,15000,222918,0.023890784982935065
2016-09-28,15100,15100,14750,15000,94973,0.0
2016-09-29,15050,15100,14650,14700,133072,-0.020000000000000018
2016-09-30,14550,14850,14550,14800,98603,0.006802721088435382
2016-10-04,14750,14850,14550,14600,97365,-0.013513513513513487
2016-10-05,14450,14700,14300,14350,161138,-0.017123287671232834
2016-10-06,14350,14450,14000,14100,189243,-0.017421602787456414
2016-10-07,14050,14450,14050,14350,91608,0.01773049645390068
2016-10-10,14500,15000,14500,14850,209628,0.03484320557491283
2016-10-11,15050,15100,14850,14950,135140,0.006734006734006703
2016-10-12,15000,15000,14800,14900,79227,-0.0033444816053511683
2016-10-13,14750,14900,14400,14500,108939,-0.02684563758389258
2016-10-14,14500,14800,14200,14250,142005,-0.017241379310344862
2016-10-17,14400,14400,14050,14250,132928,0.0
2016-10-18,14350,14350,13950,13950,89438,-0.021052631578947323
2016-10-19,14000,14050,13700,13800,161211,-0.010752688172043001
2016-10-20,13750,13900,13650,13900,157127,0.007246376811594235
2016-10-21,13800,14000,13600,13600,123585,-0.021582733812949617
2016-10-24,13600,13750,13250,13250,215419,-0.02573529411764708
2016-10-25,13250,13450,13200,13450,150685,0.015094339622641506
2016-10-26,13450,13500,13100,13300,142215,-0.01115241635687736
