Date,Open,High,Low,Close,Volume,Change
2016-03-21,29191,29379,28439,28674,347395,-0.008128956380365926
2016-03-22,28392,28627,27875,28580,371411,-0.003278231150170896
2016-03-23,28063,28392,27875,28157,392211,-0.01480055983205042
2016-03-24,28298,28392,27687,28110,270150,-0.001669211918883362
2016-03-25,27687,27875,27358,27640,346308,-0.01672002845962295
2016-03-28,27734,27922,27593,27781,164906,0.0051013024602026835
2016-03-29,27875,28862,27875,28674,579556,0.03214427126453323
2016-03-30,28909,29003,28627,28862,357862,0.006556462300341792
2016-03-31,29050,29426,28862,29144,449911,0.009770632665788925
2016-04-01,29144,29520,28815,29238,574847,0.0032253637112269473
2016-04-04,29050,29097,28627,28862,276429,-0.012859976742595203
2016-04-05,28392,28768,27123,27828,721808,-0.03582565310789276
2016-04-06,27781,28439,27687,28110,283535,0.0101336783096162
2016-04-07,28110,29285,27687,29050,450186,0.0334400569192459
2016-04-08,28768,29473,28392,29238,480427,0.006471600688468193
2016-04-11,29238,30225,29191,30085,855236,0.028969149736643995
2016-04-12,30272,30319,29990,30226,336051,0.004686720957287616
2016-04-14,29896,30977,29896,30931,806458,0.02332429034605976
2016-04-15,30930,31306,30225,30226,520434,-0.02279266755035403
2016-04-18,29755,30084,29426,29614,558111,-0.020247469066366652
2016-04-19,29567,30460,29567,30179,535639,0.019078814074424244
2016-04-20,30178,30366,29473,29473,472502,-0.023393750621292897
2016-04-21,29426,29755,28580,29191,778489,-0.009568079258982842
2016-04-22,29097,29097,28486,28627,536653,-0.019321023603165344
2016-04-25,29755,30225,27687,27969,1433641,-0.022985293603940304
2016-04-26,27922,27969,27029,27264,1149782,-0.025206478601308646
2016-04-27,27405,27781,27264,27311,409379,0.001723884976525758
2016-04-28,27358,27593,27264,27311,299617,0.0
2016-04-29,27311,27546,27123,27452,396954,0.005162754933909497
2016-05-02,27593,27640,27076,27170,287122,-0.010272475593763652
2016-05-03,27358,27922,27358,27734,366291,0.02075818917924188
2016-05-04,27734,27781,27405,27452,283408,-0.010168024807095999
2016-05-09,27499,27734,26841,26888,412890,-0.020544951187527305
2016-05-10,26605,27358,26511,27311,296325,0.015731925022314686
2016-05-11,27311,27358,26794,27076,285281,-0.008604591556515717
2016-05-12,26652,27123,26558,26794,343532,-0.010415127788447331
2016-05-13,26794,27687,26794,27687,410741,0.03332835709487192
2016-05-16,27781,27922,27452,27452,196504,-0.008487737927547201
2016-05-17,27875,28016,26841,26935,395377,-0.018832871921900085
2016-05-18,26935,27170,26700,26700,241456,-0.008724707629478412
2016-05-19,26794,26841,25665,25901,464181,-0.02992509363295881
2016-05-20,25571,25994,25430,25854,299025,-0.0018146017528281044
2016-05-23,25853,26088,25571,25807,187980,-0.0018179005182950014
2016-05-24,25571,25712,25195,25243,277683,-0.021854535591118718
2016-05-25,25430,25618,25148,25149,272000,-0.0037238046191023777
2016-05-26,25195,25289,25101,25102,187505,-0.001868861584953696
2016-05-27,25195,25853,25054,25713,285118,0.02434068998486172
2016-05-30,25712,25994,25477,25478,219983,-0.009139345856181702
2016-05-31,25618,26182,25524,26042,394140,0.022136745427427496
2016-06-01,26041,26088,25477,25666,281919,-0.014438215190845538
2016-06-02,25618,25900,25477,25525,178082,-0.005493649185693172
2016-06-03,25665,25712,25477,25478,133683,-0.0018413320274240919
2016-06-07,25571,25853,25289,25666,267733,0.007378915142475906
2016-06-08,25571,26229,25336,26183,267491,0.020143380347541484
2016-06-09,26041,26370,25665,25713,552867,-0.017950578619715052
2016-06-10,25665,26135,25665,25995,176287,0.010967215027418042
2016-06-13,25383,25571,24960,25149,403113,-0.03254472013848819
2016-06-14,25007,25242,24537,24820,310002,-0.013082031094675761
2016-06-15,24819,24866,24443,24538,229018,-0.011361804995970948
2016-06-16,24537,24819,23973,24068,265884,-0.019153965278343787
2016-06-17,24067,24819,24067,24632,182180,0.023433604786438522
2016-06-20,24772,25853,24725,25854,333898,0.04961026307242622
2016-06-21,25900,25994,25430,25431,212842,-0.016361104664655346
2016-06-22,25430,25618,25101,25149,146789,-0.011088828595021805
2016-06-23,25148,25336,24725,25008,207241,-0.005606584754860977
2016-06-24,25195,25289,23503,24256,623630,-0.0300703774792066
2016-06-27,23691,24067,23456,24068,388334,-0.007750659630606838
2016-06-28,23832,24208,23691,23927,190381,-0.0058584011966096305
2016-06-29,24208,24490,24020,24444,149819,0.021607389141973465
2016-06-30,24490,24678,24161,24397,156903,-0.0019227622320405757
2016-07-01,24349,24584,24302,24444,151526,0.0019264663688158823
2016-07-04,24490,24678,24396,24397,142945,-0.0019227622320405757
2016-07-05,24396,24537,23973,24115,228065,-0.011558798212895072
2016-07-06,24161,24161,23832,23833,168296,-0.011693966410947554
2016-07-07,23926,24161,23879,24021,104757,0.007888222212897977
2016-07-08,24067,24255,23503,23833,160311,-0.00782648515881934
2016-07-11,24161,24302,23644,24162,161138,0.013804388872571627
2016-07-12,24349,24443,24114,24162,147065,0.0
2016-07-13,24255,24678,24255,24303,277034,0.005835609634964101
2016-07-14,24208,24631,24161,24256,247292,-0.0019339176233387212
2016-07-15,24537,25383,24490,25196,565920,0.0387532981530343
2016-07-18,25007,25759,25007,25525,265657,0.013057628194951487
2016-07-19,25524,25665,25101,25619,221964,0.0036826640548481837
2016-07-20,25618,25665,25242,25290,174942,-0.012842031304890922
2016-07-21,25477,25853,25242,25854,233821,0.022301304863582505
2016-07-22,25759,25806,25383,25619,177851,-0.00908950259147523
2016-07-25,25618,25712,25289,25713,204316,0.0036691518013973745
2016-07-26,25477,25618,25054,25337,199282,-0.014622953369890723
2016-07-27,25336,25900,25242,25713,187588,0.01483995737459054
2016-07-28,25712,26747,25712,26747,770853,0.04021312176719949
2016-07-29,26652,26888,26323,26794,274187,0.0017572064156727851
2016-08-01,26794,27311,26511,27217,490524,0.015787116518623634
2016-08-02,27123,27781,27123,27546,626491,0.012088033214534999
2016-08-03,27264,27405,26652,26935,333906,-0.02218107892252963
2016-08-04,26747,26888,26041,26465,301312,-0.017449415258956713
2016-08-05,26323,26841,26323,26371,187518,-0.003551860948422414
2016-08-08,26605,26982,26323,26465,218853,0.0035645216336126495
2016-08-09,26558,26747,26276,26700,168964,0.008879652371056146
2016-08-10,26982,27828,26841,27828,770204,0.04224719101123586
2016-08-11,27828,28580,27640,28580,989638,0.02702314215897661
2016-08-12,28580,29520,28298,29426,1190580,0.02960111966410084
2016-08-16,29473,29567,28956,29050,470718,-0.012777815537279968
2016-08-17,28956,29050,27781,28157,505766,-0.030740103270223806
2016-08-18,28298,29097,28016,28157,354509,0.0
2016-08-19,28157,28815,28157,28580,363132,0.015022907269950592
2016-08-22,28721,28721,27781,28486,310252,-0.0032890132960111673
2016-08-23,28016,28110,25759,26371,1632246,-0.07424699852559147
2016-08-24,26464,26982,26041,26888,438559,0.019604868984869794
2016-08-25,26982,27123,26323,26512,346052,-0.01398393335316872
2016-08-26,26982,27687,26605,27452,579529,0.035455642727821424
2016-08-29,27311,27546,26794,27358,379057,-0.003424158531254551
2016-08-30,27358,29755,26794,29238,2046185,0.06871847357262961
2016-08-31,30131,30930,29473,29661,1305133,0.014467473835419575
2016-09-01,30178,32622,29943,32482,2673595,0.09510805434745961
2016-09-02,32810,33186,31729,32905,1532287,0.013022597130718516
2016-09-05,32058,32810,31447,32247,1572707,-0.01999696094818415
2016-09-06,30930,32293,30413,31824,2214513,-0.013117499302260693
2016-09-07,32434,32481,31635,31730,652245,-0.002953745600804414
2016-09-08,32951,33327,31776,32341,1204194,0.019256224393318533
2016-09-09,32293,32293,30601,31025,890950,-0.04069138245570636
2016-09-12,30554,31259,30037,30226,516653,-0.025753424657534274
2016-09-13,30507,30648,29473,30132,431107,-0.0031099053794746423
2016-09-19,29708,30413,29426,30273,389575,0.004679410593389166
2016-09-20,29896,30742,29614,30414,322149,0.004657615697155837
2016-09-21,30084,30836,29849,30273,382112,-0.0046360228841980655
2016-09-22,30742,32246,30695,31918,858426,0.05433884980015202
2016-09-23,31917,32340,31729,31824,363437,-0.0029450466821229204
2016-09-26,31823,31917,31071,31260,309225,-0.017722473604826594
2016-09-27,31588,32810,31588,32623,808493,0.04360204734484974
2016-09-28,31917,33563,31682,33516,1115271,0.027373325567850992
2016-09-29,33327,33657,32904,33328,399819,-0.005609261248359032
2016-09-30,33327,33327,32528,32858,397679,-0.014102256361017806
2016-10-04,32810,32904,31353,31589,564338,-0.03862073163308788
2016-10-05,31635,31635,30789,30978,429198,-0.019342176073949835
2016-10-06,30648,31071,29943,30085,575072,-0.028826909419588098
2016-10-07,29802,30836,29755,30555,385258,0.015622403190958867
2016-10-10,30930,30930,30272,30320,208408,-0.007691048928162303
2016-10-11,30742,31259,30225,30461,439061,0.004650395778364125
2016-10-12,30178,31118,30131,31072,289322,0.020058435376382855
2016-10-13,31024,31259,30695,30696,269351,-0.012100926879505702
2016-10-14,30695,30977,30084,30085,305840,-0.01990487359916604
