Date,Open,High,Low,Close,Volume,Change
2016-03-31,36900,36950,35700,36400,103659,-0.010869565217391353
2016-04-01,36400,36650,35500,35700,134184,-0.019230769230769273
2016-04-04,35800,36950,35750,36800,149244,0.03081232492997188
2016-04-05,36800,38100,36500,37900,181019,0.029891304347826164
2016-04-06,38000,38000,36800,37050,145800,-0.02242744063324542
2016-04-07,37400,37450,36600,37000,147994,-0.0013495276653171517
2016-04-08,37000,38000,36550,37750,105610,0.020270270270270174
2016-04-11,37750,37950,36550,36700,75056,-0.027814569536423805
2016-04-12,36700,37300,36300,36750,77609,0.0013623978201635634
2016-04-14,36800,36800,35750,36050,95829,-0.01904761904761909
2016-04-15,36000,36350,35750,36350,63244,0.00832177531206657
2016-04-18,36350,36450,35750,35950,59150,-0.011004126547455306
2016-04-19,35950,36250,35300,35350,116799,-0.016689847009735748
2016-04-20,35600,35700,35300,35350,48949,0.0
2016-04-21,35300,35500,34600,34700,96864,-0.018387553041018356
2016-04-22,34650,35050,34300,34450,59835,-0.007204610951008661
2016-04-25,34750,35800,34500,35650,80139,0.03483309143686508
2016-04-26,35900,36850,35600,35950,141860,0.008415147265077083
2016-04-27,36000,36000,34850,34900,90655,-0.029207232267037586
2016-04-28,34950,35450,34400,35350,79023,0.012893982808023008
2016-04-29,35950,35950,35000,35200,67399,-0.004243281471004279
2016-05-02,34850,35250,34000,34000,93214,-0.03409090909090906
2016-05-03,33700,35650,33700,34850,155724,0.02499999999999991
2016-05-04,35200,35200,34400,34800,61683,-0.0014347202295552641
2016-05-09,34800,35050,34400,34750,50992,-0.001436781609195359
2016-05-10,34850,36400,34850,36400,119078,0.04748201438848931
2016-05-11,36400,36700,35850,36350,63673,-0.0013736263736263687
2016-05-12,35950,36850,35900,36600,51085,0.00687757909215958
2016-05-13,36700,36700,36000,36250,41857,-0.0095628415300546
2016-05-16,36050,36400,35450,36050,49166,-0.0055172413793103114
2016-05-17,36300,36300,35600,36050,32389,0.0
2016-05-18,35550,36200,35100,35400,69811,-0.018030513176144236
2016-05-19,35250,35700,34250,34350,102008,-0.029661016949152574
2016-05-20,34700,35300,34350,34850,69031,0.01455604075691408
2016-05-23,34800,36000,34800,35900,98121,0.03012912482065988
2016-05-24,36000,36150,34750,35100,66194,-0.02228412256267409
2016-05-25,35600,35600,34100,34150,107726,-0.027065527065527117
2016-05-26,34050,34600,34050,34500,47406,0.01024890190336758
2016-05-27,34300,34900,34250,34550,46769,0.0014492753623187582
2016-05-30,34600,35250,34300,35000,46840,0.013024602026049159
2016-05-31,35100,35850,34600,34850,94233,-0.004285714285714337
2016-06-01,34850,35450,34800,35000,36978,0.004304160688665792
2016-06-02,35000,35300,34800,35100,52645,0.0028571428571428914
2016-06-03,35100,36850,35050,36650,160548,0.04415954415954415
2016-06-07,36950,39100,36950,38800,375194,0.058663028649386106
2016-06-08,38800,39050,37600,39000,217787,0.005154639175257714
2016-06-09,39100,39450,37400,38800,246198,-0.00512820512820511
2016-06-10,39250,40000,38700,39400,138658,0.015463917525773141
2016-06-13,39100,39300,38200,38250,91236,-0.029187817258883197
2016-06-14,38300,39500,37500,39400,144599,0.030065359477124076
2016-06-15,39550,40000,38650,39950,159734,0.013959390862944066
2016-06-16,40400,40400,37800,38500,160754,-0.03629536921151444
2016-06-17,39100,39250,38250,39000,104908,0.01298701298701288
2016-06-20,39200,39600,38800,39550,84426,0.014102564102564052
2016-06-21,39600,40400,39000,40400,110335,0.02149178255372952
2016-06-22,40500,41000,39850,40800,146829,0.00990099009900991
2016-06-23,41700,42000,38250,38550,399706,-0.05514705882352944
2016-06-24,38650,39200,35000,37700,333580,-0.022049286640726362
2016-06-27,36500,37750,36150,37500,156259,-0.0053050397877983935
2016-06-28,37050,38500,36600,37750,81830,0.006666666666666599
2016-06-29,37700,38350,37500,38000,94238,0.0066225165562914245
2016-06-30,38100,38200,37400,37850,68578,-0.003947368421052588
2016-07-01,37850,38400,37800,38200,106887,0.009247027741083214
2016-07-04,38150,39250,37800,39000,117528,0.020942408376963373
2016-07-05,38800,39200,38250,38400,43102,-0.01538461538461533
2016-07-06,38250,38350,36750,37350,114931,-0.02734375
2016-07-07,37600,38400,37550,38300,117148,0.025435073627844806
2016-07-08,38300,38400,37050,37800,90052,-0.01305483028720622
2016-07-11,37600,38200,37200,37450,74564,-0.0092592592592593
2016-07-12,37350,37750,36550,36750,102727,-0.01869158878504673
2016-07-13,36650,37100,36300,36750,104218,0.0
2016-07-14,36550,37000,35850,36000,107404,-0.020408163265306145
2016-07-15,36200,36200,35200,35300,132822,-0.019444444444444486
2016-07-18,35150,35900,35050,35600,43953,0.008498583569405138
2016-07-19,35650,35800,35100,35200,64989,-0.011235955056179803
2016-07-20,35150,35700,35100,35600,40893,0.011363636363636465
2016-07-21,35500,35800,35100,35400,64236,-0.005617977528089901
2016-07-22,35350,35500,35100,35300,50417,-0.0028248587570621764
2016-07-25,35300,35650,35050,35100,55694,-0.005665722379603388
2016-07-26,35050,35300,34900,35100,72702,0.0
2016-07-27,34850,35150,34200,34450,113516,-0.01851851851851849
2016-07-28,34550,34900,34000,34700,87267,0.007256894049346929
2016-07-29,34300,34600,34100,34300,96077,-0.011527377521613813
2016-08-01,34150,34300,32700,33200,163784,-0.03206997084548102
2016-08-02,33200,33350,32500,32850,88243,-0.010542168674698815
2016-08-03,32550,33200,32550,33200,55392,0.010654490106544845
2016-08-04,33500,33550,32950,33350,49876,0.004518072289156683
2016-08-05,33500,33500,33050,33150,63870,-0.005997001499250421
2016-08-08,32900,33500,32800,33500,79218,0.010558069381598756
2016-08-09,33500,34150,33150,33450,75120,-0.0014925373134327957
2016-08-10,33550,34050,33050,33900,90798,0.013452914798206317
2016-08-11,33900,34000,33450,33750,69564,-0.004424778761061954
2016-08-12,33750,34000,33200,33300,74840,-0.013333333333333308
2016-08-16,33050,33650,32950,32950,58755,-0.010510510510510551
2016-08-17,32950,33000,31750,32150,125710,-0.02427921092564489
2016-08-18,31950,32100,31400,31400,97952,-0.023328149300155476
2016-08-19,31400,32500,31400,32100,107484,0.022292993630573354
2016-08-22,32000,32100,30750,30800,137507,-0.04049844236760125
2016-08-23,30700,31800,30700,31100,86375,0.009740259740259827
2016-08-24,31050,31500,31000,31400,86135,0.009646302250803762
2016-08-25,31600,31850,31050,31350,51787,-0.0015923566878981443
2016-08-26,31150,31600,31100,31350,37914,0.0
2016-08-29,31300,31450,30150,30350,54534,-0.03189792663476876
2016-08-30,30200,30900,30200,30250,45723,-0.0032948929159802853
2016-08-31,30150,30550,29900,30200,56551,-0.0016528925619834212
2016-09-01,30300,30500,29850,30200,42868,0.0
2016-09-02,30250,30400,29850,30200,61640,0.0
2016-09-05,30200,31000,30200,30800,51647,0.019867549668874274
2016-09-06,30650,30700,29450,29650,124320,-0.037337662337662336
2016-09-07,29650,29900,28550,28550,139985,-0.03709949409780777
2016-09-08,28350,29000,27750,28550,170227,0.0
2016-09-09,28500,28500,27200,27800,132919,-0.02626970227670755
2016-09-12,26850,28400,26850,27650,111252,-0.0053956834532373765
2016-09-13,27900,28050,27600,27800,50379,0.005424954792043302
2016-09-19,27350,28200,27350,27650,39360,-0.0053956834532373765
2016-09-20,27500,30150,27500,30100,130557,0.08860759493670889
2016-09-21,30300,30300,29100,29300,98958,-0.02657807308970095
2016-09-22,29050,29500,28900,28950,110890,-0.011945392491467532
2016-09-23,29000,29550,28950,29350,68996,0.013816925734024155
2016-09-26,29350,30100,29350,29700,72534,0.011925042589437718
2016-09-27,29450,29900,29200,29800,60013,0.0033670033670034627
2016-09-28,29850,30650,29800,30150,94253,0.011744966442952975
2016-09-29,30400,30550,29900,30250,68742,0.0033167495854062867
2016-09-30,30500,30500,28600,28650,135930,-0.05289256198347103
2016-10-04,28650,29700,28200,29450,101737,0.027923211169284423
2016-10-05,29150,29700,28650,29050,55245,-0.01358234295415961
2016-10-06,29050,29050,28050,28200,60367,-0.029259896729776247
2016-10-07,28200,28400,27350,27400,83474,-0.028368794326241176
2016-10-10,27300,27750,27300,27550,38671,0.005474452554744547
2016-10-11,27400,27750,26950,27000,77908,-0.019963702359346636
2016-10-12,26850,27500,26850,27200,28735,0.007407407407407307
2016-10-13,27250,27350,26200,26700,92922,-0.018382352941176516
2016-10-14,26600,26950,25900,25900,117924,-0.029962546816479363
2016-10-17,25900,26150,24900,24900,146405,-0.038610038610038644
2016-10-18,25000,25350,24750,24850,67681,-0.002008032128514081
2016-10-19,25200,25700,25100,25450,103767,0.024144869215291687
