Date,Open,High,Low,Close,Volume,Change
2016-06-16,30150,30250,29500,29750,753125,-0.013266998341625258
2016-06-17,29750,30050,29650,29650,558971,-0.003361344537815114
2016-06-20,29900,29900,29600,29900,442065,0.008431703204047292
2016-06-21,29850,30000,29650,29850,349969,-0.0016722408026755842
2016-06-22,29800,29900,29700,29800,315146,-0.0016750418760469454
2016-06-23,29800,29900,29650,29800,255158,0.0
2016-06-24,29800,29950,28900,29150,943218,-0.021812080536912748
2016-06-27,28900,29500,28800,29450,608516,0.010291595197255532
2016-06-28,29250,30100,29250,29850,742089,0.013582342954159499
2016-06-29,29800,30500,29750,30400,474708,0.018425460636515956
2016-06-30,30350,30450,29650,29650,625480,-0.024671052631578982
2016-07-01,29700,30300,29650,29850,420474,0.006745362563237878
2016-07-04,29950,30200,29900,30050,171124,0.00670016750418756
2016-07-05,30100,30600,29950,30200,390358,0.004991680532445919
2016-07-06,30350,30550,30100,30200,268097,0.0
2016-07-07,30400,30550,30250,30400,222355,0.0066225165562914245
2016-07-08,30300,30700,30200,30650,2022886,0.008223684210526327
2016-07-11,30850,30950,30600,30850,1014801,0.006525285481239873
2016-07-12,30800,31000,30600,30700,348267,-0.004862236628849326
2016-07-13,30700,30900,30400,30700,394483,0.0
2016-07-14,30700,30750,30250,30250,478611,-0.014657980456026065
2016-07-15,30350,30700,30300,30400,287346,0.0049586776859504855
2016-07-18,30300,30550,30200,30300,332063,-0.003289473684210509
2016-07-19,30400,30400,30000,30000,301780,-0.00990099009900991
2016-07-20,30000,30650,29800,30450,428933,0.014999999999999902
2016-07-21,30350,30800,30300,30750,507723,0.009852216748768461
2016-07-22,30700,30900,30550,30850,371640,0.003252032520325132
2016-07-25,30950,31700,30850,31400,792885,0.017828200972447306
2016-07-26,31400,31800,31300,31750,424084,0.011146496815286566
2016-07-27,31800,31950,31600,31750,324767,0.0
2016-07-28,31750,31800,31500,31500,399140,-0.007874015748031482
2016-07-29,31700,32100,31550,31750,1098071,0.007936507936507908
2016-08-01,32200,32650,32000,32600,855499,0.026771653543307128
2016-08-02,32450,32800,32200,32600,655392,0.0
2016-08-03,32350,32950,31950,32750,883260,0.004601226993865115
2016-08-04,32650,32850,32400,32700,508990,-0.0015267175572518665
2016-08-05,32550,32800,32300,32300,309475,-0.012232415902140636
2016-08-08,32300,32500,32100,32150,255448,-0.004643962848297267
2016-08-09,32100,32250,31850,32000,312333,-0.004665629860031051
2016-08-10,31900,32150,31850,31850,277015,-0.004687499999999956
2016-08-11,31950,32650,31900,32350,641805,0.01569858712715866
2016-08-12,32450,32750,32400,32450,288873,0.0030911901081915882
2016-08-16,32700,32700,32400,32550,309775,0.0030816640986133237
2016-08-17,32450,32800,32400,32650,372811,0.003072196620583778
2016-08-18,32700,32800,32400,32600,347725,-0.0015313935681470214
2016-08-19,32400,32600,32050,32100,361710,-0.015337423312883458
2016-08-22,32000,32100,31200,31300,623582,-0.024922118380062308
2016-08-23,31300,31750,31300,31450,447137,0.004792332268370503
2016-08-24,31400,31600,31200,31400,915584,-0.0015898251192368873
2016-08-25,31500,32300,31200,31950,421124,0.01751592356687892
2016-08-26,31600,32300,31600,32300,316218,0.010954616588419341
2016-08-29,32050,32300,31900,31950,286657,-0.010835913312693513
2016-08-30,32000,32200,31700,31950,369026,0.0
2016-08-31,31850,32000,31500,31600,386612,-0.010954616588419452
2016-09-01,31550,32000,31400,31850,390995,0.007911392405063333
2016-09-02,31850,32100,31450,31650,434848,-0.006279434850863463
2016-09-05,31950,32500,31850,32400,442278,0.023696682464454888
2016-09-06,32250,32450,32150,32150,275000,-0.007716049382716084
2016-09-07,32150,32350,32100,32300,215809,0.004665629860031162
2016-09-08,32200,32450,31850,31850,646723,-0.01393188854489169
2016-09-09,32000,32000,31550,31900,353375,0.0015698587127157548
2016-09-12,31750,31850,31400,31850,345961,-0.0015673981191222097
2016-09-13,31850,31850,31350,31400,603960,-0.014128728414442682
2016-09-19,31100,31500,30950,31250,443626,-0.004777070063694322
2016-09-20,31050,31150,30850,30900,309660,-0.011199999999999988
2016-09-21,30800,31050,30600,30850,416320,-0.0016181229773463146
2016-09-22,31050,31350,31050,31150,318479,0.009724473257698651
2016-09-23,31450,31600,31300,31400,263469,0.008025682182985605
2016-09-26,31600,31600,31100,31450,290569,0.0015923566878981443
2016-09-27,31400,31900,31350,31800,356345,0.0111287758346581
2016-09-28,31700,32000,31700,31950,263981,0.004716981132075526
2016-09-29,31950,32050,31650,31900,256108,-0.0015649452269170805
2016-09-30,31800,32200,31650,31900,413165,0.0
2016-10-04,31900,32250,31800,32150,362684,0.00783699059561127
2016-10-05,32100,32150,31750,32050,247741,-0.0031104199066873672
