Date,Open,High,Low,Close,Volume,Change
2016-09-22,0,0,0,22400,0,0.0
2016-09-23,0,0,0,22400,0,0.0
2016-09-26,0,0,0,22400,0,0.0
2016-09-27,0,0,0,22400,0,0.0
2016-09-28,0,0,0,22400,0,0.0
2016-09-29,0,0,0,22400,0,0.0
2016-09-30,0,0,0,22400,0,0.0
2016-10-04,0,0,0,22400,0,0.0
2016-10-05,0,0,0,22400,0,0.0
2016-10-06,0,0,0,22400,0,0.0
2016-10-07,0,0,0,22400,0,0.0
2016-10-10,0,0,0,22400,0,0.0
2016-10-11,0,0,0,22400,0,0.0
2016-10-12,0,0,0,22400,0,0.0
2016-10-13,0,0,0,22400,0,0.0
2016-10-14,0,0,0,22400,0,0.0
2016-10-17,0,0,0,22400,0,0.0
2016-10-18,0,0,0,22400,0,0.0
2016-10-19,0,0,0,22400,0,0.0
2016-10-20,0,0,0,22400,0,0.0
2016-10-21,0,0,0,22400,0,0.0
2016-10-24,0,0,0,22400,0,0.0
2016-10-25,0,0,0,22400,0,0.0
2016-10-26,0,0,0,22400,0,0.0
2016-10-27,0,0,0,22400,0,0.0
2016-10-28,0,0,0,22400,0,0.0
2016-10-31,0,0,0,22400,0,0.0
2016-11-01,0,0,0,22400,0,0.0
2016-11-02,0,0,0,22400,0,0.0
