Date,Open,High,Low,Close,Volume,Change
2016-09-13,74600,74600,71800,73000,34074,-0.0279627163781625
2016-09-19,71300,72700,70500,70600,23660,-0.0328767123287671
2016-09-20,70200,70900,69500,69900,19091,-0.009915014164305958
2016-09-21,70100,70800,69500,70300,18331,0.005722460658083017
2016-09-22,70000,71100,70000,70500,14037,0.002844950213371167
2016-09-23,71100,73500,71000,72400,20829,0.026950354609929006
2016-09-26,72900,74800,72400,73400,19558,0.013812154696132506
2016-09-27,74900,74900,73200,74200,12438,0.01089918256130784
2016-09-28,74300,76400,74100,76300,20036,0.028301886792452935
2016-09-29,75900,79800,75000,78900,20416,0.03407601572739183
2016-09-30,77700,78200,75500,77600,22386,-0.016476552598225558
2016-10-04,76500,77800,76000,77200,16123,-0.005154639175257714
2016-10-05,76600,81400,76000,80800,24547,0.04663212435233155
2016-10-06,79200,80500,77600,77900,16504,-0.03589108910891092
2016-10-07,76200,78800,76200,77700,10601,-0.0025673940949936247
2016-10-10,78900,80000,76600,77400,12529,-0.0038610038610038533
2016-10-11,79000,79000,76600,78100,12482,0.009043927648578753
2016-10-12,79000,79000,76800,77300,9172,-0.010243277848911658
2016-10-13,76400,77200,75200,75300,15473,-0.02587322121604141
2016-10-14,75000,76500,74300,74300,9066,-0.013280212483399723
2016-10-17,75700,75700,71800,73900,13571,-0.0053835800807536804
2016-10-18,74900,74900,72500,73900,5597,0.0
2016-10-19,72900,74800,72500,74100,14178,0.0027063599458727605
