Date,Open,High,Low,Close,Volume,Change
2016-04-11,249500,250500,243500,244000,92302,-0.022044088176352727
2016-04-12,245000,246500,241500,246000,74812,0.008196721311475308
2016-04-14,249000,249000,243000,243000,128458,-0.012195121951219523
2016-04-15,244000,246500,242000,243500,68040,0.002057613168724215
2016-04-18,241000,243000,236000,237000,112224,-0.026694045174537995
2016-04-19,239000,243000,236000,236500,94078,-0.002109704641350185
2016-04-20,238000,242000,236500,239000,94532,0.010570824524312794
2016-04-21,242500,242500,236000,240500,109303,0.006276150627614996
2016-04-22,237500,240000,236000,238000,108088,-0.01039501039501034
2016-04-25,238000,244000,236500,243000,88222,0.021008403361344463
2016-04-26,242500,242500,232000,234000,106768,-0.03703703703703709
2016-04-27,233000,235500,225500,227000,159560,-0.02991452991452992
2016-04-28,228500,232000,224000,224500,147136,-0.011013215859030812
2016-04-29,224500,229500,224500,229000,74458,0.020044543429844186
2016-05-02,229500,229500,222500,222500,63212,-0.028384279475982543
2016-05-03,223000,233500,223000,232500,120079,0.04494382022471921
2016-05-04,230000,235000,230000,234000,99261,0.006451612903225712
2016-05-09,230000,237000,228000,233000,111219,-0.004273504273504258
2016-05-10,231000,241000,231000,241000,115049,0.03433476394849788
2016-05-11,241000,242000,237000,238000,100150,-0.012448132780082943
2016-05-12,237500,240000,235000,235000,129682,-0.012605042016806678
2016-05-13,238500,248000,234000,238500,353148,0.014893617021276562
2016-05-16,237000,241500,233500,240500,104771,0.008385744234800763
2016-05-17,240500,241000,232500,234500,89897,-0.02494802494802495
2016-05-18,235000,239000,232000,239000,123970,0.019189765458422103
2016-05-19,237500,238000,229500,232000,131779,-0.029288702928870314
2016-05-20,232500,233500,227000,229500,120596,-0.010775862068965525
2016-05-23,229500,230000,224500,228000,101479,-0.006535947712418277
2016-05-24,226500,232500,226500,229000,81929,0.004385964912280604
2016-05-25,232000,236500,229000,236000,132636,0.03056768558951961
2016-05-26,236000,240000,233500,234500,97049,-0.006355932203389814
2016-05-27,237000,237500,233500,234000,68418,-0.002132196162046962
2016-05-30,235000,240500,234000,239000,91018,0.02136752136752129
2016-05-31,238500,241000,237000,240500,138389,0.006276150627614996
2016-06-01,239000,240000,233000,233500,86258,-0.029106029106029108
2016-06-02,234000,235500,230500,230500,93927,-0.012847965738758016
2016-06-03,230000,234000,228500,231500,104431,0.00433839479392617
2016-06-07,233500,237000,232000,235500,104509,0.017278617710583255
2016-06-08,234500,236000,231000,235500,75255,0.0
2016-06-09,235000,236000,231500,231500,122747,-0.01698513800424628
2016-06-10,231500,235000,230500,234000,80335,0.010799136069114423
2016-06-13,234500,235500,230000,232500,93548,-0.0064102564102563875
2016-06-14,233000,233500,228000,230000,90970,-0.010752688172043001
2016-06-15,231000,232500,224500,225500,106364,-0.019565217391304346
2016-06-16,225500,228500,220500,220500,95692,-0.022172949002217335
2016-06-17,222500,224500,213000,218500,222369,-0.009070294784580546
2016-06-20,220500,226500,218500,224500,128448,0.027459954233409523
